,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-02-29T00:00:00.000000Z, , , , , ,,2012-02-29T00:02:12.250000Z
1, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-02-29T00:00:00.000000Z, , , , , ,,2012-02-29T00:17:40.670000Z
2, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-02-29T00:00:00.000000Z, , , , , ,,2012-02-29T00:41:00.100000Z
3, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-02-29T00:00:00.000000Z, , , , , ,,2012-02-29T00:45:09.420000Z
4, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-02-29T00:00:00.000000Z, , , , , ,,2012-02-29T01:00:08.230000Z
5, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-02-29T00:00:00.000000Z, , , , , ,,2012-02-29T01:29:30.500000Z
6, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-02-29T00:00:00.000000Z, , , , , ,,2012-02-29T02:04:55.740000Z
7, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-02-29T00:00:00.000000Z, , , , , ,,2012-02-29T02:39:30.850000Z
8, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-02-29T00:00:00.000000Z, , , , , ,,2012-02-29T02:46:14.410000Z
9, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-02-29T00:00:00.000000Z, , , , , ,,2012-02-29T03:01:51.850000Z
10, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-02-29T00:00:00.000000Z, , , , , ,,2012-02-29T03:07:58.170000Z
11, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-02-29T00:00:00.000000Z, , , , , ,,2012-02-29T04:46:19.970000Z
12, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-02-29T00:00:00.000000Z, , , , , ,,2012-02-29T05:00:41.260000Z
13, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-02-29T00:00:00.000000Z, , , , , ,,2012-02-29T05:14:45.750000Z
14, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-02-29T00:00:00.000000Z, , , , , ,,2012-02-29T11:06:33.090000Z
15, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-02-29T00:00:00.000000Z, , , , , ,,2012-02-29T12:16:18.330000Z
16, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-02-29T00:00:00.000000Z, , , , , ,,2012-02-29T14:01:34.410000Z
