,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2012-09-11T00:00:00.000000Z, , , , , ,,2012-09-11T00:04:10.550000Z
1, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2012-09-11T00:00:00.000000Z, , , , , ,,2012-09-11T01:34:45.275000Z
2, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2012-09-11T00:00:00.000000Z, , , , , ,,2012-09-11T02:02:36.125000Z
3, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2012-09-11T00:00:00.000000Z, , , , , ,,2012-09-11T02:06:47.250000Z
4, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2012-09-11T00:00:00.000000Z, , , , , ,,2012-09-11T02:12:17.625000Z
5, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2012-09-11T00:00:00.000000Z, , , , , ,,2012-09-11T03:05:05.350000Z
6, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2012-09-11T00:00:00.000000Z, , , , , ,,2012-09-11T16:00:23.250000Z
7, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2012-09-11T00:00:00.000000Z, , , , , ,,2012-09-11T16:07:46.600000Z
8, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2012-09-11T00:00:00.000000Z, , , , , ,,2012-09-11T16:10:20.350000Z
9, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2012-09-11T00:00:00.000000Z, , , , , ,,2012-09-11T16:26:26.475000Z
10, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2012-09-11T00:00:00.000000Z, , , , , ,,2012-09-11T16:56:17.350000Z
11, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2012-09-11T00:00:00.000000Z, , , , , ,,2012-09-11T17:34:08.875000Z
12, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2012-09-11T00:00:00.000000Z, , , , , ,,2012-09-11T18:18:48.400000Z
13, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2012-09-11T00:00:00.000000Z, , , , , ,,2012-09-11T19:21:29.350000Z
14, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2012-09-11T00:00:00.000000Z, , , , , ,2012-09-11T02:06:58.725000Z,
15, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2012-09-11T00:00:00.000000Z, , , , , ,2012-09-11T16:10:21.250000Z,
16, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2012-09-11T00:00:00.000000Z, , , , , ,2012-09-11T23:52:23.625000Z,
