,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,UW, ,MEGW,,46.26609,-123.87709,351.0, ,50.0,2012-03-20T00:00:00.017000Z, , , , , ,,2012-03-20T07:13:50.857000Z
1, , ,UW, ,MEGW,,46.26609,-123.87709,351.0, ,50.0,2012-03-20T00:00:00.017000Z, , , , , ,,2012-03-20T08:45:49.317000Z
2, , ,UW, ,MEGW,,46.26609,-123.87709,351.0, ,50.0,2012-03-20T00:00:00.017000Z, , , , , ,,2012-03-20T08:54:56.837000Z
3, , ,UW, ,MEGW,,46.26609,-123.87709,351.0, ,50.0,2012-03-20T00:00:00.017000Z, , , , , ,,2012-03-20T09:37:32.537000Z
4, , ,UW, ,MEGW,,46.26609,-123.87709,351.0, ,50.0,2012-03-20T00:00:00.017000Z, , , , , ,,2012-03-20T09:50:22.237000Z
5, , ,UW, ,MEGW,,46.26609,-123.87709,351.0, ,50.0,2012-03-20T00:00:00.017000Z, , , , , ,,2012-03-20T10:02:52.397000Z
6, , ,UW, ,MEGW,,46.26609,-123.87709,351.0, ,50.0,2012-03-20T00:00:00.017000Z, , , , , ,,2012-03-20T13:41:22.817000Z
7, , ,UW, ,MEGW,,46.26609,-123.87709,351.0, ,50.0,2012-03-20T00:00:00.017000Z, , , , , ,,2012-03-20T13:47:46.937000Z
8, , ,UW, ,MEGW,,46.26609,-123.87709,351.0, ,50.0,2012-03-20T00:00:00.017000Z, , , , , ,,2012-03-20T15:20:42.917000Z
9, , ,UW, ,MEGW,,46.26609,-123.87709,351.0, ,50.0,2012-03-20T00:00:00.017000Z, , , , , ,,2012-03-20T16:26:54.757000Z
10, , ,UW, ,MEGW,,46.26609,-123.87709,351.0, ,50.0,2012-03-20T00:00:00.017000Z, , , , , ,2012-03-20T06:50:10.077000Z,
11, , ,UW, ,MEGW,,46.26609,-123.87709,351.0, ,50.0,2012-03-20T00:00:00.017000Z, , , , , ,2012-03-20T08:39:16.197000Z,
12, , ,UW, ,MEGW,,46.26609,-123.87709,351.0, ,50.0,2012-03-20T00:00:00.017000Z, , , , , ,2012-03-20T08:46:05.557000Z,
13, , ,UW, ,MEGW,,46.26609,-123.87709,351.0, ,50.0,2012-03-20T00:00:00.017000Z, , , , , ,2012-03-20T08:53:36.117000Z,
14, , ,UW, ,MEGW,,46.26609,-123.87709,351.0, ,50.0,2012-03-20T00:00:00.017000Z, , , , , ,2012-03-20T09:48:23.877000Z,
15, , ,UW, ,MEGW,,46.26609,-123.87709,351.0, ,50.0,2012-03-20T00:00:00.017000Z, , , , , ,2012-03-20T09:59:23.677000Z,
16, , ,UW, ,MEGW,,46.26609,-123.87709,351.0, ,50.0,2012-03-20T00:00:00.017000Z, , , , , ,2012-03-20T10:03:01.877000Z,
17, , ,UW, ,MEGW,,46.26609,-123.87709,351.0, ,50.0,2012-03-20T00:00:00.017000Z, , , , , ,2012-03-20T10:37:05.357000Z,
18, , ,UW, ,MEGW,,46.26609,-123.87709,351.0, ,50.0,2012-03-20T00:00:00.017000Z, , , , , ,2012-03-20T11:29:42.557000Z,
19, , ,UW, ,MEGW,,46.26609,-123.87709,351.0, ,50.0,2012-03-20T00:00:00.017000Z, , , , , ,2012-03-20T12:00:10.797000Z,
20, , ,UW, ,MEGW,,46.26609,-123.87709,351.0, ,50.0,2012-03-20T00:00:00.017000Z, , , , , ,2012-03-20T12:29:11.977000Z,
21, , ,UW, ,MEGW,,46.26609,-123.87709,351.0, ,50.0,2012-03-20T00:00:00.017000Z, , , , , ,2012-03-20T14:04:24.377000Z,
22, , ,UW, ,MEGW,,46.26609,-123.87709,351.0, ,50.0,2012-03-20T00:00:00.017000Z, , , , , ,2012-03-20T14:47:06.597000Z,
23, , ,UW, ,MEGW,,46.26609,-123.87709,351.0, ,50.0,2012-03-20T00:00:00.017000Z, , , , , ,2012-03-20T18:24:04.237000Z,
24, , ,UW, ,MEGW,,46.26609,-123.87709,351.0, ,50.0,2012-03-20T00:00:00.017000Z, , , , , ,2012-03-20T19:38:51.537000Z,
25, , ,UW, ,MEGW,,46.26609,-123.87709,351.0, ,50.0,2012-03-20T00:00:00.017000Z, , , , , ,2012-03-20T19:49:11.397000Z,
26, , ,UW, ,MEGW,,46.26609,-123.87709,351.0, ,50.0,2012-03-20T00:00:00.017000Z, , , , , ,2012-03-20T20:00:40.037000Z,
27, , ,UW, ,MEGW,,46.26609,-123.87709,351.0, ,50.0,2012-03-20T00:00:00.017000Z, , , , , ,2012-03-20T23:17:12.037000Z,
