,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-12-17T00:00:00.011899Z, , , , , ,,2012-12-17T00:02:23.471899Z
1, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-12-17T00:00:00.011899Z, , , , , ,2012-12-17T00:38:58.671899Z,
2, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-12-17T00:00:00.011899Z, , , , , ,2012-12-17T00:49:35.271899Z,
3, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-12-17T00:00:00.011899Z, , , , , ,2012-12-17T02:19:10.911899Z,
4, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-12-17T00:00:00.011899Z, , , , , ,2012-12-17T02:35:20.471899Z,
5, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-12-17T00:00:00.011899Z, , , , , ,2012-12-17T02:38:08.611899Z,
6, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-12-17T00:00:00.011899Z, , , , , ,2012-12-17T02:43:50.491899Z,
7, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-12-17T00:00:00.011899Z, , , , , ,2012-12-17T03:32:33.111899Z,
8, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-12-17T00:00:00.011899Z, , , , , ,2012-12-17T03:40:32.111899Z,
9, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-12-17T00:00:00.011899Z, , , , , ,2012-12-17T03:41:24.831899Z,
10, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-12-17T00:00:00.011899Z, , , , , ,2012-12-17T04:06:13.431899Z,
11, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-12-17T00:00:00.011899Z, , , , , ,2012-12-17T04:31:24.171899Z,
12, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-12-17T00:00:00.011899Z, , , , , ,2012-12-17T04:34:26.231899Z,
13, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-12-17T00:00:00.011899Z, , , , , ,2012-12-17T04:48:14.551899Z,
14, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-12-17T00:00:00.011899Z, , , , , ,2012-12-17T04:57:20.731899Z,
15, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-12-17T00:00:00.011899Z, , , , , ,2012-12-17T04:57:49.531899Z,
16, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-12-17T00:00:00.011899Z, , , , , ,2012-12-17T05:23:41.191899Z,
17, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-12-17T00:00:00.011899Z, , , , , ,2012-12-17T05:38:43.011899Z,
18, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-12-17T00:00:00.011899Z, , , , , ,2012-12-17T06:34:14.431899Z,
19, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-12-17T00:00:00.011899Z, , , , , ,2012-12-17T06:55:09.631899Z,
