,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-07-22T00:00:00.000000Z, , , , , ,,2012-07-22T00:20:25.680000Z
1, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-07-22T00:00:00.000000Z, , , , , ,2012-07-22T00:52:20.820000Z,
2, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-07-22T00:00:00.000000Z, , , , , ,2012-07-22T02:33:58.970000Z,
3, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-07-22T00:00:00.000000Z, , , , , ,2012-07-22T04:31:38.580000Z,
4, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-07-22T00:00:00.000000Z, , , , , ,2012-07-22T05:44:35.740000Z,
5, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-07-22T00:00:00.000000Z, , , , , ,2012-07-22T09:21:31.180000Z,
6, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-07-22T00:00:00.000000Z, , , , , ,2012-07-22T11:34:25.780000Z,
7, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-07-22T00:00:00.000000Z, , , , , ,2012-07-22T11:52:20.850000Z,
8, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-07-22T00:00:00.000000Z, , , , , ,2012-07-22T12:09:26.350000Z,
9, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-07-22T00:00:00.000000Z, , , , , ,2012-07-22T14:37:58.980000Z,
10, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-07-22T00:00:00.000000Z, , , , , ,2012-07-22T15:03:19.250000Z,
11, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-07-22T00:00:00.000000Z, , , , , ,2012-07-22T16:41:18.930000Z,
12, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-07-22T00:00:00.000000Z, , , , , ,2012-07-22T17:25:36.900000Z,
13, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-07-22T00:00:00.000000Z, , , , , ,2012-07-22T19:42:22.580000Z,
14, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-07-22T00:00:00.000000Z, , , , , ,2012-07-22T20:03:38.250000Z,
15, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2012-07-22T00:00:00.000000Z, , , , , ,2012-07-22T23:03:43.580000Z,
