,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,G04B,,40.058498,-126.928497,-4368.0, ,50.0,2012-11-16T00:00:00.012800Z, , , , , ,,2012-11-16T01:23:51.232800Z
1, , ,7D, ,G04B,,40.058498,-126.928497,-4368.0, ,50.0,2012-11-16T00:00:00.012800Z, , , , , ,,2012-11-16T02:38:28.892800Z
2, , ,7D, ,G04B,,40.058498,-126.928497,-4368.0, ,50.0,2012-11-16T00:00:00.012800Z, , , , , ,,2012-11-16T03:52:45.612800Z
3, , ,7D, ,G04B,,40.058498,-126.928497,-4368.0, ,50.0,2012-11-16T00:00:00.012800Z, , , , , ,,2012-11-16T04:32:43.992800Z
4, , ,7D, ,G04B,,40.058498,-126.928497,-4368.0, ,50.0,2012-11-16T00:00:00.012800Z, , , , , ,,2012-11-16T06:29:44.832800Z
5, , ,7D, ,G04B,,40.058498,-126.928497,-4368.0, ,50.0,2012-11-16T00:00:00.012800Z, , , , , ,,2012-11-16T09:14:12.592800Z
6, , ,7D, ,G04B,,40.058498,-126.928497,-4368.0, ,50.0,2012-11-16T00:00:00.012800Z, , , , , ,,2012-11-16T10:20:49.312800Z
7, , ,7D, ,G04B,,40.058498,-126.928497,-4368.0, ,50.0,2012-11-16T00:00:00.012800Z, , , , , ,,2012-11-16T10:53:32.552800Z
8, , ,7D, ,G04B,,40.058498,-126.928497,-4368.0, ,50.0,2012-11-16T00:00:00.012800Z, , , , , ,,2012-11-16T10:53:39.112800Z
9, , ,7D, ,G04B,,40.058498,-126.928497,-4368.0, ,50.0,2012-11-16T00:00:00.012800Z, , , , , ,,2012-11-16T11:50:19.132800Z
10, , ,7D, ,G04B,,40.058498,-126.928497,-4368.0, ,50.0,2012-11-16T00:00:00.012800Z, , , , , ,,2012-11-16T18:06:10.172800Z
11, , ,7D, ,G04B,,40.058498,-126.928497,-4368.0, ,50.0,2012-11-16T00:00:00.012800Z, , , , , ,,2012-11-16T20:35:47.392800Z
12, , ,7D, ,G04B,,40.058498,-126.928497,-4368.0, ,50.0,2012-11-16T00:00:00.012800Z, , , , , ,,2012-11-16T22:31:26.932800Z
13, , ,7D, ,G04B,,40.058498,-126.928497,-4368.0, ,50.0,2012-11-16T00:00:00.012800Z, , , , , ,,2012-11-16T23:42:47.552800Z
14, , ,7D, ,G04B,,40.058498,-126.928497,-4368.0, ,50.0,2012-11-16T00:00:00.012800Z, , , , , ,2012-11-16T06:13:59.492800Z,
15, , ,7D, ,G04B,,40.058498,-126.928497,-4368.0, ,50.0,2012-11-16T00:00:00.012800Z, , , , , ,2012-11-16T10:53:39.452800Z,
16, , ,7D, ,G04B,,40.058498,-126.928497,-4368.0, ,50.0,2012-11-16T00:00:00.012800Z, , , , , ,2012-11-16T10:53:55.092800Z,
17, , ,7D, ,G04B,,40.058498,-126.928497,-4368.0, ,50.0,2012-11-16T00:00:00.012800Z, , , , , ,2012-11-16T19:52:30.932800Z,
