,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2012-05-29T00:00:00.015000Z, , , , , ,,2012-05-29T02:33:04.715000Z
1, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2012-05-29T00:00:00.015000Z, , , , , ,,2012-05-29T08:52:08.290000Z
2, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2012-05-29T00:00:00.015000Z, , , , , ,,2012-05-29T12:15:20.015000Z
3, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2012-05-29T00:00:00.015000Z, , , , , ,,2012-05-29T14:43:19.090000Z
4, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2012-05-29T00:00:00.015000Z, , , , , ,,2012-05-29T17:41:10.840000Z
5, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2012-05-29T00:00:00.015000Z, , , , , ,,2012-05-29T21:04:56.590000Z
6, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2012-05-29T00:00:00.015000Z, , , , , ,2012-05-29T02:33:05.215000Z,
7, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2012-05-29T00:00:00.015000Z, , , , , ,2012-05-29T08:28:46.990000Z,
8, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2012-05-29T00:00:00.015000Z, , , , , ,2012-05-29T08:52:09.590000Z,
9, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2012-05-29T00:00:00.015000Z, , , , , ,2012-05-29T10:41:48.940000Z,
10, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2012-05-29T00:00:00.015000Z, , , , , ,2012-05-29T10:50:13.840000Z,
11, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2012-05-29T00:00:00.015000Z, , , , , ,2012-05-29T11:26:39.465000Z,
12, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2012-05-29T00:00:00.015000Z, , , , , ,2012-05-29T12:14:13.940000Z,
13, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2012-05-29T00:00:00.015000Z, , , , , ,2012-05-29T16:19:38.490000Z,
14, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2012-05-29T00:00:00.015000Z, , , , , ,2012-05-29T16:52:31.540000Z,
15, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2012-05-29T00:00:00.015000Z, , , , , ,2012-05-29T19:52:39.390000Z,
16, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2012-05-29T00:00:00.015000Z, , , , , ,2012-05-29T21:38:29.940000Z,
17, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2012-05-29T00:00:00.015000Z, , , , , ,2012-05-29T22:22:33.840000Z,
