,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-12-20T00:00:00.000000Z, , , , , ,,2012-12-20T02:08:57.690000Z
1, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-12-20T00:00:00.000000Z, , , , , ,2012-12-20T00:24:46.820000Z,
2, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-12-20T00:00:00.000000Z, , , , , ,2012-12-20T00:43:59.190000Z,
3, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-12-20T00:00:00.000000Z, , , , , ,2012-12-20T01:30:09.090000Z,
4, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-12-20T00:00:00.000000Z, , , , , ,2012-12-20T02:48:13.760000Z,
5, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-12-20T00:00:00.000000Z, , , , , ,2012-12-20T03:56:12.530000Z,
6, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-12-20T00:00:00.000000Z, , , , , ,2012-12-20T04:49:17.700000Z,
7, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-12-20T00:00:00.000000Z, , , , , ,2012-12-20T06:37:06.400000Z,
8, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-12-20T00:00:00.000000Z, , , , , ,2012-12-20T13:12:21.790000Z,
9, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-12-20T00:00:00.000000Z, , , , , ,2012-12-20T15:25:53.310000Z,
10, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-12-20T00:00:00.000000Z, , , , , ,2012-12-20T16:08:40.610000Z,
11, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-12-20T00:00:00.000000Z, , , , , ,2012-12-20T22:23:04.480000Z,
12, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-12-20T00:00:00.000000Z, , , , , ,2012-12-20T23:49:47.380000Z,
