,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,M01A,,49.150398,-126.722099,-132.9, ,50.00000762939453,2012-06-25T00:00:00.007000Z, , , , , ,,2012-06-25T00:00:22.286997Z
1, , ,7D, ,M01A,,49.150398,-126.722099,-132.9, ,50.00000762939453,2012-06-25T00:00:00.007000Z, , , , , ,,2012-06-25T00:02:02.786981Z
2, , ,7D, ,M01A,,49.150398,-126.722099,-132.9, ,50.00000762939453,2012-06-25T00:00:00.007000Z, , , , , ,,2012-06-25T00:25:10.366770Z
3, , ,7D, ,M01A,,49.150398,-126.722099,-132.9, ,50.00000762939453,2012-06-25T00:00:00.007000Z, , , , , ,,2012-06-25T00:26:20.326759Z
4, , ,7D, ,M01A,,49.150398,-126.722099,-132.9, ,50.00000762939453,2012-06-25T00:00:00.007000Z, , , , , ,,2012-06-25T00:39:51.566635Z
5, , ,7D, ,M01A,,49.150398,-126.722099,-132.9, ,50.00000762939453,2012-06-25T00:00:00.007000Z, , , , , ,,2012-06-25T01:16:51.126296Z
6, , ,7D, ,M01A,,49.150398,-126.722099,-132.9, ,50.00000762939453,2012-06-25T00:00:00.007000Z, , , , , ,,2012-06-25T01:20:04.506267Z
7, , ,7D, ,M01A,,49.150398,-126.722099,-132.9, ,50.00000762939453,2012-06-25T00:00:00.007000Z, , , , , ,,2012-06-25T01:23:54.186232Z
8, , ,7D, ,M01A,,49.150398,-126.722099,-132.9, ,50.00000762939453,2012-06-25T00:00:00.007000Z, , , , , ,,2012-06-25T01:44:37.806042Z
9, , ,7D, ,M01A,,49.150398,-126.722099,-132.9, ,50.00000762939453,2012-06-25T00:00:00.007000Z, , , , , ,,2012-06-25T02:12:57.925783Z
10, , ,7D, ,M01A,,49.150398,-126.722099,-132.9, ,50.00000762939453,2012-06-25T00:00:00.007000Z, , , , , ,,2012-06-25T02:35:37.085575Z
11, , ,7D, ,M01A,,49.150398,-126.722099,-132.9, ,50.00000762939453,2012-06-25T00:00:00.007000Z, , , , , ,,2012-06-25T02:38:49.645546Z
12, , ,7D, ,M01A,,49.150398,-126.722099,-132.9, ,50.00000762939453,2012-06-25T00:00:00.007000Z, , , , , ,,2012-06-25T02:45:08.265488Z
13, , ,7D, ,M01A,,49.150398,-126.722099,-132.9, ,50.00000762939453,2012-06-25T00:00:00.007000Z, , , , , ,,2012-06-25T03:04:47.985308Z
14, , ,7D, ,M01A,,49.150398,-126.722099,-132.9, ,50.00000762939453,2012-06-25T00:00:00.007000Z, , , , , ,,2012-06-25T03:15:04.645214Z
15, , ,7D, ,M01A,,49.150398,-126.722099,-132.9, ,50.00000762939453,2012-06-25T00:00:00.007000Z, , , , , ,,2012-06-25T03:17:59.125187Z
16, , ,7D, ,M01A,,49.150398,-126.722099,-132.9, ,50.00000762939453,2012-06-25T00:00:00.007000Z, , , , , ,,2012-06-25T03:20:42.985162Z
17, , ,7D, ,M01A,,49.150398,-126.722099,-132.9, ,50.00000762939453,2012-06-25T00:00:00.007000Z, , , , , ,,2012-06-25T03:25:16.805121Z
18, , ,7D, ,M01A,,49.150398,-126.722099,-132.9, ,50.00000762939453,2012-06-25T00:00:00.007000Z, , , , , ,,2012-06-25T03:44:43.764943Z
19, , ,7D, ,M01A,,49.150398,-126.722099,-132.9, ,50.00000762939453,2012-06-25T00:00:00.007000Z, , , , , ,,2012-06-25T04:11:42.344696Z
