,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-12-24T00:00:00.007900Z, , , , , ,,2012-12-24T00:01:14.167900Z
1, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-12-24T00:00:00.007900Z, , , , , ,,2012-12-24T00:03:08.719900Z
2, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-12-24T00:00:00.007900Z, , , , , ,,2012-12-24T00:03:43.951900Z
3, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-12-24T00:00:00.007900Z, , , , , ,,2012-12-24T00:08:17.911900Z
4, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-12-24T00:00:00.007900Z, , , , , ,,2012-12-24T00:14:46.911900Z
5, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-12-24T00:00:00.007900Z, , , , , ,,2012-12-24T00:23:58.223900Z
6, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-12-24T00:00:00.007900Z, , , , , ,,2012-12-24T00:27:05.623900Z
7, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-12-24T00:00:00.007900Z, , , , , ,,2012-12-24T00:30:23.735900Z
8, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-12-24T00:00:00.007900Z, , , , , ,,2012-12-24T00:32:40.591900Z
9, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-12-24T00:00:00.007900Z, , , , , ,,2012-12-24T00:34:13.559900Z
10, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-12-24T00:00:00.007900Z, , , , , ,,2012-12-24T00:35:07.175900Z
11, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-12-24T00:00:00.007900Z, , , , , ,,2012-12-24T00:35:44.663900Z
12, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-12-24T00:00:00.007900Z, , , , , ,,2012-12-24T00:39:54.319900Z
13, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-12-24T00:00:00.007900Z, , , , , ,,2012-12-24T00:40:19.431900Z
14, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-12-24T00:00:00.007900Z, , , , , ,,2012-12-24T00:41:46.023900Z
15, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-12-24T00:00:00.007900Z, , , , , ,,2012-12-24T00:42:38.551900Z
16, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-12-24T00:00:00.007900Z, , , , , ,,2012-12-24T00:43:06.999900Z
17, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-12-24T00:00:00.007900Z, , , , , ,,2012-12-24T00:43:43.447900Z
18, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-12-24T00:00:00.007900Z, , , , , ,,2012-12-24T00:51:06.151900Z
19, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-12-24T00:00:00.007900Z, , , , , ,,2012-12-24T00:51:34.367900Z
20, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-12-24T00:00:00.007900Z, , , , , ,,2012-12-24T00:53:49.591900Z
21, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-12-24T00:00:00.007900Z, , , , , ,,2012-12-24T00:54:44.815900Z
22, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-12-24T00:00:00.007900Z, , , , , ,,2012-12-24T00:57:36.455900Z
23, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-12-24T00:00:00.007900Z, , , , , ,,2012-12-24T01:01:00.607900Z
24, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-12-24T00:00:00.007900Z, , , , , ,,2012-12-24T01:02:57.103900Z
25, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-12-24T00:00:00.007900Z, , , , , ,,2012-12-24T01:07:34.639900Z
26, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-12-24T00:00:00.007900Z, , , , , ,,2012-12-24T01:10:39.175900Z
27, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-12-24T00:00:00.007900Z, , , , , ,,2012-12-24T01:11:36.471900Z
28, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-12-24T00:00:00.007900Z, , , , , ,,2012-12-24T01:15:49.695900Z
29, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-12-24T00:00:00.007900Z, , , , , ,,2012-12-24T01:18:30.623900Z
30, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-12-24T00:00:00.007900Z, , , , , ,,2012-12-24T01:24:14.503900Z
31, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-12-24T00:00:00.007900Z, , , , , ,,2012-12-24T01:30:26.223900Z
32, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-12-24T00:00:00.007900Z, , , , , ,,2012-12-24T01:31:21.951900Z
33, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-12-24T00:00:00.007900Z, , , , , ,,2012-12-24T01:35:36.255900Z
34, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-12-24T00:00:00.007900Z, , , , , ,,2012-12-24T01:44:07.999900Z
35, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-12-24T00:00:00.007900Z, , , , , ,,2012-12-24T01:46:30.671900Z
36, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-12-24T00:00:00.007900Z, , , , , ,,2012-12-24T01:51:52.919900Z
37, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-12-24T00:00:00.007900Z, , , , , ,,2012-12-24T01:53:22.551900Z
38, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-12-24T00:00:00.007900Z, , , , , ,,2012-12-24T01:54:42.463900Z
39, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-12-24T00:00:00.007900Z, , , , , ,,2012-12-24T01:56:12.191900Z
40, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-12-24T00:00:00.007900Z, , , , , ,,2012-12-24T01:58:14.223900Z
41, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-12-24T00:00:00.007900Z, , , , , ,,2012-12-24T02:01:10.439900Z
42, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-12-24T00:00:00.007900Z, , , , , ,,2012-12-24T02:01:45.639900Z
43, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-12-24T00:00:00.007900Z, , , , , ,,2012-12-24T02:03:22.911900Z
44, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-12-24T00:00:00.007900Z, , , , , ,,2012-12-24T02:04:56.919900Z
45, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-12-24T00:00:00.007900Z, , , , , ,,2012-12-24T02:08:22.823900Z
46, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-12-24T00:00:00.007900Z, , , , , ,,2012-12-24T02:12:52.151900Z
47, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-12-24T00:00:00.007900Z, , , , , ,,2012-12-24T02:13:46.847900Z
48, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-12-24T00:00:00.007900Z, , , , , ,,2012-12-24T02:22:02.343900Z
49, , ,7D, ,M09B,,44.249699,-125.058899,-914.0, ,125.0,2012-12-24T00:00:00.007900Z, , , , , ,,2012-12-24T02:28:24.823900Z
