,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,J35A,,45.498901,-126.2668,-2662.0, ,50.0,2012-03-16T00:00:00.015900Z, , , , , ,,2012-03-16T00:11:25.035900Z
1, , ,7D, ,J35A,,45.498901,-126.2668,-2662.0, ,50.0,2012-03-16T00:00:00.015900Z, , , , , ,2012-03-16T01:45:18.015900Z,
2, , ,7D, ,J35A,,45.498901,-126.2668,-2662.0, ,50.0,2012-03-16T00:00:00.015900Z, , , , , ,2012-03-16T04:37:17.015900Z,
3, , ,7D, ,J35A,,45.498901,-126.2668,-2662.0, ,50.0,2012-03-16T00:00:00.015900Z, , , , , ,2012-03-16T05:13:04.695900Z,
4, , ,7D, ,J35A,,45.498901,-126.2668,-2662.0, ,50.0,2012-03-16T00:00:00.015900Z, , , , , ,2012-03-16T08:09:55.095900Z,
5, , ,7D, ,J35A,,45.498901,-126.2668,-2662.0, ,50.0,2012-03-16T00:00:00.015900Z, , , , , ,2012-03-16T08:35:24.515900Z,
6, , ,7D, ,J35A,,45.498901,-126.2668,-2662.0, ,50.0,2012-03-16T00:00:00.015900Z, , , , , ,2012-03-16T09:50:56.455900Z,
7, , ,7D, ,J35A,,45.498901,-126.2668,-2662.0, ,50.0,2012-03-16T00:00:00.015900Z, , , , , ,2012-03-16T11:42:57.815900Z,
8, , ,7D, ,J35A,,45.498901,-126.2668,-2662.0, ,50.0,2012-03-16T00:00:00.015900Z, , , , , ,2012-03-16T12:22:48.915900Z,
9, , ,7D, ,J35A,,45.498901,-126.2668,-2662.0, ,50.0,2012-03-16T00:00:00.015900Z, , , , , ,2012-03-16T12:50:25.075900Z,
10, , ,7D, ,J35A,,45.498901,-126.2668,-2662.0, ,50.0,2012-03-16T00:00:00.015900Z, , , , , ,2012-03-16T16:55:41.055900Z,
11, , ,7D, ,J35A,,45.498901,-126.2668,-2662.0, ,50.0,2012-03-16T00:00:00.015900Z, , , , , ,2012-03-16T16:57:35.715900Z,
12, , ,7D, ,J35A,,45.498901,-126.2668,-2662.0, ,50.0,2012-03-16T00:00:00.015900Z, , , , , ,2012-03-16T17:01:30.215900Z,
13, , ,7D, ,J35A,,45.498901,-126.2668,-2662.0, ,50.0,2012-03-16T00:00:00.015900Z, , , , , ,2012-03-16T19:29:44.395900Z,
14, , ,7D, ,J35A,,45.498901,-126.2668,-2662.0, ,50.0,2012-03-16T00:00:00.015900Z, , , , , ,2012-03-16T20:45:42.535900Z,
15, , ,7D, ,J35A,,45.498901,-126.2668,-2662.0, ,50.0,2012-03-16T00:00:00.015900Z, , , , , ,2012-03-16T21:53:42.355900Z,
