,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-04-18T00:00:00.000000Z, , , , , ,,2012-04-18T00:25:22.350000Z
1, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-04-18T00:00:00.000000Z, , , , , ,,2012-04-18T00:36:17.810000Z
2, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-04-18T00:00:00.000000Z, , , , , ,,2012-04-18T00:37:52.830000Z
3, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-04-18T00:00:00.000000Z, , , , , ,,2012-04-18T00:38:46.120000Z
4, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-04-18T00:00:00.000000Z, , , , , ,,2012-04-18T00:39:51.930000Z
5, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-04-18T00:00:00.000000Z, , , , , ,,2012-04-18T00:45:11.760000Z
6, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-04-18T00:00:00.000000Z, , , , , ,,2012-04-18T02:16:54.000000Z
7, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-04-18T00:00:00.000000Z, , , , , ,,2012-04-18T02:26:22.380000Z
8, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-04-18T00:00:00.000000Z, , , , , ,,2012-04-18T02:41:59.730000Z
9, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-04-18T00:00:00.000000Z, , , , , ,,2012-04-18T02:45:30.960000Z
10, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-04-18T00:00:00.000000Z, , , , , ,,2012-04-18T03:01:25.370000Z
11, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-04-18T00:00:00.000000Z, , , , , ,,2012-04-18T03:06:10.230000Z
12, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-04-18T00:00:00.000000Z, , , , , ,,2012-04-18T03:14:44.890000Z
13, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-04-18T00:00:00.000000Z, , , , , ,,2012-04-18T03:35:09.420000Z
14, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-04-18T00:00:00.000000Z, , , , , ,,2012-04-18T04:06:01.900000Z
15, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-04-18T00:00:00.000000Z, , , , , ,,2012-04-18T04:24:58.800000Z
16, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-04-18T00:00:00.000000Z, , , , , ,,2012-04-18T04:43:21.380000Z
17, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-04-18T00:00:00.000000Z, , , , , ,,2012-04-18T04:46:22.930000Z
18, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-04-18T00:00:00.000000Z, , , , , ,,2012-04-18T05:54:49.070000Z
19, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-04-18T00:00:00.000000Z, , , , , ,,2012-04-18T05:56:17.900000Z
20, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-04-18T00:00:00.000000Z, , , , , ,,2012-04-18T05:59:14.690000Z
21, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-04-18T00:00:00.000000Z, , , , , ,,2012-04-18T05:59:45.470000Z
22, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-04-18T00:00:00.000000Z, , , , , ,,2012-04-18T06:09:38.190000Z
23, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-04-18T00:00:00.000000Z, , , , , ,,2012-04-18T07:03:53.400000Z
24, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-04-18T00:00:00.000000Z, , , , , ,,2012-04-18T07:38:14.930000Z
25, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-04-18T00:00:00.000000Z, , , , , ,,2012-04-18T07:40:22.830000Z
26, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-04-18T00:00:00.000000Z, , , , , ,,2012-04-18T08:26:43.680000Z
27, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-04-18T00:00:00.000000Z, , , , , ,,2012-04-18T08:27:33.220000Z
28, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-04-18T00:00:00.000000Z, , , , , ,,2012-04-18T08:27:44.940000Z
29, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-04-18T00:00:00.000000Z, , , , , ,,2012-04-18T08:29:25.380000Z
30, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-04-18T00:00:00.000000Z, , , , , ,,2012-04-18T09:31:42.210000Z
31, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-04-18T00:00:00.000000Z, , , , , ,,2012-04-18T09:48:00.540000Z
32, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-04-18T00:00:00.000000Z, , , , , ,,2012-04-18T10:23:50.680000Z
33, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-04-18T00:00:00.000000Z, , , , , ,,2012-04-18T11:41:58.510000Z
34, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-04-18T00:00:00.000000Z, , , , , ,,2012-04-18T12:58:20.140000Z
35, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-04-18T00:00:00.000000Z, , , , , ,,2012-04-18T13:18:19.330000Z
36, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-04-18T00:00:00.000000Z, , , , , ,,2012-04-18T13:35:43.520000Z
37, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-04-18T00:00:00.000000Z, , , , , ,,2012-04-18T15:51:08.820000Z
38, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2012-04-18T00:00:00.000000Z, , , , , ,,2012-04-18T15:58:02.120000Z
