,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2012-07-05T00:00:00.019000Z, , , , , ,,2012-07-05T01:26:58.899000Z
1, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2012-07-05T00:00:00.019000Z, , , , , ,,2012-07-05T01:27:19.899000Z
2, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2012-07-05T00:00:00.019000Z, , , , , ,,2012-07-05T01:27:53.179000Z
3, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2012-07-05T00:00:00.019000Z, , , , , ,,2012-07-05T01:51:54.559000Z
4, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2012-07-05T00:00:00.019000Z, , , , , ,,2012-07-05T02:12:04.999000Z
5, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2012-07-05T00:00:00.019000Z, , , , , ,,2012-07-05T02:26:48.319000Z
6, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2012-07-05T00:00:00.019000Z, , , , , ,,2012-07-05T02:34:47.579000Z
7, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2012-07-05T00:00:00.019000Z, , , , , ,,2012-07-05T02:39:07.779000Z
8, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2012-07-05T00:00:00.019000Z, , , , , ,,2012-07-05T02:43:32.699000Z
9, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2012-07-05T00:00:00.019000Z, , , , , ,,2012-07-05T02:45:22.359000Z
10, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2012-07-05T00:00:00.019000Z, , , , , ,,2012-07-05T02:48:24.219000Z
11, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2012-07-05T00:00:00.019000Z, , , , , ,,2012-07-05T05:09:47.239000Z
12, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2012-07-05T00:00:00.019000Z, , , , , ,,2012-07-05T06:14:05.419000Z
13, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2012-07-05T00:00:00.019000Z, , , , , ,,2012-07-05T06:45:28.299000Z
14, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2012-07-05T00:00:00.019000Z, , , , , ,,2012-07-05T06:52:22.879000Z
15, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2012-07-05T00:00:00.019000Z, , , , , ,,2012-07-05T06:53:25.319000Z
16, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2012-07-05T00:00:00.019000Z, , , , , ,,2012-07-05T06:54:28.719000Z
17, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2012-07-05T00:00:00.019000Z, , , , , ,,2012-07-05T06:55:30.519000Z
18, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2012-07-05T00:00:00.019000Z, , , , , ,,2012-07-05T06:56:31.939000Z
19, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2012-07-05T00:00:00.019000Z, , , , , ,,2012-07-05T06:59:33.279000Z
20, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2012-07-05T00:00:00.019000Z, , , , , ,,2012-07-05T07:01:32.199000Z
21, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2012-07-05T00:00:00.019000Z, , , , , ,,2012-07-05T07:03:32.879000Z
22, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2012-07-05T00:00:00.019000Z, , , , , ,,2012-07-05T07:04:33.519000Z
23, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2012-07-05T00:00:00.019000Z, , , , , ,,2012-07-05T07:05:33.839000Z
24, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2012-07-05T00:00:00.019000Z, , , , , ,,2012-07-05T07:06:36.759000Z
25, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2012-07-05T00:00:00.019000Z, , , , , ,,2012-07-05T07:07:39.319000Z
26, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2012-07-05T00:00:00.019000Z, , , , , ,,2012-07-05T07:08:41.959000Z
27, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2012-07-05T00:00:00.019000Z, , , , , ,,2012-07-05T07:09:45.719000Z
28, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2012-07-05T00:00:00.019000Z, , , , , ,,2012-07-05T07:10:49.219000Z
29, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2012-07-05T00:00:00.019000Z, , , , , ,,2012-07-05T07:11:49.059000Z
30, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2012-07-05T00:00:00.019000Z, , , , , ,,2012-07-05T07:14:49.419000Z
31, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2012-07-05T00:00:00.019000Z, , , , , ,,2012-07-05T07:16:49.359000Z
32, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2012-07-05T00:00:00.019000Z, , , , , ,,2012-07-05T07:18:49.219000Z
33, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2012-07-05T00:00:00.019000Z, , , , , ,,2012-07-05T07:20:49.099000Z
34, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2012-07-05T00:00:00.019000Z, , , , , ,,2012-07-05T07:22:48.639000Z
