,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-12-29T00:00:00.000000Z, , , , , ,,2012-12-29T00:13:31.525000Z
1, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-12-29T00:00:00.000000Z, , , , , ,,2012-12-29T02:41:54.625000Z
2, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-12-29T00:00:00.000000Z, , , , , ,,2012-12-29T03:18:29.975000Z
3, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-12-29T00:00:00.000000Z, , , , , ,,2012-12-29T03:41:48.000000Z
4, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-12-29T00:00:00.000000Z, , , , , ,,2012-12-29T04:05:23.975000Z
5, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-12-29T00:00:00.000000Z, , , , , ,,2012-12-29T05:37:17.475000Z
6, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-12-29T00:00:00.000000Z, , , , , ,,2012-12-29T06:32:12.050000Z
7, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-12-29T00:00:00.000000Z, , , , , ,,2012-12-29T07:33:06.000000Z
8, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-12-29T00:00:00.000000Z, , , , , ,,2012-12-29T11:17:53.950000Z
9, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-12-29T00:00:00.000000Z, , , , , ,,2012-12-29T12:21:17.850000Z
10, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-12-29T00:00:00.000000Z, , , , , ,,2012-12-29T13:31:13.275000Z
11, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-12-29T00:00:00.000000Z, , , , , ,,2012-12-29T15:56:11.625000Z
12, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-12-29T00:00:00.000000Z, , , , , ,,2012-12-29T16:17:07.225000Z
13, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-12-29T00:00:00.000000Z, , , , , ,,2012-12-29T16:41:12.150000Z
14, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-12-29T00:00:00.000000Z, , , , , ,,2012-12-29T16:53:32.350000Z
15, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-12-29T00:00:00.000000Z, , , , , ,,2012-12-29T17:08:29.975000Z
16, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-12-29T00:00:00.000000Z, , , , , ,,2012-12-29T17:53:18.225000Z
17, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-12-29T00:00:00.000000Z, , , , , ,,2012-12-29T18:02:29.875000Z
18, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-12-29T00:00:00.000000Z, , , , , ,,2012-12-29T18:44:06.975000Z
19, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-12-29T00:00:00.000000Z, , , , , ,,2012-12-29T19:10:47.900000Z
20, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-12-29T00:00:00.000000Z, , , , , ,,2012-12-29T21:10:35.975000Z
21, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-12-29T00:00:00.000000Z, , , , , ,2012-12-29T02:17:09.125000Z,
22, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-12-29T00:00:00.000000Z, , , , , ,2012-12-29T03:30:44.900000Z,
23, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-12-29T00:00:00.000000Z, , , , , ,2012-12-29T06:46:53.925000Z,
24, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-12-29T00:00:00.000000Z, , , , , ,2012-12-29T07:09:43.550000Z,
25, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-12-29T00:00:00.000000Z, , , , , ,2012-12-29T07:48:04.175000Z,
26, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-12-29T00:00:00.000000Z, , , , , ,2012-12-29T07:52:42.075000Z,
27, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-12-29T00:00:00.000000Z, , , , , ,2012-12-29T13:31:21.850000Z,
28, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-12-29T00:00:00.000000Z, , , , , ,2012-12-29T14:38:58.650000Z,
29, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-12-29T00:00:00.000000Z, , , , , ,2012-12-29T15:37:11.250000Z,
30, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-12-29T00:00:00.000000Z, , , , , ,2012-12-29T17:02:24.200000Z,
31, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-12-29T00:00:00.000000Z, , , , , ,2012-12-29T18:02:35.775000Z,
32, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-12-29T00:00:00.000000Z, , , , , ,2012-12-29T22:19:05.125000Z,
