,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-09-02T12:31:02.178357Z, , , , , ,,2012-09-02T12:32:17.198357Z
1, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-09-02T12:31:02.178357Z, , , , , ,,2012-09-02T12:32:35.698357Z
2, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-09-02T12:31:02.178357Z, , , , , ,,2012-09-02T12:34:52.998357Z
3, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-09-02T12:31:02.178357Z, , , , , ,,2012-09-02T12:36:06.378357Z
4, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-09-02T12:31:02.178357Z, , , , , ,,2012-09-02T13:19:58.438357Z
5, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-09-02T12:31:02.178357Z, , , , , ,,2012-09-02T13:21:39.578357Z
6, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-09-02T12:31:02.178357Z, , , , , ,,2012-09-02T13:25:23.238357Z
7, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-09-02T12:31:02.178357Z, , , , , ,,2012-09-02T13:26:14.338357Z
8, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-09-02T12:31:02.178357Z, , , , , ,,2012-09-02T13:38:24.858357Z
9, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-09-02T12:31:02.178357Z, , , , , ,,2012-09-02T13:52:20.438357Z
10, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-09-02T12:31:02.178357Z, , , , , ,,2012-09-02T13:57:19.378357Z
11, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-09-02T12:31:02.178357Z, , , , , ,,2012-09-02T14:00:55.038357Z
12, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-09-02T12:31:02.178357Z, , , , , ,,2012-09-02T14:13:57.738357Z
13, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-09-02T12:31:02.178357Z, , , , , ,,2012-09-02T14:20:10.578357Z
14, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-09-02T12:31:02.178357Z, , , , , ,,2012-09-02T14:52:34.878357Z
