,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-06-21T00:00:00.005000Z, , , , , ,,2012-06-21T00:02:40.701000Z
1, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-06-21T00:00:00.005000Z, , , , , ,,2012-06-21T00:03:12.501000Z
2, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-06-21T00:00:00.005000Z, , , , , ,,2012-06-21T00:04:04.021000Z
3, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-06-21T00:00:00.005000Z, , , , , ,,2012-06-21T00:07:03.069000Z
4, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-06-21T00:00:00.005000Z, , , , , ,,2012-06-21T00:09:47.173000Z
5, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-06-21T00:00:00.005000Z, , , , , ,,2012-06-21T00:17:06.085000Z
6, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-06-21T00:00:00.005000Z, , , , , ,,2012-06-21T00:24:38.901000Z
7, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-06-21T00:00:00.005000Z, , , , , ,,2012-06-21T00:47:58.221000Z
8, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-06-21T00:00:00.005000Z, , , , , ,,2012-06-21T00:50:10.077000Z
9, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-06-21T00:00:00.005000Z, , , , , ,,2012-06-21T00:51:08.861000Z
10, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-06-21T00:00:00.005000Z, , , , , ,,2012-06-21T01:02:23.501000Z
11, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-06-21T00:00:00.005000Z, , , , , ,,2012-06-21T01:03:17.357000Z
12, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-06-21T00:00:00.005000Z, , , , , ,,2012-06-21T01:06:55.965000Z
13, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-06-21T00:00:00.005000Z, , , , , ,,2012-06-21T01:18:55.445000Z
14, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-06-21T00:00:00.005000Z, , , , , ,,2012-06-21T01:22:56.677000Z
15, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-06-21T00:00:00.005000Z, , , , , ,,2012-06-21T01:23:22.605000Z
16, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-06-21T00:00:00.005000Z, , , , , ,,2012-06-21T01:35:23.597000Z
17, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-06-21T00:00:00.005000Z, , , , , ,,2012-06-21T02:09:15.389000Z
18, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-06-21T00:00:00.005000Z, , , , , ,,2012-06-21T02:18:36.365000Z
19, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-06-21T00:00:00.005000Z, , , , , ,,2012-06-21T02:18:46.917000Z
20, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-06-21T00:00:00.005000Z, , , , , ,,2012-06-21T02:21:17.597000Z
21, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-06-21T00:00:00.005000Z, , , , , ,,2012-06-21T02:22:55.437000Z
22, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-06-21T00:00:00.005000Z, , , , , ,,2012-06-21T02:27:53.765000Z
23, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-06-21T00:00:00.005000Z, , , , , ,,2012-06-21T02:28:14.509000Z
24, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-06-21T00:00:00.005000Z, , , , , ,,2012-06-21T02:37:00.189000Z
