,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-08-05T00:00:00.000000Z, , , , , ,,2012-08-05T03:36:02.470000Z
1, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-08-05T00:00:00.000000Z, , , , , ,,2012-08-05T03:57:36.650000Z
2, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-08-05T00:00:00.000000Z, , , , , ,,2012-08-05T05:41:27.500000Z
3, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-08-05T00:00:00.000000Z, , , , , ,,2012-08-05T07:29:19.300000Z
4, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-08-05T00:00:00.000000Z, , , , , ,,2012-08-05T08:21:24.010000Z
5, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-08-05T00:00:00.000000Z, , , , , ,,2012-08-05T10:49:42.760000Z
6, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-08-05T00:00:00.000000Z, , , , , ,,2012-08-05T10:50:05.100000Z
7, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-08-05T00:00:00.000000Z, , , , , ,,2012-08-05T11:23:27.000000Z
8, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-08-05T00:00:00.000000Z, , , , , ,,2012-08-05T11:46:43.970000Z
9, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-08-05T00:00:00.000000Z, , , , , ,,2012-08-05T13:19:19.500000Z
10, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-08-05T00:00:00.000000Z, , , , , ,,2012-08-05T13:23:51.390000Z
11, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-08-05T00:00:00.000000Z, , , , , ,,2012-08-05T13:27:55.520000Z
