,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-01T00:00:00.000000Z, , , , , ,,2012-10-01T00:46:23.950000Z
1, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-01T00:00:00.000000Z, , , , , ,,2012-10-01T01:03:59.610000Z
2, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-01T00:00:00.000000Z, , , , , ,,2012-10-01T08:58:29.080000Z
3, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-01T00:00:00.000000Z, , , , , ,,2012-10-01T14:13:45.130000Z
4, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-01T00:00:00.000000Z, , , , , ,,2012-10-01T14:52:54.010000Z
5, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-01T00:00:00.000000Z, , , , , ,,2012-10-01T17:27:05.390000Z
6, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-01T00:00:00.000000Z, , , , , ,,2012-10-01T20:16:59.870000Z
7, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-01T00:00:00.000000Z, , , , , ,,2012-10-01T20:24:21.810000Z
8, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-01T00:00:00.000000Z, , , , , ,,2012-10-01T21:17:25.490000Z
9, , ,CN, ,SNB,,48.7751,-123.1723,402.0, ,100.0,2012-10-01T00:00:00.000000Z, , , , , ,,2012-10-01T21:34:38.510000Z
