,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-18T00:00:00.000000Z, , , , , ,,2012-08-18T00:37:41.850000Z
1, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-18T00:00:00.000000Z, , , , , ,,2012-08-18T01:11:41.875000Z
2, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-18T00:00:00.000000Z, , , , , ,,2012-08-18T01:23:41.950000Z
3, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-18T00:00:00.000000Z, , , , , ,,2012-08-18T01:28:11.925000Z
4, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-18T00:00:00.000000Z, , , , , ,,2012-08-18T03:43:18.850000Z
5, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-18T00:00:00.000000Z, , , , , ,,2012-08-18T04:04:06.100000Z
6, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-18T00:00:00.000000Z, , , , , ,,2012-08-18T04:34:30.925000Z
7, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-18T00:00:00.000000Z, , , , , ,,2012-08-18T05:48:36.050000Z
8, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-18T00:00:00.000000Z, , , , , ,,2012-08-18T05:50:00.050000Z
9, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-18T00:00:00.000000Z, , , , , ,,2012-08-18T07:05:30.100000Z
10, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-18T00:00:00.000000Z, , , , , ,,2012-08-18T07:09:05.875000Z
11, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-18T00:00:00.000000Z, , , , , ,,2012-08-18T07:43:05.875000Z
12, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-18T00:00:00.000000Z, , , , , ,,2012-08-18T11:10:12.300000Z
13, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-18T00:00:00.000000Z, , , , , ,,2012-08-18T11:20:23.975000Z
14, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-18T00:00:00.000000Z, , , , , ,,2012-08-18T12:33:29.950000Z
15, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-18T00:00:00.000000Z, , , , , ,,2012-08-18T13:51:11.975000Z
16, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-18T00:00:00.000000Z, , , , , ,,2012-08-18T14:34:28.925000Z
17, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-18T00:00:00.000000Z, , , , , ,,2012-08-18T15:22:10.275000Z
18, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-18T00:00:00.000000Z, , , , , ,,2012-08-18T15:39:36.100000Z
19, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-18T00:00:00.000000Z, , , , , ,,2012-08-18T15:43:29.850000Z
20, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-18T00:00:00.000000Z, , , , , ,,2012-08-18T16:31:23.875000Z
21, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-18T00:00:00.000000Z, , , , , ,,2012-08-18T17:11:42.050000Z
22, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-18T00:00:00.000000Z, , , , , ,,2012-08-18T17:49:54.025000Z
23, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-18T00:00:00.000000Z, , , , , ,,2012-08-18T19:04:09.825000Z
24, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-18T00:00:00.000000Z, , , , , ,,2012-08-18T19:39:35.850000Z
25, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-18T00:00:00.000000Z, , , , , ,,2012-08-18T19:41:23.900000Z
26, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-18T00:00:00.000000Z, , , , , ,,2012-08-18T19:47:54.075000Z
27, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-18T00:00:00.000000Z, , , , , ,,2012-08-18T19:55:41.925000Z
28, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-18T00:00:00.000000Z, , , , , ,,2012-08-18T21:40:59.825000Z
29, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-18T00:00:00.000000Z, , , , , ,,2012-08-18T21:42:35.875000Z
30, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-18T00:00:00.000000Z, , , , , ,,2012-08-18T21:58:35.925000Z
31, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-18T00:00:00.000000Z, , , , , ,,2012-08-18T22:25:53.950000Z
32, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-18T00:00:00.000000Z, , , , , ,,2012-08-18T23:01:17.875000Z
33, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-18T00:00:00.000000Z, , , , , ,2012-08-18T00:09:34.600000Z,
34, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-18T00:00:00.000000Z, , , , , ,2012-08-18T03:45:11.875000Z,
35, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-18T00:00:00.000000Z, , , , , ,2012-08-18T04:35:35.300000Z,
36, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-18T00:00:00.000000Z, , , , , ,2012-08-18T04:51:05.725000Z,
37, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-18T00:00:00.000000Z, , , , , ,2012-08-18T05:33:04.450000Z,
38, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-18T00:00:00.000000Z, , , , , ,2012-08-18T05:50:08.825000Z,
39, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-18T00:00:00.000000Z, , , , , ,2012-08-18T05:52:43.475000Z,
40, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-18T00:00:00.000000Z, , , , , ,2012-08-18T07:40:56.925000Z,
41, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-18T00:00:00.000000Z, , , , , ,2012-08-18T08:29:35.500000Z,
42, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-18T00:00:00.000000Z, , , , , ,2012-08-18T08:48:29.500000Z,
43, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-18T00:00:00.000000Z, , , , , ,2012-08-18T09:05:25.750000Z,
44, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-18T00:00:00.000000Z, , , , , ,2012-08-18T09:49:07.775000Z,
