,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T00:01:55.639798Z
1, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T00:12:34.319798Z
2, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T00:16:32.559798Z
3, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T00:38:15.759798Z
4, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T00:39:17.739798Z
5, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T00:56:54.279798Z
6, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T01:06:11.179798Z
7, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T01:08:46.099798Z
8, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T01:22:02.499798Z
9, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T01:24:06.439798Z
10, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T01:27:39.159798Z
11, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T01:37:13.819798Z
12, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T01:40:48.479798Z
13, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T01:43:18.339798Z
14, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T01:47:09.519798Z
15, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T01:48:45.899798Z
16, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T01:53:39.179798Z
17, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T01:55:35.619798Z
18, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T01:57:42.979798Z
19, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T02:10:44.139798Z
20, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T02:32:05.339798Z
21, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T02:37:13.779798Z
22, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T02:39:56.039798Z
23, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T02:44:16.219798Z
24, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T02:45:00.979798Z
25, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T02:45:17.059798Z
26, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T02:55:52.679798Z
27, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T03:14:49.559798Z
28, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T03:34:26.759798Z
29, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T03:36:17.019798Z
30, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T03:59:02.359798Z
31, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T05:16:53.579798Z
32, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T06:01:15.059798Z
33, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T06:06:40.739798Z
34, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T06:10:41.639798Z
35, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T06:18:30.219798Z
36, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T06:34:09.419798Z
37, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T06:34:59.259798Z
38, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T06:39:53.179798Z
39, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T06:43:44.879798Z
40, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T06:44:21.579798Z
41, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T06:45:15.439798Z
42, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T06:54:03.099798Z
43, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T07:01:24.739798Z
44, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T07:02:47.599798Z
45, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T07:08:29.939798Z
46, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T07:12:17.739798Z
47, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T07:27:33.079798Z
48, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T07:29:18.059798Z
49, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T07:44:17.799798Z
50, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T07:48:30.859798Z
51, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T07:49:59.559798Z
52, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T07:50:03.399798Z
53, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T08:00:02.399798Z
54, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T08:06:54.639798Z
55, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T08:10:08.359798Z
56, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T08:13:20.859798Z
57, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T08:18:48.039798Z
58, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T08:32:55.299798Z
59, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T09:02:21.839798Z
60, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T09:11:22.639798Z
61, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T09:21:49.579798Z
62, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T09:34:04.099798Z
63, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T09:36:28.599798Z
64, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T09:38:17.259798Z
65, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T09:44:52.239798Z
66, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T09:48:26.139798Z
67, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T09:51:08.699798Z
68, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T09:52:46.399798Z
69, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T09:53:20.279798Z
70, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T09:54:55.199798Z
71, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T09:58:31.279798Z
72, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T10:12:06.779798Z
73, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T10:34:28.259798Z
74, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T10:35:06.639798Z
75, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T10:42:16.719798Z
76, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T11:06:40.719798Z
77, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-05T00:00:00.019798Z, , , , , ,,2012-09-05T11:16:09.259798Z
