,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T00:04:38.212900Z
1, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T00:09:28.044900Z
2, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T00:23:11.868900Z
3, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T00:23:43.924900Z
4, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T00:38:40.300900Z
5, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T01:13:02.076900Z
6, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T01:13:38.548900Z
7, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T01:14:34.828900Z
8, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T01:24:35.988900Z
9, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T01:25:51.988900Z
10, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T01:32:55.148900Z
11, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T01:33:51.124900Z
12, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T01:34:40.876900Z
13, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T01:47:10.868900Z
14, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T01:52:32.388900Z
15, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T01:56:26.932900Z
16, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T01:58:27.268900Z
17, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T02:00:05.572900Z
18, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T02:12:28.308900Z
19, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T02:17:02.204900Z
20, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T02:20:01.364900Z
21, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T02:24:18.524900Z
22, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T02:36:31.500900Z
23, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T02:46:05.588900Z
24, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T03:02:19.644900Z
25, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T03:09:22.012900Z
26, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T03:14:26.844900Z
27, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T03:25:44.956900Z
28, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T03:34:41.388900Z
29, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T03:49:07.404900Z
30, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T03:51:22.068900Z
31, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T03:52:32.932900Z
32, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T04:01:57.988900Z
33, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T04:10:45.644900Z
34, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T04:17:17.780900Z
35, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T04:17:47.516900Z
36, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T04:36:08.300900Z
37, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T04:36:38.588900Z
38, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T04:36:40.684900Z
39, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T04:45:45.852900Z
40, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T04:49:03.652900Z
41, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T04:57:53.452900Z
42, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T05:00:21.756900Z
43, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T05:05:01.148900Z
44, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T05:06:38.476900Z
45, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T05:09:18.044900Z
46, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T05:10:02.820900Z
47, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T05:11:23.364900Z
48, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T05:18:20.628900Z
49, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T05:20:16.060900Z
50, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T05:25:56.364900Z
51, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T05:32:59.532900Z
52, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T05:45:52.716900Z
53, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T06:11:50.420900Z
54, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T06:20:00.916900Z
55, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T06:21:08.692900Z
56, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T06:26:08.900900Z
57, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T06:27:34.788900Z
58, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T06:47:05.548900Z
59, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T07:04:17.868900Z
60, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T07:27:42.492900Z
61, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T07:35:49.916900Z
62, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T07:44:41.764900Z
63, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T08:22:39.612900Z
64, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T08:33:26.716900Z
65, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T08:41:56.564900Z
66, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T08:57:34.124900Z
67, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T09:11:55.764900Z
68, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T09:25:24.436900Z
69, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T09:27:54.708900Z
70, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T09:37:23.108900Z
71, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T09:39:46.676900Z
72, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T09:58:40.780900Z
73, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T09:59:43.860900Z
74, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T10:11:31.340900Z
75, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T10:31:50.476900Z
76, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T10:43:59.404900Z
77, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T11:08:29.772900Z
78, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T11:17:02.820900Z
79, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T11:35:18.076900Z
80, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T11:42:42.204900Z
81, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T11:43:59.412900Z
82, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T11:45:23.276900Z
83, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T11:49:17.644900Z
84, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T11:51:23.572900Z
85, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T12:06:10.700900Z
86, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T12:17:21.340900Z
87, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T12:25:43.420900Z
88, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T12:28:36.356900Z
89, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T12:31:50.596900Z
90, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T12:37:03.332900Z
91, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T12:44:12.052900Z
92, , ,7D, ,FS15B,,40.492599,-124.512604,-52.0, ,125.0,2012-11-30T00:00:00.004900Z, , , , , ,,2012-11-30T12:52:10.668900Z
