,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T00:16:11.379298Z
1, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T00:19:50.439298Z
2, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T00:25:29.639298Z
3, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T00:40:01.299298Z
4, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T00:43:17.979298Z
5, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T00:52:46.919298Z
6, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T00:57:18.759298Z
7, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T01:00:55.919298Z
8, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T01:01:10.219298Z
9, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T01:02:15.919298Z
10, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T01:04:13.499298Z
11, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T01:07:21.179298Z
12, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T01:17:32.459298Z
13, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T01:22:04.299298Z
14, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T01:27:14.759298Z
15, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T01:29:14.279298Z
16, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T01:31:17.399298Z
17, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T01:33:52.799298Z
18, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T01:40:57.559298Z
19, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T01:46:08.619298Z
20, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T01:48:51.899298Z
21, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T01:52:34.259298Z
22, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T01:54:54.599298Z
23, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T02:00:24.419298Z
24, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T02:01:11.439298Z
25, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T02:19:09.539298Z
26, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T02:27:36.399298Z
27, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T02:28:43.279298Z
28, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T02:46:34.539298Z
29, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T02:49:39.779298Z
30, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T02:52:32.279298Z
31, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T02:55:10.179298Z
32, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T02:55:26.799298Z
33, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T02:56:18.339298Z
34, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T02:58:12.119298Z
35, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T03:03:28.899298Z
36, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T03:11:59.279298Z
37, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T03:17:02.499298Z
38, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T03:21:31.839298Z
39, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T03:23:11.739298Z
40, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T03:25:59.259298Z
41, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T03:27:16.699298Z
42, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T03:36:00.259298Z
43, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T03:39:13.339298Z
44, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T03:43:48.059298Z
45, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T03:44:36.339298Z
46, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T03:47:16.519298Z
47, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T03:53:33.279298Z
48, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T03:57:23.519298Z
49, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T04:07:47.659298Z
50, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T04:18:22.519298Z
51, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T04:21:17.059298Z
52, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T04:36:23.059298Z
53, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T04:54:45.739298Z
54, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T04:57:09.739298Z
55, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T05:02:37.039298Z
56, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T05:19:28.039298Z
57, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T05:19:32.199298Z
58, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T05:29:27.799298Z
59, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T05:32:13.779298Z
60, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T05:37:20.719298Z
61, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T05:42:57.419298Z
62, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T05:54:49.999298Z
63, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T05:54:55.179298Z
64, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T05:58:45.879298Z
65, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T05:59:33.219298Z
66, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T06:06:55.339298Z
67, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T06:07:39.519298Z
68, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T06:11:59.279298Z
69, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T06:16:22.819298Z
70, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T06:19:33.719298Z
71, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T06:22:23.639298Z
72, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T06:25:24.019298Z
73, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T06:29:40.139298Z
74, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T06:37:30.439298Z
75, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T06:41:13.479298Z
76, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T06:44:05.339298Z
77, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T06:48:02.159298Z
78, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T06:49:19.499298Z
79, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T06:59:06.879298Z
80, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T07:03:36.019298Z
81, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T07:05:11.119298Z
82, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T07:12:30.259298Z
83, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T07:51:21.919298Z
84, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T10:30:48.139298Z
85, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T10:45:00.419298Z
86, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T10:45:12.399298Z
87, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T10:52:13.119298Z
88, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T11:04:24.139298Z
89, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T11:05:30.939298Z
90, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T11:06:38.319298Z
91, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T11:09:18.079298Z
92, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T11:11:18.339298Z
93, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T11:13:50.759298Z
94, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T11:13:55.419298Z
95, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T11:28:29.519298Z
96, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T11:48:02.059298Z
97, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T11:50:58.159298Z
98, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T11:54:01.399298Z
99, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T11:58:49.579298Z
100, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T12:15:38.899298Z
101, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T12:19:20.759298Z
102, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T12:22:10.019298Z
103, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-09-19T00:00:00.019298Z, , , , , ,,2012-09-19T12:54:07.579298Z
