,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-07-30T00:00:00.000000Z, , , , , ,,2012-07-30T05:54:23.830000Z
1, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-07-30T00:00:00.000000Z, , , , , ,,2012-07-30T12:28:25.120000Z
2, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-07-30T00:00:00.000000Z, , , , , ,,2012-07-30T15:57:54.100000Z
3, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-07-30T00:00:00.000000Z, , , , , ,,2012-07-30T16:12:07.390000Z
4, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-07-30T00:00:00.000000Z, , , , , ,,2012-07-30T18:03:50.400000Z
5, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-07-30T00:00:00.000000Z, , , , , ,,2012-07-30T18:36:03.690000Z
6, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-07-30T00:00:00.000000Z, , , , , ,,2012-07-30T18:45:29.020000Z
7, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-07-30T00:00:00.000000Z, , , , , ,,2012-07-30T19:31:52.460000Z
8, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-07-30T00:00:00.000000Z, , , , , ,,2012-07-30T20:00:07.130000Z
9, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-07-30T00:00:00.000000Z, , , , , ,,2012-07-30T20:22:05.180000Z
10, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-07-30T00:00:00.000000Z, , , , , ,,2012-07-30T22:05:52.930000Z
11, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-07-30T00:00:00.000000Z, , , , , ,,2012-07-30T22:15:55.940000Z
12, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-07-30T00:00:00.000000Z, , , , , ,,2012-07-30T22:48:12.350000Z
13, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-07-30T00:00:00.000000Z, , , , , ,,2012-07-30T22:56:57.640000Z
14, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-07-30T00:00:00.000000Z, , , , , ,2012-07-30T05:54:35.000000Z,
15, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-07-30T00:00:00.000000Z, , , , , ,2012-07-30T11:50:14.780000Z,
16, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-07-30T00:00:00.000000Z, , , , , ,2012-07-30T12:28:24.990000Z,
17, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-07-30T00:00:00.000000Z, , , , , ,2012-07-30T13:33:48.580000Z,
18, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-07-30T00:00:00.000000Z, , , , , ,2012-07-30T14:12:00.700000Z,
19, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-07-30T00:00:00.000000Z, , , , , ,2012-07-30T14:56:38.630000Z,
20, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-07-30T00:00:00.000000Z, , , , , ,2012-07-30T15:02:44.890000Z,
21, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-07-30T00:00:00.000000Z, , , , , ,2012-07-30T15:10:02.090000Z,
22, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-07-30T00:00:00.000000Z, , , , , ,2012-07-30T15:33:34.170000Z,
23, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-07-30T00:00:00.000000Z, , , , , ,2012-07-30T16:12:09.950000Z,
24, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-07-30T00:00:00.000000Z, , , , , ,2012-07-30T16:42:00.170000Z,
25, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-07-30T00:00:00.000000Z, , , , , ,2012-07-30T16:54:18.650000Z,
