,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-12-18T00:00:00.000000Z, , , , , ,,2012-12-18T02:45:34.625000Z
1, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-12-18T00:00:00.000000Z, , , , , ,,2012-12-18T02:51:12.375000Z
2, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-12-18T00:00:00.000000Z, , , , , ,,2012-12-18T05:10:41.600000Z
3, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-12-18T00:00:00.000000Z, , , , , ,,2012-12-18T10:48:37.825000Z
4, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-12-18T00:00:00.000000Z, , , , , ,,2012-12-18T10:56:22.025000Z
5, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-12-18T00:00:00.000000Z, , , , , ,,2012-12-18T14:00:49.625000Z
6, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-12-18T00:00:00.000000Z, , , , , ,,2012-12-18T16:00:42.650000Z
7, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-12-18T00:00:00.000000Z, , , , , ,,2012-12-18T19:58:36.100000Z
8, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-12-18T00:00:00.000000Z, , , , , ,,2012-12-18T20:30:40.000000Z
9, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-12-18T00:00:00.000000Z, , , , , ,,2012-12-18T20:38:35.150000Z
10, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-12-18T00:00:00.000000Z, , , , , ,,2012-12-18T20:48:12.925000Z
11, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-12-18T00:00:00.000000Z, , , , , ,,2012-12-18T21:32:11.275000Z
12, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-12-18T00:00:00.000000Z, , , , , ,,2012-12-18T21:56:43.750000Z
13, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-12-18T00:00:00.000000Z, , , , , ,,2012-12-18T22:05:20.000000Z
14, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-12-18T00:00:00.000000Z, , , , , ,,2012-12-18T22:22:47.250000Z
15, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-12-18T00:00:00.000000Z, , , , , ,,2012-12-18T23:59:26.125000Z
16, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-12-18T00:00:00.000000Z, , , , , ,2012-12-18T02:51:21.025000Z,
17, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-12-18T00:00:00.000000Z, , , , , ,2012-12-18T10:49:03.225000Z,
18, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-12-18T00:00:00.000000Z, , , , , ,2012-12-18T10:56:36.575000Z,
19, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-12-18T00:00:00.000000Z, , , , , ,2012-12-18T11:09:56.125000Z,
20, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-12-18T00:00:00.000000Z, , , , , ,2012-12-18T14:01:15.625000Z,
21, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-12-18T00:00:00.000000Z, , , , , ,2012-12-18T17:06:22.600000Z,
22, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-12-18T00:00:00.000000Z, , , , , ,2012-12-18T18:37:24.450000Z,
23, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-12-18T00:00:00.000000Z, , , , , ,2012-12-18T20:30:56.025000Z,
24, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-12-18T00:00:00.000000Z, , , , , ,2012-12-18T21:26:44.050000Z,
25, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-12-18T00:00:00.000000Z, , , , , ,2012-12-18T21:32:28.975000Z,
26, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-12-18T00:00:00.000000Z, , , , , ,2012-12-18T21:47:26.800000Z,
27, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-12-18T00:00:00.000000Z, , , , , ,2012-12-18T22:05:26.325000Z,
28, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-12-18T00:00:00.000000Z, , , , , ,2012-12-18T22:23:03.800000Z,
29, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-12-18T00:00:00.000000Z, , , , , ,2012-12-18T23:59:32.500000Z,
