,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-04-24T00:00:00.007700Z, , , , , ,,2012-04-24T02:13:58.037700Z
1, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-04-24T00:00:00.007700Z, , , , , ,2012-04-24T09:23:07.247700Z,
2, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-04-24T00:00:00.007700Z, , , , , ,2012-04-24T14:15:51.717700Z,
3, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-04-24T00:00:00.007700Z, , , , , ,2012-04-24T14:22:21.387700Z,
4, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-04-24T00:00:00.007700Z, , , , , ,2012-04-24T14:27:31.157700Z,
5, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-04-24T00:00:00.007700Z, , , , , ,2012-04-24T15:44:18.977700Z,
6, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-04-24T00:00:00.007700Z, , , , , ,2012-04-24T16:49:29.357700Z,
7, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-04-24T00:00:00.007700Z, , , , , ,2012-04-24T17:48:53.297700Z,
8, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-04-24T00:00:00.007700Z, , , , , ,2012-04-24T19:41:18.567700Z,
9, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2012-04-24T00:00:00.007700Z, , , , , ,2012-04-24T21:51:34.117700Z,
