,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2012-09-15T00:00:00.000000Z, , , , , ,,2012-09-15T00:15:04.950000Z
1, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2012-09-15T00:00:00.000000Z, , , , , ,,2012-09-15T02:57:06.850000Z
2, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2012-09-15T00:00:00.000000Z, , , , , ,,2012-09-15T03:22:33.475000Z
3, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2012-09-15T00:00:00.000000Z, , , , , ,,2012-09-15T03:50:32.625000Z
4, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2012-09-15T00:00:00.000000Z, , , , , ,,2012-09-15T04:14:26.100000Z
5, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2012-09-15T00:00:00.000000Z, , , , , ,,2012-09-15T04:31:02.600000Z
6, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2012-09-15T00:00:00.000000Z, , , , , ,,2012-09-15T15:27:53.475000Z
7, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2012-09-15T00:00:00.000000Z, , , , , ,,2012-09-15T15:39:44.450000Z
8, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2012-09-15T00:00:00.000000Z, , , , , ,,2012-09-15T15:54:08.225000Z
9, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2012-09-15T00:00:00.000000Z, , , , , ,,2012-09-15T16:12:27.675000Z
10, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2012-09-15T00:00:00.000000Z, , , , , ,,2012-09-15T16:32:35.200000Z
11, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2012-09-15T00:00:00.000000Z, , , , , ,,2012-09-15T17:03:28.050000Z
12, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2012-09-15T00:00:00.000000Z, , , , , ,,2012-09-15T21:32:19.850000Z
13, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2012-09-15T00:00:00.000000Z, , , , , ,2012-09-15T02:59:57.400000Z,
14, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2012-09-15T00:00:00.000000Z, , , , , ,2012-09-15T04:14:26.425000Z,
15, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2012-09-15T00:00:00.000000Z, , , , , ,2012-09-15T15:39:45.425000Z,
16, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2012-09-15T00:00:00.000000Z, , , , , ,2012-09-15T16:12:37.950000Z,
17, , ,UW, ,FISH,,45.9306,-123.5591,327.0, ,40.0,2012-09-15T00:00:00.000000Z, , , , , ,2012-09-15T16:14:54.675000Z,
