,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-11-25T00:00:00.000000Z, , , , , ,,2012-11-25T01:27:23.850000Z
1, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-11-25T00:00:00.000000Z, , , , , ,,2012-11-25T01:54:51.960000Z
2, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-11-25T00:00:00.000000Z, , , , , ,,2012-11-25T02:28:07.240000Z
3, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-11-25T00:00:00.000000Z, , , , , ,,2012-11-25T02:34:51.970000Z
4, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-11-25T00:00:00.000000Z, , , , , ,,2012-11-25T03:05:53.770000Z
5, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-11-25T00:00:00.000000Z, , , , , ,,2012-11-25T03:13:09.580000Z
6, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-11-25T00:00:00.000000Z, , , , , ,,2012-11-25T03:21:53.240000Z
7, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-11-25T00:00:00.000000Z, , , , , ,,2012-11-25T03:22:12.360000Z
8, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-11-25T00:00:00.000000Z, , , , , ,,2012-11-25T03:23:24.050000Z
9, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-11-25T00:00:00.000000Z, , , , , ,,2012-11-25T03:41:25.060000Z
10, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-11-25T00:00:00.000000Z, , , , , ,,2012-11-25T03:42:01.480000Z
11, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2012-11-25T00:00:00.000000Z, , , , , ,,2012-11-25T03:43:50.250000Z
