,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,NC, ,KCT,,40.475567,-124.337486,378.0, ,100.0,2012-08-07T00:00:00.000000Z, , , , , ,,2012-08-07T00:57:23.730000Z
1, , ,NC, ,KCT,,40.475567,-124.337486,378.0, ,100.0,2012-08-07T00:00:00.000000Z, , , , , ,,2012-08-07T01:32:05.690000Z
2, , ,NC, ,KCT,,40.475567,-124.337486,378.0, ,100.0,2012-08-07T00:00:00.000000Z, , , , , ,,2012-08-07T02:03:02.340000Z
3, , ,NC, ,KCT,,40.475567,-124.337486,378.0, ,100.0,2012-08-07T00:00:00.000000Z, , , , , ,,2012-08-07T02:36:47.110000Z
4, , ,NC, ,KCT,,40.475567,-124.337486,378.0, ,100.0,2012-08-07T00:00:00.000000Z, , , , , ,,2012-08-07T02:41:51.790000Z
5, , ,NC, ,KCT,,40.475567,-124.337486,378.0, ,100.0,2012-08-07T00:00:00.000000Z, , , , , ,,2012-08-07T04:42:23.160000Z
6, , ,NC, ,KCT,,40.475567,-124.337486,378.0, ,100.0,2012-08-07T00:00:00.000000Z, , , , , ,,2012-08-07T05:20:46.330000Z
7, , ,NC, ,KCT,,40.475567,-124.337486,378.0, ,100.0,2012-08-07T00:00:00.000000Z, , , , , ,,2012-08-07T07:36:49.790000Z
8, , ,NC, ,KCT,,40.475567,-124.337486,378.0, ,100.0,2012-08-07T00:00:00.000000Z, , , , , ,,2012-08-07T07:40:41.220000Z
9, , ,NC, ,KCT,,40.475567,-124.337486,378.0, ,100.0,2012-08-07T00:00:00.000000Z, , , , , ,,2012-08-07T07:47:35.600000Z
10, , ,NC, ,KCT,,40.475567,-124.337486,378.0, ,100.0,2012-08-07T00:00:00.000000Z, , , , , ,,2012-08-07T08:56:01.770000Z
