,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-05-30T00:00:00.010000Z, , , , , ,,2012-05-30T00:35:19.235000Z
1, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-05-30T00:00:00.010000Z, , , , , ,2012-05-30T02:13:04.860000Z,
2, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-05-30T00:00:00.010000Z, , , , , ,2012-05-30T04:20:14.860000Z,
3, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-05-30T00:00:00.010000Z, , , , , ,2012-05-30T09:21:33.310000Z,
4, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-05-30T00:00:00.010000Z, , , , , ,2012-05-30T14:26:23.485000Z,
5, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-05-30T00:00:00.010000Z, , , , , ,2012-05-30T19:00:20.035000Z,
6, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-05-30T00:00:00.010000Z, , , , , ,2012-05-30T20:09:57.435000Z,
7, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-05-30T00:00:00.010000Z, , , , , ,2012-05-30T20:57:25.810000Z,
8, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-05-30T00:00:00.010000Z, , , , , ,2012-05-30T21:25:46.010000Z,
9, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2012-05-30T00:00:00.010000Z, , , , , ,2012-05-30T22:45:14.860000Z,
