,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-05-28T00:00:00.000000Z, , , , , ,,2012-05-28T00:08:37.140000Z
1, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-05-28T00:00:00.000000Z, , , , , ,,2012-05-28T00:11:55.330000Z
2, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-05-28T00:00:00.000000Z, , , , , ,,2012-05-28T01:06:25.820000Z
3, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-05-28T00:00:00.000000Z, , , , , ,,2012-05-28T01:55:48.860000Z
4, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-05-28T00:00:00.000000Z, , , , , ,,2012-05-28T07:26:47.000000Z
5, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-05-28T00:00:00.000000Z, , , , , ,,2012-05-28T07:33:51.230000Z
6, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-05-28T00:00:00.000000Z, , , , , ,,2012-05-28T10:05:17.970000Z
7, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-05-28T00:00:00.000000Z, , , , , ,,2012-05-28T11:00:27.210000Z
8, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-05-28T00:00:00.000000Z, , , , , ,,2012-05-28T11:31:43.250000Z
9, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-05-28T00:00:00.000000Z, , , , , ,,2012-05-28T11:46:24.010000Z
10, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-05-28T00:00:00.000000Z, , , , , ,,2012-05-28T11:47:29.900000Z
11, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-05-28T00:00:00.000000Z, , , , , ,,2012-05-28T12:09:55.140000Z
12, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-05-28T00:00:00.000000Z, , , , , ,,2012-05-28T12:10:08.030000Z
13, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-05-28T00:00:00.000000Z, , , , , ,,2012-05-28T13:37:36.020000Z
14, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-05-28T00:00:00.000000Z, , , , , ,,2012-05-28T13:42:07.280000Z
15, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-05-28T00:00:00.000000Z, , , , , ,,2012-05-28T13:56:17.250000Z
16, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-05-28T00:00:00.000000Z, , , , , ,,2012-05-28T14:05:50.030000Z
17, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-05-28T00:00:00.000000Z, , , , , ,,2012-05-28T14:07:40.290000Z
18, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-05-28T00:00:00.000000Z, , , , , ,,2012-05-28T15:01:17.890000Z
19, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-05-28T00:00:00.000000Z, , , , , ,,2012-05-28T15:08:08.870000Z
20, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-05-28T00:00:00.000000Z, , , , , ,,2012-05-28T16:15:49.250000Z
21, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-05-28T00:00:00.000000Z, , , , , ,,2012-05-28T17:37:14.980000Z
22, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-05-28T00:00:00.000000Z, , , , , ,,2012-05-28T18:16:33.710000Z
23, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-05-28T00:00:00.000000Z, , , , , ,,2012-05-28T19:27:40.350000Z
24, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-05-28T00:00:00.000000Z, , , , , ,,2012-05-28T19:37:16.330000Z
25, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-05-28T00:00:00.000000Z, , , , , ,,2012-05-28T19:40:23.710000Z
26, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-05-28T00:00:00.000000Z, , , , , ,,2012-05-28T20:12:25.200000Z
