,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,NV, ,NCBC,,48.4275,-126.1752,-398.0, ,100.0,2012-08-07T00:00:00.000000Z, , , , , ,,2012-08-07T00:35:09.880000Z
1, , ,NV, ,NCBC,,48.4275,-126.1752,-398.0, ,100.0,2012-08-07T00:00:00.000000Z, , , , , ,,2012-08-07T00:44:56.520000Z
2, , ,NV, ,NCBC,,48.4275,-126.1752,-398.0, ,100.0,2012-08-07T00:00:00.000000Z, , , , , ,,2012-08-07T01:24:53.650000Z
3, , ,NV, ,NCBC,,48.4275,-126.1752,-398.0, ,100.0,2012-08-07T00:00:00.000000Z, , , , , ,,2012-08-07T01:55:53.140000Z
4, , ,NV, ,NCBC,,48.4275,-126.1752,-398.0, ,100.0,2012-08-07T00:00:00.000000Z, , , , , ,,2012-08-07T02:02:57.070000Z
5, , ,NV, ,NCBC,,48.4275,-126.1752,-398.0, ,100.0,2012-08-07T00:00:00.000000Z, , , , , ,,2012-08-07T02:05:02.810000Z
6, , ,NV, ,NCBC,,48.4275,-126.1752,-398.0, ,100.0,2012-08-07T00:00:00.000000Z, , , , , ,,2012-08-07T02:08:42.290000Z
7, , ,NV, ,NCBC,,48.4275,-126.1752,-398.0, ,100.0,2012-08-07T00:00:00.000000Z, , , , , ,,2012-08-07T02:15:55.130000Z
8, , ,NV, ,NCBC,,48.4275,-126.1752,-398.0, ,100.0,2012-08-07T00:00:00.000000Z, , , , , ,,2012-08-07T02:20:41.740000Z
9, , ,NV, ,NCBC,,48.4275,-126.1752,-398.0, ,100.0,2012-08-07T00:00:00.000000Z, , , , , ,,2012-08-07T02:35:38.060000Z
10, , ,NV, ,NCBC,,48.4275,-126.1752,-398.0, ,100.0,2012-08-07T00:00:00.000000Z, , , , , ,,2012-08-07T02:52:55.830000Z
11, , ,NV, ,NCBC,,48.4275,-126.1752,-398.0, ,100.0,2012-08-07T00:00:00.000000Z, , , , , ,,2012-08-07T02:55:28.450000Z
12, , ,NV, ,NCBC,,48.4275,-126.1752,-398.0, ,100.0,2012-08-07T00:00:00.000000Z, , , , , ,,2012-08-07T03:01:12.950000Z
13, , ,NV, ,NCBC,,48.4275,-126.1752,-398.0, ,100.0,2012-08-07T00:00:00.000000Z, , , , , ,,2012-08-07T03:04:50.570000Z
14, , ,NV, ,NCBC,,48.4275,-126.1752,-398.0, ,100.0,2012-08-07T00:00:00.000000Z, , , , , ,,2012-08-07T03:25:58.280000Z
15, , ,NV, ,NCBC,,48.4275,-126.1752,-398.0, ,100.0,2012-08-07T00:00:00.000000Z, , , , , ,,2012-08-07T03:30:20.400000Z
16, , ,NV, ,NCBC,,48.4275,-126.1752,-398.0, ,100.0,2012-08-07T00:00:00.000000Z, , , , , ,,2012-08-07T03:37:08.950000Z
17, , ,NV, ,NCBC,,48.4275,-126.1752,-398.0, ,100.0,2012-08-07T00:00:00.000000Z, , , , , ,,2012-08-07T03:40:12.110000Z
18, , ,NV, ,NCBC,,48.4275,-126.1752,-398.0, ,100.0,2012-08-07T00:00:00.000000Z, , , , , ,,2012-08-07T03:49:08.590000Z
19, , ,NV, ,NCBC,,48.4275,-126.1752,-398.0, ,100.0,2012-08-07T00:00:00.000000Z, , , , , ,,2012-08-07T03:53:35.550000Z
20, , ,NV, ,NCBC,,48.4275,-126.1752,-398.0, ,100.0,2012-08-07T00:00:00.000000Z, , , , , ,,2012-08-07T04:10:06.270000Z
21, , ,NV, ,NCBC,,48.4275,-126.1752,-398.0, ,100.0,2012-08-07T00:00:00.000000Z, , , , , ,,2012-08-07T04:27:28.790000Z
22, , ,NV, ,NCBC,,48.4275,-126.1752,-398.0, ,100.0,2012-08-07T00:00:00.000000Z, , , , , ,,2012-08-07T04:36:15.810000Z
23, , ,NV, ,NCBC,,48.4275,-126.1752,-398.0, ,100.0,2012-08-07T00:00:00.000000Z, , , , , ,,2012-08-07T04:37:42.840000Z
24, , ,NV, ,NCBC,,48.4275,-126.1752,-398.0, ,100.0,2012-08-07T00:00:00.000000Z, , , , , ,,2012-08-07T04:45:12.350000Z
25, , ,NV, ,NCBC,,48.4275,-126.1752,-398.0, ,100.0,2012-08-07T00:00:00.000000Z, , , , , ,,2012-08-07T04:53:33.930000Z
26, , ,NV, ,NCBC,,48.4275,-126.1752,-398.0, ,100.0,2012-08-07T00:00:00.000000Z, , , , , ,,2012-08-07T05:19:21.650000Z
27, , ,NV, ,NCBC,,48.4275,-126.1752,-398.0, ,100.0,2012-08-07T00:00:00.000000Z, , , , , ,,2012-08-07T05:41:54.100000Z
28, , ,NV, ,NCBC,,48.4275,-126.1752,-398.0, ,100.0,2012-08-07T00:00:00.000000Z, , , , , ,,2012-08-07T05:42:08.810000Z
29, , ,NV, ,NCBC,,48.4275,-126.1752,-398.0, ,100.0,2012-08-07T00:00:00.000000Z, , , , , ,,2012-08-07T05:46:40.340000Z
