,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-04-04T00:00:00.000000Z, , , , , ,,2012-04-04T03:47:45.140000Z
1, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-04-04T00:00:00.000000Z, , , , , ,2012-04-04T02:18:40.170000Z,
2, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-04-04T00:00:00.000000Z, , , , , ,2012-04-04T05:04:31.580000Z,
3, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-04-04T00:00:00.000000Z, , , , , ,2012-04-04T06:13:42.070000Z,
4, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-04-04T00:00:00.000000Z, , , , , ,2012-04-04T06:45:47.960000Z,
5, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-04-04T00:00:00.000000Z, , , , , ,2012-04-04T07:17:40.130000Z,
6, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-04-04T00:00:00.000000Z, , , , , ,2012-04-04T07:56:40.090000Z,
7, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-04-04T00:00:00.000000Z, , , , , ,2012-04-04T08:54:51.280000Z,
8, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-04-04T00:00:00.000000Z, , , , , ,2012-04-04T10:10:10.900000Z,
9, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-04-04T00:00:00.000000Z, , , , , ,2012-04-04T11:33:45.340000Z,
10, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-04-04T00:00:00.000000Z, , , , , ,2012-04-04T13:42:00.860000Z,
11, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-04-04T00:00:00.000000Z, , , , , ,2012-04-04T14:33:52.660000Z,
12, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-04-04T00:00:00.000000Z, , , , , ,2012-04-04T14:36:21.500000Z,
13, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-04-04T00:00:00.000000Z, , , , , ,2012-04-04T14:37:37.500000Z,
14, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-04-04T00:00:00.000000Z, , , , , ,2012-04-04T15:06:07.870000Z,
15, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-04-04T00:00:00.000000Z, , , , , ,2012-04-04T15:17:24.500000Z,
16, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-04-04T00:00:00.000000Z, , , , , ,2012-04-04T15:23:03.260000Z,
17, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-04-04T00:00:00.000000Z, , , , , ,2012-04-04T15:23:53.220000Z,
18, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-04-04T00:00:00.000000Z, , , , , ,2012-04-04T16:20:50.760000Z,
19, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-04-04T00:00:00.000000Z, , , , , ,2012-04-04T17:37:14.470000Z,
20, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-04-04T00:00:00.000000Z, , , , , ,2012-04-04T20:10:21.860000Z,
21, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-04-04T00:00:00.000000Z, , , , , ,2012-04-04T20:10:32.890000Z,
22, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-04-04T00:00:00.000000Z, , , , , ,2012-04-04T20:15:16.270000Z,
23, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-04-04T00:00:00.000000Z, , , , , ,2012-04-04T20:21:18.310000Z,
24, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-04-04T00:00:00.000000Z, , , , , ,2012-04-04T20:23:48.040000Z,
25, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-04-04T00:00:00.000000Z, , , , , ,2012-04-04T23:55:49.350000Z,
