,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2012-08-23T00:00:00.000000Z, , , , , ,,2012-08-23T04:09:10.250000Z
1, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2012-08-23T00:00:00.000000Z, , , , , ,,2012-08-23T04:42:29.675000Z
2, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2012-08-23T00:00:00.000000Z, , , , , ,,2012-08-23T05:02:56.275000Z
3, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2012-08-23T00:00:00.000000Z, , , , , ,,2012-08-23T06:00:02.875000Z
4, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2012-08-23T00:00:00.000000Z, , , , , ,,2012-08-23T06:03:56.225000Z
5, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2012-08-23T00:00:00.000000Z, , , , , ,,2012-08-23T06:29:14.000000Z
6, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2012-08-23T00:00:00.000000Z, , , , , ,,2012-08-23T06:42:29.125000Z
7, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2012-08-23T00:00:00.000000Z, , , , , ,,2012-08-23T07:55:35.425000Z
8, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2012-08-23T00:00:00.000000Z, , , , , ,,2012-08-23T08:48:30.150000Z
9, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2012-08-23T00:00:00.000000Z, , , , , ,,2012-08-23T08:57:53.125000Z
10, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2012-08-23T00:00:00.000000Z, , , , , ,,2012-08-23T10:07:53.450000Z
11, , ,TA, ,G03D,,45.211498,-123.264099,222.0, ,40.0,2012-08-23T00:00:00.000000Z, , , , , ,,2012-08-23T10:43:44.775000Z
