,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2011-02-11T00:00:00.000000Z, , , , , ,,2011-02-11T00:14:04.825000Z
1, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2011-02-11T00:00:00.000000Z, , , , , ,,2011-02-11T00:19:49.725000Z
2, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2011-02-11T00:00:00.000000Z, , , , , ,,2011-02-11T01:35:52.900000Z
3, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2011-02-11T00:00:00.000000Z, , , , , ,,2011-02-11T02:26:02.475000Z
4, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2011-02-11T00:00:00.000000Z, , , , , ,,2011-02-11T11:06:13.275000Z
5, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2011-02-11T00:00:00.000000Z, , , , , ,,2011-02-11T12:42:34.425000Z
6, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2011-02-11T00:00:00.000000Z, , , , , ,,2011-02-11T14:15:57.400000Z
7, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2011-02-11T00:00:00.000000Z, , , , , ,,2011-02-11T14:40:38.825000Z
8, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2011-02-11T00:00:00.000000Z, , , , , ,,2011-02-11T15:05:56.075000Z
9, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2011-02-11T00:00:00.000000Z, , , , , ,,2011-02-11T16:07:50.000000Z
10, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2011-02-11T00:00:00.000000Z, , , , , ,,2011-02-11T16:50:03.675000Z
11, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2011-02-11T00:00:00.000000Z, , , , , ,,2011-02-11T17:29:42.225000Z
12, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2011-02-11T00:00:00.000000Z, , , , , ,,2011-02-11T17:31:24.075000Z
13, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2011-02-11T00:00:00.000000Z, , , , , ,,2011-02-11T19:39:33.275000Z
14, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2011-02-11T00:00:00.000000Z, , , , , ,,2011-02-11T20:18:45.950000Z
15, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2011-02-11T00:00:00.000000Z, , , , , ,,2011-02-11T21:32:23.075000Z
16, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2011-02-11T00:00:00.000000Z, , , , , ,,2011-02-11T21:53:46.675000Z
17, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2011-02-11T00:00:00.000000Z, , , , , ,,2011-02-11T23:14:39.900000Z
18, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2011-02-11T00:00:00.000000Z, , , , , ,2011-02-11T01:11:31.025000Z,
19, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2011-02-11T00:00:00.000000Z, , , , , ,2011-02-11T01:55:31.250000Z,
20, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2011-02-11T00:00:00.000000Z, , , , , ,2011-02-11T04:17:22.475000Z,
21, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2011-02-11T00:00:00.000000Z, , , , , ,2011-02-11T08:56:55.825000Z,
22, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2011-02-11T00:00:00.000000Z, , , , , ,2011-02-11T09:17:28.025000Z,
23, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2011-02-11T00:00:00.000000Z, , , , , ,2011-02-11T09:22:40.875000Z,
24, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2011-02-11T00:00:00.000000Z, , , , , ,2011-02-11T09:31:23.675000Z,
25, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2011-02-11T00:00:00.000000Z, , , , , ,2011-02-11T11:07:45.550000Z,
26, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2011-02-11T00:00:00.000000Z, , , , , ,2011-02-11T12:44:51.400000Z,
27, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2011-02-11T00:00:00.000000Z, , , , , ,2011-02-11T14:55:52.925000Z,
28, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2011-02-11T00:00:00.000000Z, , , , , ,2011-02-11T15:03:25.025000Z,
29, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2011-02-11T00:00:00.000000Z, , , , , ,2011-02-11T16:50:04.400000Z,
30, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2011-02-11T00:00:00.000000Z, , , , , ,2011-02-11T17:31:37.250000Z,
31, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2011-02-11T00:00:00.000000Z, , , , , ,2011-02-11T19:39:44.775000Z,
32, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2011-02-11T00:00:00.000000Z, , , , , ,2011-02-11T23:52:04.875000Z,
