,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2011-12-12T00:00:00.000000Z, , , , , ,,2011-12-12T01:34:31.020000Z
1, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2011-12-12T00:00:00.000000Z, , , , , ,,2011-12-12T01:37:57.220000Z
2, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2011-12-12T00:00:00.000000Z, , , , , ,,2011-12-12T02:39:19.690000Z
3, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2011-12-12T00:00:00.000000Z, , , , , ,,2011-12-12T03:26:56.150000Z
4, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2011-12-12T00:00:00.000000Z, , , , , ,,2011-12-12T04:06:55.890000Z
5, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2011-12-12T00:00:00.000000Z, , , , , ,,2011-12-12T04:08:37.510000Z
6, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2011-12-12T00:00:00.000000Z, , , , , ,,2011-12-12T04:17:37.090000Z
7, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2011-12-12T00:00:00.000000Z, , , , , ,,2011-12-12T04:25:04.000000Z
8, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2011-12-12T00:00:00.000000Z, , , , , ,,2011-12-12T05:02:32.250000Z
9, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2011-12-12T00:00:00.000000Z, , , , , ,,2011-12-12T05:25:58.490000Z
10, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2011-12-12T00:00:00.000000Z, , , , , ,,2011-12-12T06:36:24.380000Z
11, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2011-12-12T00:00:00.000000Z, , , , , ,,2011-12-12T08:40:05.380000Z
12, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2011-12-12T00:00:00.000000Z, , , , , ,,2011-12-12T09:59:35.980000Z
13, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2011-12-12T00:00:00.000000Z, , , , , ,,2011-12-12T10:07:39.000000Z
14, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2011-12-12T00:00:00.000000Z, , , , , ,,2011-12-12T11:25:14.000000Z
15, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2011-12-12T00:00:00.000000Z, , , , , ,,2011-12-12T11:33:14.410000Z
16, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2011-12-12T00:00:00.000000Z, , , , , ,,2011-12-12T12:26:59.950000Z
17, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2011-12-12T00:00:00.000000Z, , , , , ,,2011-12-12T12:28:14.200000Z
18, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2011-12-12T00:00:00.000000Z, , , , , ,,2011-12-12T12:28:57.460000Z
19, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2011-12-12T00:00:00.000000Z, , , , , ,,2011-12-12T13:55:08.350000Z
20, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2011-12-12T00:00:00.000000Z, , , , , ,,2011-12-12T14:03:16.260000Z
21, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2011-12-12T00:00:00.000000Z, , , , , ,,2011-12-12T14:10:12.570000Z
22, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2011-12-12T00:00:00.000000Z, , , , , ,,2011-12-12T19:49:38.650000Z
23, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2011-12-12T00:00:00.000000Z, , , , , ,,2011-12-12T23:57:43.020000Z
24, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2011-12-12T00:00:00.000000Z, , , , , ,2011-12-12T02:01:37.430000Z,
25, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2011-12-12T00:00:00.000000Z, , , , , ,2011-12-12T04:07:04.160000Z,
26, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2011-12-12T00:00:00.000000Z, , , , , ,2011-12-12T04:08:37.620000Z,
27, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2011-12-12T00:00:00.000000Z, , , , , ,2011-12-12T04:25:04.120000Z,
