,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-08-14T00:00:00.000000Z, , , , , ,,2011-08-14T04:24:29.050000Z
1, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-08-14T00:00:00.000000Z, , , , , ,,2011-08-14T04:24:52.660000Z
2, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-08-14T00:00:00.000000Z, , , , , ,,2011-08-14T13:33:48.440000Z
3, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-08-14T00:00:00.000000Z, , , , , ,,2011-08-14T14:56:51.730000Z
4, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-08-14T00:00:00.000000Z, , , , , ,,2011-08-14T16:18:28.020000Z
5, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-08-14T00:00:00.000000Z, , , , , ,,2011-08-14T16:24:08.590000Z
6, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-08-14T00:00:00.000000Z, , , , , ,,2011-08-14T19:16:44.470000Z
7, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-08-14T00:00:00.000000Z, , , , , ,,2011-08-14T19:29:01.590000Z
8, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-08-14T00:00:00.000000Z, , , , , ,,2011-08-14T19:37:16.980000Z
9, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-08-14T00:00:00.000000Z, , , , , ,,2011-08-14T22:05:38.500000Z
10, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-08-14T00:00:00.000000Z, , , , , ,2011-08-14T00:24:21.340000Z,
11, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-08-14T00:00:00.000000Z, , , , , ,2011-08-14T03:41:54.330000Z,
12, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-08-14T00:00:00.000000Z, , , , , ,2011-08-14T04:24:52.770000Z,
13, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-08-14T00:00:00.000000Z, , , , , ,2011-08-14T04:28:35.000000Z,
14, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-08-14T00:00:00.000000Z, , , , , ,2011-08-14T09:41:25.710000Z,
15, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-08-14T00:00:00.000000Z, , , , , ,2011-08-14T13:33:53.470000Z,
16, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-08-14T00:00:00.000000Z, , , , , ,2011-08-14T14:56:54.600000Z,
17, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-08-14T00:00:00.000000Z, , , , , ,2011-08-14T15:35:50.730000Z,
18, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-08-14T00:00:00.000000Z, , , , , ,2011-08-14T16:30:26.490000Z,
19, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-08-14T00:00:00.000000Z, , , , , ,2011-08-14T16:32:35.730000Z,
20, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-08-14T00:00:00.000000Z, , , , , ,2011-08-14T16:47:18.900000Z,
21, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-08-14T00:00:00.000000Z, , , , , ,2011-08-14T17:01:28.100000Z,
22, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-08-14T00:00:00.000000Z, , , , , ,2011-08-14T17:05:41.060000Z,
23, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-08-14T00:00:00.000000Z, , , , , ,2011-08-14T19:40:17.930000Z,
24, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-08-14T00:00:00.000000Z, , , , , ,2011-08-14T21:30:14.500000Z,
25, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-08-14T00:00:00.000000Z, , , , , ,2011-08-14T23:10:31.330000Z,
