,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2011-12-22T00:00:00.007700Z, , , , , ,,2011-12-22T01:37:22.417700Z
1, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2011-12-22T00:00:00.007700Z, , , , , ,,2011-12-22T02:24:57.187700Z
2, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2011-12-22T00:00:00.007700Z, , , , , ,,2011-12-22T02:51:55.547700Z
3, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2011-12-22T00:00:00.007700Z, , , , , ,,2011-12-22T11:28:51.487700Z
4, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2011-12-22T00:00:00.007700Z, , , , , ,,2011-12-22T15:48:18.457700Z
5, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2011-12-22T00:00:00.007700Z, , , , , ,,2011-12-22T17:47:03.377700Z
6, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2011-12-22T00:00:00.007700Z, , , , , ,,2011-12-22T18:32:50.317700Z
7, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2011-12-22T00:00:00.007700Z, , , , , ,,2011-12-22T19:40:54.627700Z
8, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2011-12-22T00:00:00.007700Z, , , , , ,,2011-12-22T20:57:18.797700Z
9, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2011-12-22T00:00:00.007700Z, , , , , ,,2011-12-22T22:12:22.817700Z
10, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2011-12-22T00:00:00.007700Z, , , , , ,,2011-12-22T22:17:28.017700Z
11, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2011-12-22T00:00:00.007700Z, , , , , ,,2011-12-22T23:02:55.507700Z
12, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2011-12-22T00:00:00.007700Z, , , , , ,,2011-12-22T23:11:57.557700Z
13, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2011-12-22T00:00:00.007700Z, , , , , ,,2011-12-22T23:39:25.417700Z
14, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2011-12-22T00:00:00.007700Z, , , , , ,,2011-12-22T23:57:53.247700Z
15, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2011-12-22T00:00:00.007700Z, , , , , ,2011-12-22T02:25:26.657700Z,
16, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2011-12-22T00:00:00.007700Z, , , , , ,2011-12-22T02:28:07.947700Z,
17, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2011-12-22T00:00:00.007700Z, , , , , ,2011-12-22T02:52:00.507700Z,
18, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2011-12-22T00:00:00.007700Z, , , , , ,2011-12-22T11:28:51.567700Z,
19, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2011-12-22T00:00:00.007700Z, , , , , ,2011-12-22T12:50:00.497700Z,
20, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2011-12-22T00:00:00.007700Z, , , , , ,2011-12-22T15:48:18.777700Z,
21, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2011-12-22T00:00:00.007700Z, , , , , ,2011-12-22T15:48:35.437700Z,
22, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2011-12-22T00:00:00.007700Z, , , , , ,2011-12-22T16:28:12.917700Z,
23, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2011-12-22T00:00:00.007700Z, , , , , ,2011-12-22T18:17:09.037700Z,
24, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2011-12-22T00:00:00.007700Z, , , , , ,2011-12-22T19:38:27.547700Z,
25, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2011-12-22T00:00:00.007700Z, , , , , ,2011-12-22T19:40:57.317700Z,
26, , ,NC, ,KSXB,,41.830379,-123.876884,1136.0, ,100.0,2011-12-22T00:00:00.007700Z, , , , , ,2011-12-22T20:57:38.107700Z,
