,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,50.0,2011-01-15T01:53:07.667000Z, , , , , ,,2011-01-15T02:19:36.627000Z
1, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,50.0,2011-01-15T01:53:07.667000Z, , , , , ,,2011-01-15T02:33:51.787000Z
2, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,50.0,2011-01-15T01:53:07.667000Z, , , , , ,,2011-01-15T02:44:24.907000Z
3, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,50.0,2011-01-15T01:53:07.667000Z, , , , , ,,2011-01-15T02:57:34.767000Z
4, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,50.0,2011-01-15T01:53:07.667000Z, , , , , ,,2011-01-15T03:02:48.907000Z
5, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,50.0,2011-01-15T01:53:07.667000Z, , , , , ,,2011-01-15T03:12:09.127000Z
6, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,50.0,2011-01-15T01:53:07.667000Z, , , , , ,,2011-01-15T03:23:07.227000Z
7, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,50.0,2011-01-15T01:53:07.667000Z, , , , , ,,2011-01-15T03:35:35.127000Z
8, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,50.0,2011-01-15T01:53:07.667000Z, , , , , ,,2011-01-15T03:41:04.807000Z
9, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,50.0,2011-01-15T01:53:07.667000Z, , , , , ,,2011-01-15T03:48:40.647000Z
10, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,50.0,2011-01-15T01:53:07.667000Z, , , , , ,,2011-01-15T03:50:48.087000Z
