,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7A, ,W04,,48.5317,-126.8908,-2319.0, ,50.0,2011-01-30T00:00:00.004301Z, , , , , ,,2011-01-30T00:14:55.744301Z
1, , ,7A, ,W04,,48.5317,-126.8908,-2319.0, ,50.0,2011-01-30T00:00:00.004301Z, , , , , ,,2011-01-30T00:21:10.004301Z
2, , ,7A, ,W04,,48.5317,-126.8908,-2319.0, ,50.0,2011-01-30T00:00:00.004301Z, , , , , ,,2011-01-30T00:49:52.064301Z
3, , ,7A, ,W04,,48.5317,-126.8908,-2319.0, ,50.0,2011-01-30T00:00:00.004301Z, , , , , ,,2011-01-30T00:58:23.904301Z
4, , ,7A, ,W04,,48.5317,-126.8908,-2319.0, ,50.0,2011-01-30T00:00:00.004301Z, , , , , ,,2011-01-30T01:23:11.104301Z
5, , ,7A, ,W04,,48.5317,-126.8908,-2319.0, ,50.0,2011-01-30T00:00:00.004301Z, , , , , ,,2011-01-30T01:54:10.004301Z
6, , ,7A, ,W04,,48.5317,-126.8908,-2319.0, ,50.0,2011-01-30T00:00:00.004301Z, , , , , ,,2011-01-30T01:54:40.104301Z
7, , ,7A, ,W04,,48.5317,-126.8908,-2319.0, ,50.0,2011-01-30T00:00:00.004301Z, , , , , ,,2011-01-30T02:06:15.864301Z
8, , ,7A, ,W04,,48.5317,-126.8908,-2319.0, ,50.0,2011-01-30T00:00:00.004301Z, , , , , ,,2011-01-30T02:34:48.944301Z
9, , ,7A, ,W04,,48.5317,-126.8908,-2319.0, ,50.0,2011-01-30T00:00:00.004301Z, , , , , ,,2011-01-30T02:43:47.804301Z
10, , ,7A, ,W04,,48.5317,-126.8908,-2319.0, ,50.0,2011-01-30T00:00:00.004301Z, , , , , ,,2011-01-30T02:46:49.404301Z
11, , ,7A, ,W04,,48.5317,-126.8908,-2319.0, ,50.0,2011-01-30T00:00:00.004301Z, , , , , ,,2011-01-30T02:49:42.584301Z
12, , ,7A, ,W04,,48.5317,-126.8908,-2319.0, ,50.0,2011-01-30T00:00:00.004301Z, , , , , ,,2011-01-30T02:50:34.784301Z
13, , ,7A, ,W04,,48.5317,-126.8908,-2319.0, ,50.0,2011-01-30T00:00:00.004301Z, , , , , ,,2011-01-30T02:59:24.424301Z
14, , ,7A, ,W04,,48.5317,-126.8908,-2319.0, ,50.0,2011-01-30T00:00:00.004301Z, , , , , ,,2011-01-30T03:30:46.624301Z
15, , ,7A, ,W04,,48.5317,-126.8908,-2319.0, ,50.0,2011-01-30T00:00:00.004301Z, , , , , ,,2011-01-30T03:45:54.844301Z
16, , ,7A, ,W04,,48.5317,-126.8908,-2319.0, ,50.0,2011-01-30T00:00:00.004301Z, , , , , ,,2011-01-30T04:04:43.264301Z
17, , ,7A, ,W04,,48.5317,-126.8908,-2319.0, ,50.0,2011-01-30T00:00:00.004301Z, , , , , ,,2011-01-30T04:05:55.924301Z
18, , ,7A, ,W04,,48.5317,-126.8908,-2319.0, ,50.0,2011-01-30T00:00:00.004301Z, , , , , ,,2011-01-30T04:09:07.724301Z
19, , ,7A, ,W04,,48.5317,-126.8908,-2319.0, ,50.0,2011-01-30T00:00:00.004301Z, , , , , ,,2011-01-30T04:11:39.164301Z
20, , ,7A, ,W04,,48.5317,-126.8908,-2319.0, ,50.0,2011-01-30T00:00:00.004301Z, , , , , ,,2011-01-30T04:16:42.264301Z
21, , ,7A, ,W04,,48.5317,-126.8908,-2319.0, ,50.0,2011-01-30T00:00:00.004301Z, , , , , ,,2011-01-30T04:23:44.184301Z
22, , ,7A, ,W04,,48.5317,-126.8908,-2319.0, ,50.0,2011-01-30T00:00:00.004301Z, , , , , ,,2011-01-30T04:28:24.844301Z
23, , ,7A, ,W04,,48.5317,-126.8908,-2319.0, ,50.0,2011-01-30T00:00:00.004301Z, , , , , ,,2011-01-30T04:33:21.424301Z
24, , ,7A, ,W04,,48.5317,-126.8908,-2319.0, ,50.0,2011-01-30T00:00:00.004301Z, , , , , ,,2011-01-30T04:41:48.124301Z
25, , ,7A, ,W04,,48.5317,-126.8908,-2319.0, ,50.0,2011-01-30T00:00:00.004301Z, , , , , ,,2011-01-30T04:58:19.164301Z
26, , ,7A, ,W04,,48.5317,-126.8908,-2319.0, ,50.0,2011-01-30T00:00:00.004301Z, , , , , ,,2011-01-30T05:10:23.124301Z
27, , ,7A, ,W04,,48.5317,-126.8908,-2319.0, ,50.0,2011-01-30T00:00:00.004301Z, , , , , ,,2011-01-30T05:43:00.004301Z
28, , ,7A, ,W04,,48.5317,-126.8908,-2319.0, ,50.0,2011-01-30T00:00:00.004301Z, , , , , ,,2011-01-30T05:45:22.404301Z
29, , ,7A, ,W04,,48.5317,-126.8908,-2319.0, ,50.0,2011-01-30T00:00:00.004301Z, , , , , ,,2011-01-30T05:51:28.804301Z
30, , ,7A, ,W04,,48.5317,-126.8908,-2319.0, ,50.0,2011-01-30T00:00:00.004301Z, , , , , ,,2011-01-30T05:51:38.584301Z
31, , ,7A, ,W04,,48.5317,-126.8908,-2319.0, ,50.0,2011-01-30T00:00:00.004301Z, , , , , ,,2011-01-30T05:54:09.084301Z
32, , ,7A, ,W04,,48.5317,-126.8908,-2319.0, ,50.0,2011-01-30T00:00:00.004301Z, , , , , ,,2011-01-30T06:13:20.984301Z
33, , ,7A, ,W04,,48.5317,-126.8908,-2319.0, ,50.0,2011-01-30T00:00:00.004301Z, , , , , ,,2011-01-30T06:13:52.404301Z
34, , ,7A, ,W04,,48.5317,-126.8908,-2319.0, ,50.0,2011-01-30T00:00:00.004301Z, , , , , ,,2011-01-30T06:14:08.664301Z
35, , ,7A, ,W04,,48.5317,-126.8908,-2319.0, ,50.0,2011-01-30T00:00:00.004301Z, , , , , ,,2011-01-30T06:14:52.724301Z
36, , ,7A, ,W04,,48.5317,-126.8908,-2319.0, ,50.0,2011-01-30T00:00:00.004301Z, , , , , ,,2011-01-30T06:25:10.004301Z
37, , ,7A, ,W04,,48.5317,-126.8908,-2319.0, ,50.0,2011-01-30T00:00:00.004301Z, , , , , ,,2011-01-30T06:28:09.324301Z
38, , ,7A, ,W04,,48.5317,-126.8908,-2319.0, ,50.0,2011-01-30T00:00:00.004301Z, , , , , ,,2011-01-30T06:35:36.684301Z
39, , ,7A, ,W04,,48.5317,-126.8908,-2319.0, ,50.0,2011-01-30T00:00:00.004301Z, , , , , ,,2011-01-30T06:37:12.264301Z
40, , ,7A, ,W04,,48.5317,-126.8908,-2319.0, ,50.0,2011-01-30T00:00:00.004301Z, , , , , ,,2011-01-30T06:52:12.124301Z
41, , ,7A, ,W04,,48.5317,-126.8908,-2319.0, ,50.0,2011-01-30T00:00:00.004301Z, , , , , ,,2011-01-30T06:53:31.384301Z
42, , ,7A, ,W04,,48.5317,-126.8908,-2319.0, ,50.0,2011-01-30T00:00:00.004301Z, , , , , ,,2011-01-30T06:56:24.604301Z
43, , ,7A, ,W04,,48.5317,-126.8908,-2319.0, ,50.0,2011-01-30T00:00:00.004301Z, , , , , ,,2011-01-30T06:57:54.284301Z
44, , ,7A, ,W04,,48.5317,-126.8908,-2319.0, ,50.0,2011-01-30T00:00:00.004301Z, , , , , ,,2011-01-30T07:00:13.764301Z
45, , ,7A, ,W04,,48.5317,-126.8908,-2319.0, ,50.0,2011-01-30T00:00:00.004301Z, , , , , ,,2011-01-30T07:08:34.904301Z
46, , ,7A, ,W04,,48.5317,-126.8908,-2319.0, ,50.0,2011-01-30T00:00:00.004301Z, , , , , ,,2011-01-30T07:14:01.564301Z
