,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2011-01-13T00:00:00.024998Z, , , , , ,,2011-01-13T00:13:19.249998Z
1, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2011-01-13T00:00:00.024998Z, , , , , ,,2011-01-13T00:26:40.349998Z
2, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2011-01-13T00:00:00.024998Z, , , , , ,,2011-01-13T01:14:05.824998Z
3, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2011-01-13T00:00:00.024998Z, , , , , ,,2011-01-13T01:28:50.549998Z
4, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2011-01-13T00:00:00.024998Z, , , , , ,,2011-01-13T01:33:20.724998Z
5, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2011-01-13T00:00:00.024998Z, , , , , ,,2011-01-13T09:26:07.474998Z
6, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2011-01-13T00:00:00.024998Z, , , , , ,,2011-01-13T09:38:41.899998Z
7, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2011-01-13T00:00:00.024998Z, , , , , ,,2011-01-13T12:01:15.224998Z
8, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2011-01-13T00:00:00.024998Z, , , , , ,,2011-01-13T12:54:52.749998Z
9, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2011-01-13T00:00:00.024998Z, , , , , ,,2011-01-13T13:55:19.624998Z
10, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2011-01-13T00:00:00.024998Z, , , , , ,,2011-01-13T15:33:04.249998Z
11, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2011-01-13T00:00:00.024998Z, , , , , ,,2011-01-13T17:12:59.899998Z
12, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2011-01-13T00:00:00.024998Z, , , , , ,,2011-01-13T17:27:58.174998Z
13, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2011-01-13T00:00:00.024998Z, , , , , ,,2011-01-13T18:27:15.074998Z
14, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2011-01-13T00:00:00.024998Z, , , , , ,,2011-01-13T18:34:24.824998Z
15, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2011-01-13T00:00:00.024998Z, , , , , ,,2011-01-13T19:16:36.449998Z
16, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2011-01-13T00:00:00.024998Z, , , , , ,,2011-01-13T19:44:59.649998Z
17, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2011-01-13T00:00:00.024998Z, , , , , ,2011-01-13T00:40:05.924998Z,
18, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2011-01-13T00:00:00.024998Z, , , , , ,2011-01-13T03:45:10.424998Z,
19, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2011-01-13T00:00:00.024998Z, , , , , ,2011-01-13T04:49:25.699998Z,
20, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2011-01-13T00:00:00.024998Z, , , , , ,2011-01-13T04:56:18.899998Z,
21, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2011-01-13T00:00:00.024998Z, , , , , ,2011-01-13T06:06:55.049998Z,
22, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2011-01-13T00:00:00.024998Z, , , , , ,2011-01-13T07:22:38.449998Z,
23, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2011-01-13T00:00:00.024998Z, , , , , ,2011-01-13T07:27:25.449998Z,
24, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2011-01-13T00:00:00.024998Z, , , , , ,2011-01-13T10:11:28.549998Z,
25, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2011-01-13T00:00:00.024998Z, , , , , ,2011-01-13T11:54:55.599998Z,
26, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2011-01-13T00:00:00.024998Z, , , , , ,2011-01-13T16:26:38.049998Z,
27, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2011-01-13T00:00:00.024998Z, , , , , ,2011-01-13T20:41:15.349998Z,
28, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2011-01-13T00:00:00.024998Z, , , , , ,2011-01-13T21:17:16.674998Z,
