,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2011-09-01T00:00:00.010000Z, , , , , ,,2011-09-01T02:07:20.510000Z
1, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2011-09-01T00:00:00.010000Z, , , , , ,,2011-09-01T09:23:03.210000Z
2, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2011-09-01T00:00:00.010000Z, , , , , ,,2011-09-01T09:25:28.760000Z
3, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2011-09-01T00:00:00.010000Z, , , , , ,,2011-09-01T12:24:05.085000Z
4, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2011-09-01T00:00:00.010000Z, , , , , ,,2011-09-01T12:40:28.835000Z
5, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2011-09-01T00:00:00.010000Z, , , , , ,,2011-09-01T13:09:41.835000Z
6, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2011-09-01T00:00:00.010000Z, , , , , ,,2011-09-01T13:24:39.160000Z
7, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2011-09-01T00:00:00.010000Z, , , , , ,,2011-09-01T13:52:02.585000Z
8, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2011-09-01T00:00:00.010000Z, , , , , ,,2011-09-01T14:12:45.310000Z
9, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2011-09-01T00:00:00.010000Z, , , , , ,,2011-09-01T14:19:11.060000Z
10, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2011-09-01T00:00:00.010000Z, , , , , ,,2011-09-01T14:25:54.460000Z
11, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2011-09-01T00:00:00.010000Z, , , , , ,,2011-09-01T14:43:11.360000Z
12, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2011-09-01T00:00:00.010000Z, , , , , ,,2011-09-01T15:01:12.610000Z
13, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2011-09-01T00:00:00.010000Z, , , , , ,,2011-09-01T17:20:02.810000Z
14, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2011-09-01T00:00:00.010000Z, , , , , ,,2011-09-01T18:38:31.560000Z
15, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2011-09-01T00:00:00.010000Z, , , , , ,2011-09-01T02:05:10.810000Z,
16, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2011-09-01T00:00:00.010000Z, , , , , ,2011-09-01T02:08:06.210000Z,
17, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2011-09-01T00:00:00.010000Z, , , , , ,2011-09-01T09:23:04.585000Z,
18, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2011-09-01T00:00:00.010000Z, , , , , ,2011-09-01T09:25:32.435000Z,
19, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2011-09-01T00:00:00.010000Z, , , , , ,2011-09-01T11:13:11.860000Z,
20, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2011-09-01T00:00:00.010000Z, , , , , ,2011-09-01T11:42:02.310000Z,
21, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2011-09-01T00:00:00.010000Z, , , , , ,2011-09-01T12:24:08.460000Z,
22, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2011-09-01T00:00:00.010000Z, , , , , ,2011-09-01T14:12:59.860000Z,
23, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2011-09-01T00:00:00.010000Z, , , , , ,2011-09-01T14:19:16.985000Z,
24, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2011-09-01T00:00:00.010000Z, , , , , ,2011-09-01T14:26:09.685000Z,
25, , ,UW, ,RADR,,46.42181,-123.79897,591.4, ,40.0,2011-09-01T00:00:00.010000Z, , , , , ,2011-09-01T15:50:06.810000Z,
