,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-31T00:00:00.000000Z, , , , , ,,2011-07-31T03:54:13.710000Z
1, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-31T00:00:00.000000Z, , , , , ,,2011-07-31T05:43:41.840000Z
2, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-31T00:00:00.000000Z, , , , , ,,2011-07-31T09:45:37.510000Z
3, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-31T00:00:00.000000Z, , , , , ,,2011-07-31T10:08:16.890000Z
4, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-31T00:00:00.000000Z, , , , , ,,2011-07-31T11:06:31.150000Z
5, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-31T00:00:00.000000Z, , , , , ,,2011-07-31T11:47:57.400000Z
6, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-31T00:00:00.000000Z, , , , , ,,2011-07-31T16:08:36.460000Z
7, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-31T00:00:00.000000Z, , , , , ,,2011-07-31T17:52:49.930000Z
8, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-31T00:00:00.000000Z, , , , , ,,2011-07-31T19:05:48.850000Z
9, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-31T00:00:00.000000Z, , , , , ,,2011-07-31T21:20:06.350000Z
10, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-31T00:00:00.000000Z, , , , , ,,2011-07-31T22:54:10.050000Z
11, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-31T00:00:00.000000Z, , , , , ,2011-07-31T01:38:49.280000Z,
12, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-31T00:00:00.000000Z, , , , , ,2011-07-31T03:12:50.050000Z,
13, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-31T00:00:00.000000Z, , , , , ,2011-07-31T03:39:55.190000Z,
14, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-31T00:00:00.000000Z, , , , , ,2011-07-31T03:54:20.570000Z,
15, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-31T00:00:00.000000Z, , , , , ,2011-07-31T03:57:15.420000Z,
16, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-31T00:00:00.000000Z, , , , , ,2011-07-31T03:58:16.660000Z,
17, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-31T00:00:00.000000Z, , , , , ,2011-07-31T09:45:42.580000Z,
18, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-31T00:00:00.000000Z, , , , , ,2011-07-31T10:08:45.130000Z,
19, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-31T00:00:00.000000Z, , , , , ,2011-07-31T11:06:37.330000Z,
20, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-31T00:00:00.000000Z, , , , , ,2011-07-31T11:57:00.560000Z,
21, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-31T00:00:00.000000Z, , , , , ,2011-07-31T12:38:52.770000Z,
22, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-31T00:00:00.000000Z, , , , , ,2011-07-31T13:27:39.130000Z,
23, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-31T00:00:00.000000Z, , , , , ,2011-07-31T13:36:45.150000Z,
24, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-31T00:00:00.000000Z, , , , , ,2011-07-31T14:12:23.270000Z,
25, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-31T00:00:00.000000Z, , , , , ,2011-07-31T14:59:45.040000Z,
26, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-31T00:00:00.000000Z, , , , , ,2011-07-31T15:48:51.990000Z,
27, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-31T00:00:00.000000Z, , , , , ,2011-07-31T17:14:49.200000Z,
28, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-31T00:00:00.000000Z, , , , , ,2011-07-31T17:15:27.580000Z,
29, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-31T00:00:00.000000Z, , , , , ,2011-07-31T17:52:57.700000Z,
30, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-31T00:00:00.000000Z, , , , , ,2011-07-31T19:05:48.990000Z,
31, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-31T00:00:00.000000Z, , , , , ,2011-07-31T19:30:46.960000Z,
32, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2011-07-31T00:00:00.000000Z, , , , , ,2011-07-31T21:20:21.410000Z,
