,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-03-23T00:00:00.000000Z, , , , , ,,2011-03-23T00:40:00.840000Z
1, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-03-23T00:00:00.000000Z, , , , , ,,2011-03-23T04:04:08.410000Z
2, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-03-23T00:00:00.000000Z, , , , , ,,2011-03-23T09:05:04.000000Z
3, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-03-23T00:00:00.000000Z, , , , , ,,2011-03-23T09:40:00.780000Z
4, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-03-23T00:00:00.000000Z, , , , , ,,2011-03-23T10:52:23.830000Z
5, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-03-23T00:00:00.000000Z, , , , , ,,2011-03-23T12:39:27.130000Z
6, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-03-23T00:00:00.000000Z, , , , , ,,2011-03-23T13:03:00.180000Z
7, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-03-23T00:00:00.000000Z, , , , , ,,2011-03-23T19:11:20.080000Z
8, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-03-23T00:00:00.000000Z, , , , , ,,2011-03-23T19:23:46.720000Z
9, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-03-23T00:00:00.000000Z, , , , , ,,2011-03-23T22:24:13.210000Z
10, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-03-23T00:00:00.000000Z, , , , , ,,2011-03-23T22:29:55.530000Z
11, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-03-23T00:00:00.000000Z, , , , , ,,2011-03-23T23:35:43.750000Z
12, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-03-23T00:00:00.000000Z, , , , , ,2011-03-23T00:18:57.690000Z,
13, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-03-23T00:00:00.000000Z, , , , , ,2011-03-23T00:40:08.910000Z,
14, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-03-23T00:00:00.000000Z, , , , , ,2011-03-23T01:27:29.940000Z,
15, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-03-23T00:00:00.000000Z, , , , , ,2011-03-23T02:12:07.910000Z,
16, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-03-23T00:00:00.000000Z, , , , , ,2011-03-23T04:10:08.620000Z,
17, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-03-23T00:00:00.000000Z, , , , , ,2011-03-23T05:45:19.260000Z,
18, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-03-23T00:00:00.000000Z, , , , , ,2011-03-23T08:35:38.730000Z,
19, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-03-23T00:00:00.000000Z, , , , , ,2011-03-23T09:28:00.400000Z,
20, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-03-23T00:00:00.000000Z, , , , , ,2011-03-23T10:52:24.060000Z,
21, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-03-23T00:00:00.000000Z, , , , , ,2011-03-23T10:52:33.540000Z,
22, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-03-23T00:00:00.000000Z, , , , , ,2011-03-23T18:00:38.530000Z,
23, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-03-23T00:00:00.000000Z, , , , , ,2011-03-23T19:45:58.310000Z,
24, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-03-23T00:00:00.000000Z, , , , , ,2011-03-23T20:10:42.660000Z,
25, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-03-23T00:00:00.000000Z, , , , , ,2011-03-23T20:12:08.380000Z,
26, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-03-23T00:00:00.000000Z, , , , , ,2011-03-23T21:53:10.120000Z,
27, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-03-23T00:00:00.000000Z, , , , , ,2011-03-23T22:30:06.570000Z,
28, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-03-23T00:00:00.000000Z, , , , , ,2011-03-23T23:11:30.490000Z,
29, , ,NC, ,KMR,,40.202175,-123.708633,915.0, ,100.0,2011-03-23T00:00:00.000000Z, , , , , ,2011-03-23T23:35:52.300000Z,
