,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-04T00:00:00.010900Z, , , , , ,,2011-03-04T00:21:03.110900Z
1, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-04T00:00:00.010900Z, , , , , ,,2011-03-04T00:25:47.270900Z
2, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-04T00:00:00.010900Z, , , , , ,,2011-03-04T00:29:15.130900Z
3, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-04T00:00:00.010900Z, , , , , ,,2011-03-04T01:01:37.410900Z
4, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-04T00:00:00.010900Z, , , , , ,,2011-03-04T01:14:22.350900Z
5, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-04T00:00:00.010900Z, , , , , ,,2011-03-04T01:52:20.410900Z
6, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-04T00:00:00.010900Z, , , , , ,,2011-03-04T02:04:18.610900Z
7, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-04T00:00:00.010900Z, , , , , ,,2011-03-04T02:06:53.050900Z
8, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-04T00:00:00.010900Z, , , , , ,,2011-03-04T02:07:44.750900Z
9, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-04T00:00:00.010900Z, , , , , ,,2011-03-04T02:09:15.390900Z
10, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-04T00:00:00.010900Z, , , , , ,,2011-03-04T02:09:24.810900Z
11, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-04T00:00:00.010900Z, , , , , ,,2011-03-04T02:16:34.910900Z
12, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-04T00:00:00.010900Z, , , , , ,,2011-03-04T02:19:59.150900Z
13, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-04T00:00:00.010900Z, , , , , ,,2011-03-04T02:27:47.110900Z
14, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-04T00:00:00.010900Z, , , , , ,,2011-03-04T02:31:14.690900Z
15, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-04T00:00:00.010900Z, , , , , ,,2011-03-04T02:37:55.330900Z
16, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-04T00:00:00.010900Z, , , , , ,,2011-03-04T02:43:53.150900Z
17, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-04T00:00:00.010900Z, , , , , ,,2011-03-04T02:48:00.630900Z
18, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-04T00:00:00.010900Z, , , , , ,,2011-03-04T02:51:43.450900Z
19, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-04T00:00:00.010900Z, , , , , ,,2011-03-04T02:53:16.370900Z
20, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-04T00:00:00.010900Z, , , , , ,,2011-03-04T03:00:41.250900Z
21, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-04T00:00:00.010900Z, , , , , ,,2011-03-04T03:36:58.450900Z
22, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-04T00:00:00.010900Z, , , , , ,,2011-03-04T03:55:42.730900Z
23, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-04T00:00:00.010900Z, , , , , ,,2011-03-04T03:58:36.830900Z
24, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-04T00:00:00.010900Z, , , , , ,,2011-03-04T04:08:44.370900Z
25, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-04T00:00:00.010900Z, , , , , ,,2011-03-04T04:16:21.670900Z
26, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-04T00:00:00.010900Z, , , , , ,,2011-03-04T04:19:36.830900Z
27, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-04T00:00:00.010900Z, , , , , ,,2011-03-04T04:24:22.210900Z
28, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-04T00:00:00.010900Z, , , , , ,,2011-03-04T04:25:18.830900Z
29, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-04T00:00:00.010900Z, , , , , ,,2011-03-04T04:29:04.350900Z
30, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-04T00:00:00.010900Z, , , , , ,,2011-03-04T04:34:54.110900Z
31, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-04T00:00:00.010900Z, , , , , ,,2011-03-04T04:38:00.170900Z
32, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-04T00:00:00.010900Z, , , , , ,,2011-03-04T04:41:22.230900Z
33, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-04T00:00:00.010900Z, , , , , ,,2011-03-04T04:42:59.590900Z
34, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-04T00:00:00.010900Z, , , , , ,,2011-03-04T04:56:43.110900Z
35, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-04T00:00:00.010900Z, , , , , ,,2011-03-04T04:57:22.250900Z
36, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-04T00:00:00.010900Z, , , , , ,,2011-03-04T05:05:59.490900Z
37, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-04T00:00:00.010900Z, , , , , ,,2011-03-04T05:12:07.050900Z
38, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-04T00:00:00.010900Z, , , , , ,,2011-03-04T05:23:09.370900Z
39, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-04T00:00:00.010900Z, , , , , ,,2011-03-04T05:48:19.870900Z
40, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-04T00:00:00.010900Z, , , , , ,,2011-03-04T05:52:34.390900Z
41, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-04T00:00:00.010900Z, , , , , ,,2011-03-04T05:57:24.550900Z
42, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-04T00:00:00.010900Z, , , , , ,,2011-03-04T06:05:25.050900Z
43, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-04T00:00:00.010900Z, , , , , ,,2011-03-04T06:35:24.370900Z
44, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-04T00:00:00.010900Z, , , , , ,,2011-03-04T06:45:23.710900Z
45, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-04T00:00:00.010900Z, , , , , ,,2011-03-04T07:12:25.830900Z
46, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-04T00:00:00.010900Z, , , , , ,,2011-03-04T07:20:25.090900Z
