,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2011-10-13T00:00:00.000000Z, , , , , ,,2011-10-13T00:17:55.575000Z
1, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2011-10-13T00:00:00.000000Z, , , , , ,,2011-10-13T04:14:33.950000Z
2, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2011-10-13T00:00:00.000000Z, , , , , ,,2011-10-13T17:33:37.425000Z
3, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2011-10-13T00:00:00.000000Z, , , , , ,,2011-10-13T19:07:15.025000Z
4, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2011-10-13T00:00:00.000000Z, , , , , ,,2011-10-13T23:22:27.425000Z
5, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2011-10-13T00:00:00.000000Z, , , , , ,2011-10-13T04:14:35.850000Z,
6, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2011-10-13T00:00:00.000000Z, , , , , ,2011-10-13T04:15:02.050000Z,
7, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2011-10-13T00:00:00.000000Z, , , , , ,2011-10-13T13:27:15.500000Z,
8, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2011-10-13T00:00:00.000000Z, , , , , ,2011-10-13T13:32:33.900000Z,
9, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2011-10-13T00:00:00.000000Z, , , , , ,2011-10-13T14:32:59.225000Z,
10, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2011-10-13T00:00:00.000000Z, , , , , ,2011-10-13T21:04:31.450000Z,
11, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2011-10-13T00:00:00.000000Z, , , , , ,2011-10-13T23:32:29.475000Z,
12, , ,UW, ,JEDS,,43.75157,-124.04905,159.5, ,40.0,2011-10-13T00:00:00.000000Z, , , , , ,2011-10-13T23:48:53.275000Z,
