,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-01T00:00:00.011500Z, , , , , ,,2011-03-01T00:12:39.991500Z
1, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-01T00:00:00.011500Z, , , , , ,,2011-03-01T00:29:56.131500Z
2, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-01T00:00:00.011500Z, , , , , ,,2011-03-01T00:34:42.111500Z
3, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-01T00:00:00.011500Z, , , , , ,,2011-03-01T01:06:11.271500Z
4, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-01T00:00:00.011500Z, , , , , ,,2011-03-01T01:10:06.771500Z
5, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-01T00:00:00.011500Z, , , , , ,,2011-03-01T02:06:15.611500Z
6, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-01T00:00:00.011500Z, , , , , ,,2011-03-01T02:13:32.651500Z
7, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-01T00:00:00.011500Z, , , , , ,,2011-03-01T02:19:08.251500Z
8, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-01T00:00:00.011500Z, , , , , ,,2011-03-01T02:20:25.951500Z
9, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-01T00:00:00.011500Z, , , , , ,,2011-03-01T02:21:19.451500Z
10, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-01T00:00:00.011500Z, , , , , ,,2011-03-01T02:22:01.231500Z
11, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-01T00:00:00.011500Z, , , , , ,,2011-03-01T02:36:39.151500Z
12, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-01T00:00:00.011500Z, , , , , ,,2011-03-01T02:47:09.111500Z
13, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-01T00:00:00.011500Z, , , , , ,,2011-03-01T02:47:10.011500Z
14, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-01T00:00:00.011500Z, , , , , ,,2011-03-01T02:53:36.471500Z
15, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-01T00:00:00.011500Z, , , , , ,,2011-03-01T02:59:04.791500Z
16, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-01T00:00:00.011500Z, , , , , ,,2011-03-01T03:00:30.931500Z
17, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-01T00:00:00.011500Z, , , , , ,,2011-03-01T03:01:36.831500Z
18, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-01T00:00:00.011500Z, , , , , ,,2011-03-01T03:38:17.311500Z
19, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-01T00:00:00.011500Z, , , , , ,,2011-03-01T03:59:32.451500Z
20, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-01T00:00:00.011500Z, , , , , ,,2011-03-01T04:07:39.251500Z
21, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-01T00:00:00.011500Z, , , , , ,,2011-03-01T04:08:14.111500Z
22, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-01T00:00:00.011500Z, , , , , ,,2011-03-01T04:09:16.411500Z
23, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-01T00:00:00.011500Z, , , , , ,,2011-03-01T05:46:55.991500Z
24, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-01T00:00:00.011500Z, , , , , ,,2011-03-01T05:51:35.991500Z
25, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-01T00:00:00.011500Z, , , , , ,,2011-03-01T05:55:06.571500Z
26, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-01T00:00:00.011500Z, , , , , ,,2011-03-01T06:00:50.131500Z
27, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-01T00:00:00.011500Z, , , , , ,,2011-03-01T06:39:13.331500Z
28, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-01T00:00:00.011500Z, , , , , ,,2011-03-01T06:49:58.951500Z
29, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-01T00:00:00.011500Z, , , , , ,,2011-03-01T06:56:01.631500Z
30, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-01T00:00:00.011500Z, , , , , ,,2011-03-01T06:58:29.291500Z
31, , ,7A, ,W09,,48.688,-126.577003,-1156.0, ,50.0,2011-03-01T00:00:00.011500Z, , , , , ,,2011-03-01T07:07:54.931500Z
