,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2011-08-31T00:00:00.007700Z, , , , , ,,2011-08-31T00:25:40.187700Z
1, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2011-08-31T00:00:00.007700Z, , , , , ,,2011-08-31T01:00:52.127700Z
2, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2011-08-31T00:00:00.007700Z, , , , , ,,2011-08-31T03:01:06.637700Z
3, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2011-08-31T00:00:00.007700Z, , , , , ,,2011-08-31T04:13:14.577700Z
4, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2011-08-31T00:00:00.007700Z, , , , , ,,2011-08-31T04:23:52.107700Z
5, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2011-08-31T00:00:00.007700Z, , , , , ,,2011-08-31T04:41:50.117700Z
6, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2011-08-31T00:00:00.007700Z, , , , , ,,2011-08-31T04:47:32.297700Z
7, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2011-08-31T00:00:00.007700Z, , , , , ,,2011-08-31T05:43:34.007700Z
8, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2011-08-31T00:00:00.007700Z, , , , , ,,2011-08-31T06:29:29.727700Z
9, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2011-08-31T00:00:00.007700Z, , , , , ,,2011-08-31T07:12:19.567700Z
10, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2011-08-31T00:00:00.007700Z, , , , , ,,2011-08-31T07:30:38.767700Z
11, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2011-08-31T00:00:00.007700Z, , , , , ,,2011-08-31T09:04:25.017700Z
12, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2011-08-31T00:00:00.007700Z, , , , , ,,2011-08-31T10:40:41.657700Z
13, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2011-08-31T00:00:00.007700Z, , , , , ,,2011-08-31T12:33:00.747700Z
14, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2011-08-31T00:00:00.007700Z, , , , , ,,2011-08-31T12:38:26.727700Z
15, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2011-08-31T00:00:00.007700Z, , , , , ,,2011-08-31T12:52:57.697700Z
16, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2011-08-31T00:00:00.007700Z, , , , , ,,2011-08-31T13:16:48.627700Z
17, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2011-08-31T00:00:00.007700Z, , , , , ,,2011-08-31T13:27:52.807700Z
18, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2011-08-31T00:00:00.007700Z, , , , , ,,2011-08-31T14:22:25.217700Z
19, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2011-08-31T00:00:00.007700Z, , , , , ,,2011-08-31T14:29:12.027700Z
20, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2011-08-31T00:00:00.007700Z, , , , , ,,2011-08-31T14:33:27.467700Z
21, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2011-08-31T00:00:00.007700Z, , , , , ,,2011-08-31T14:37:27.527700Z
22, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2011-08-31T00:00:00.007700Z, , , , , ,,2011-08-31T14:41:11.377700Z
23, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2011-08-31T00:00:00.007700Z, , , , , ,,2011-08-31T14:41:49.137700Z
24, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2011-08-31T00:00:00.007700Z, , , , , ,,2011-08-31T15:10:52.667700Z
25, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2011-08-31T00:00:00.007700Z, , , , , ,,2011-08-31T15:31:13.547700Z
26, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2011-08-31T00:00:00.007700Z, , , , , ,,2011-08-31T15:53:06.877700Z
27, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2011-08-31T00:00:00.007700Z, , , , , ,,2011-08-31T15:59:09.937700Z
28, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2011-08-31T00:00:00.007700Z, , , , , ,,2011-08-31T16:11:59.157700Z
29, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2011-08-31T00:00:00.007700Z, , , , , ,,2011-08-31T16:13:55.607700Z
30, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2011-08-31T00:00:00.007700Z, , , , , ,,2011-08-31T16:14:25.127700Z
31, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2011-08-31T00:00:00.007700Z, , , , , ,,2011-08-31T16:17:13.397700Z
32, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2011-08-31T00:00:00.007700Z, , , , , ,,2011-08-31T16:25:16.437700Z
33, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2011-08-31T00:00:00.007700Z, , , , , ,,2011-08-31T16:35:10.497700Z
34, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2011-08-31T00:00:00.007700Z, , , , , ,,2011-08-31T17:01:54.207700Z
35, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2011-08-31T00:00:00.007700Z, , , , , ,,2011-08-31T17:03:56.167700Z
36, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2011-08-31T00:00:00.007700Z, , , , , ,,2011-08-31T17:06:28.887700Z
37, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2011-08-31T00:00:00.007700Z, , , , , ,,2011-08-31T17:11:10.027700Z
38, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2011-08-31T00:00:00.007700Z, , , , , ,,2011-08-31T17:20:12.947700Z
39, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2011-08-31T00:00:00.007700Z, , , , , ,,2011-08-31T17:28:23.807700Z
40, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2011-08-31T00:00:00.007700Z, , , , , ,,2011-08-31T17:32:11.197700Z
41, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2011-08-31T00:00:00.007700Z, , , , , ,,2011-08-31T17:39:56.877700Z
42, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2011-08-31T00:00:00.007700Z, , , , , ,,2011-08-31T18:07:10.697700Z
43, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2011-08-31T00:00:00.007700Z, , , , , ,,2011-08-31T18:16:11.667700Z
44, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2011-08-31T00:00:00.007700Z, , , , , ,,2011-08-31T18:55:51.247700Z
45, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2011-08-31T00:00:00.007700Z, , , , , ,,2011-08-31T19:33:49.627700Z
46, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2011-08-31T00:00:00.007700Z, , , , , ,,2011-08-31T21:05:50.907700Z
47, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2011-08-31T00:00:00.007700Z, , , , , ,,2011-08-31T21:38:10.267700Z
48, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2011-08-31T00:00:00.007700Z, , , , , ,,2011-08-31T21:47:16.927700Z
49, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2011-08-31T00:00:00.007700Z, , , , , ,,2011-08-31T22:09:56.047700Z
50, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2011-08-31T00:00:00.007700Z, , , , , ,,2011-08-31T22:18:06.017700Z
51, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2011-08-31T00:00:00.007700Z, , , , , ,,2011-08-31T22:26:24.017700Z
52, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2011-08-31T00:00:00.007700Z, , , , , ,,2011-08-31T22:47:31.267700Z
53, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2011-08-31T00:00:00.007700Z, , , , , ,,2011-08-31T23:05:58.677700Z
54, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2011-08-31T00:00:00.007700Z, , , , , ,,2011-08-31T23:16:00.727700Z
55, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2011-08-31T00:00:00.007700Z, , , , , ,,2011-08-31T23:51:21.467700Z
56, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2011-08-31T00:00:00.007700Z, , , , , ,,2011-08-31T23:56:53.687700Z
57, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2011-08-31T00:00:00.007700Z, , , , , ,2011-08-31T02:55:57.037700Z,
58, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2011-08-31T00:00:00.007700Z, , , , , ,2011-08-31T07:38:15.847700Z,
59, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2011-08-31T00:00:00.007700Z, , , , , ,2011-08-31T10:35:05.837700Z,
60, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2011-08-31T00:00:00.007700Z, , , , , ,2011-08-31T17:45:32.617700Z,
61, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2011-08-31T00:00:00.007700Z, , , , , ,2011-08-31T20:10:03.337700Z,
