,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2011-01-20T00:00:00.000000Z, , , , , ,,2011-01-20T08:54:09.850000Z
1, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2011-01-20T00:00:00.000000Z, , , , , ,,2011-01-20T09:26:50.025000Z
2, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2011-01-20T00:00:00.000000Z, , , , , ,,2011-01-20T10:49:00.125000Z
3, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2011-01-20T00:00:00.000000Z, , , , , ,,2011-01-20T11:58:21.225000Z
4, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2011-01-20T00:00:00.000000Z, , , , , ,,2011-01-20T16:07:58.050000Z
5, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2011-01-20T00:00:00.000000Z, , , , , ,,2011-01-20T16:27:05.175000Z
6, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2011-01-20T00:00:00.000000Z, , , , , ,,2011-01-20T17:31:04.625000Z
7, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2011-01-20T00:00:00.000000Z, , , , , ,,2011-01-20T17:49:49.800000Z
8, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2011-01-20T00:00:00.000000Z, , , , , ,,2011-01-20T18:00:03.600000Z
9, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2011-01-20T00:00:00.000000Z, , , , , ,,2011-01-20T18:34:07.450000Z
10, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2011-01-20T00:00:00.000000Z, , , , , ,,2011-01-20T19:35:18.950000Z
11, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2011-01-20T00:00:00.000000Z, , , , , ,,2011-01-20T19:39:47.200000Z
12, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2011-01-20T00:00:00.000000Z, , , , , ,,2011-01-20T22:55:55.400000Z
13, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2011-01-20T00:00:00.000000Z, , , , , ,,2011-01-20T23:12:29.200000Z
14, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2011-01-20T00:00:00.000000Z, , , , , ,,2011-01-20T23:18:51.800000Z
15, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2011-01-20T00:00:00.000000Z, , , , , ,,2011-01-20T23:35:02.125000Z
16, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2011-01-20T00:00:00.000000Z, , , , , ,,2011-01-20T23:41:16.675000Z
17, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2011-01-20T00:00:00.000000Z, , , , , ,,2011-01-20T23:51:20.850000Z
18, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2011-01-20T00:00:00.000000Z, , , , , ,2011-01-20T00:52:33.425000Z,
19, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2011-01-20T00:00:00.000000Z, , , , , ,2011-01-20T01:35:08.500000Z,
20, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2011-01-20T00:00:00.000000Z, , , , , ,2011-01-20T03:05:46.375000Z,
21, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2011-01-20T00:00:00.000000Z, , , , , ,2011-01-20T09:26:54.350000Z,
22, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2011-01-20T00:00:00.000000Z, , , , , ,2011-01-20T10:49:12.675000Z,
23, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2011-01-20T00:00:00.000000Z, , , , , ,2011-01-20T11:58:21.475000Z,
24, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2011-01-20T00:00:00.000000Z, , , , , ,2011-01-20T12:01:08.925000Z,
25, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2011-01-20T00:00:00.000000Z, , , , , ,2011-01-20T15:53:18.850000Z,
26, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2011-01-20T00:00:00.000000Z, , , , , ,2011-01-20T19:52:24.225000Z,
27, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2011-01-20T00:00:00.000000Z, , , , , ,2011-01-20T20:02:29.450000Z,
28, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2011-01-20T00:00:00.000000Z, , , , , ,2011-01-20T23:05:26.850000Z,
29, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2011-01-20T00:00:00.000000Z, , , , , ,2011-01-20T23:45:05.275000Z,
