,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2011-04-17T00:00:00.006000Z, , , , , ,,2011-04-17T00:04:51.686000Z
1, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2011-04-17T00:00:00.006000Z, , , , , ,,2011-04-17T00:32:29.906000Z
2, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2011-04-17T00:00:00.006000Z, , , , , ,,2011-04-17T01:21:20.466000Z
3, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2011-04-17T00:00:00.006000Z, , , , , ,,2011-04-17T01:41:04.246000Z
4, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2011-04-17T00:00:00.006000Z, , , , , ,,2011-04-17T02:02:13.766000Z
5, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2011-04-17T00:00:00.006000Z, , , , , ,,2011-04-17T02:32:45.166000Z
6, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2011-04-17T00:00:00.006000Z, , , , , ,,2011-04-17T02:46:42.606000Z
7, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2011-04-17T00:00:00.006000Z, , , , , ,,2011-04-17T02:55:18.106000Z
8, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2011-04-17T00:00:00.006000Z, , , , , ,,2011-04-17T03:09:38.826000Z
9, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2011-04-17T00:00:00.006000Z, , , , , ,,2011-04-17T03:32:11.906000Z
10, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2011-04-17T00:00:00.006000Z, , , , , ,,2011-04-17T03:35:48.746000Z
11, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2011-04-17T00:00:00.006000Z, , , , , ,,2011-04-17T03:47:07.206000Z
12, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2011-04-17T00:00:00.006000Z, , , , , ,,2011-04-17T03:52:45.346000Z
13, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2011-04-17T00:00:00.006000Z, , , , , ,,2011-04-17T03:52:48.986000Z
14, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2011-04-17T00:00:00.006000Z, , , , , ,,2011-04-17T04:00:48.426000Z
15, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2011-04-17T00:00:00.006000Z, , , , , ,,2011-04-17T04:43:27.126000Z
16, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2011-04-17T00:00:00.006000Z, , , , , ,,2011-04-17T05:08:44.526000Z
17, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2011-04-17T00:00:00.006000Z, , , , , ,,2011-04-17T05:26:58.606000Z
18, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2011-04-17T00:00:00.006000Z, , , , , ,,2011-04-17T05:39:53.606000Z
19, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2011-04-17T00:00:00.006000Z, , , , , ,,2011-04-17T05:45:25.966000Z
20, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2011-04-17T00:00:00.006000Z, , , , , ,,2011-04-17T06:10:05.886000Z
