,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2011-05-21T00:00:00.000000Z, , , , , ,,2011-05-21T01:11:38.250000Z
1, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2011-05-21T00:00:00.000000Z, , , , , ,,2011-05-21T06:41:23.640000Z
2, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2011-05-21T00:00:00.000000Z, , , , , ,,2011-05-21T06:52:16.580000Z
3, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2011-05-21T00:00:00.000000Z, , , , , ,,2011-05-21T11:06:24.450000Z
4, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2011-05-21T00:00:00.000000Z, , , , , ,,2011-05-21T12:27:01.520000Z
5, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2011-05-21T00:00:00.000000Z, , , , , ,,2011-05-21T16:51:07.800000Z
6, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2011-05-21T00:00:00.000000Z, , , , , ,,2011-05-21T16:52:24.980000Z
7, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2011-05-21T00:00:00.000000Z, , , , , ,,2011-05-21T17:49:07.620000Z
8, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2011-05-21T00:00:00.000000Z, , , , , ,,2011-05-21T19:40:47.470000Z
9, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2011-05-21T00:00:00.000000Z, , , , , ,,2011-05-21T19:53:37.250000Z
10, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2011-05-21T00:00:00.000000Z, , , , , ,2011-05-21T00:10:14.860000Z,
11, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2011-05-21T00:00:00.000000Z, , , , , ,2011-05-21T01:11:42.160000Z,
12, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2011-05-21T00:00:00.000000Z, , , , , ,2011-05-21T03:41:18.610000Z,
13, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2011-05-21T00:00:00.000000Z, , , , , ,2011-05-21T04:44:45.300000Z,
14, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2011-05-21T00:00:00.000000Z, , , , , ,2011-05-21T06:41:42.990000Z,
15, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2011-05-21T00:00:00.000000Z, , , , , ,2011-05-21T11:06:24.900000Z,
16, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2011-05-21T00:00:00.000000Z, , , , , ,2011-05-21T11:06:35.270000Z,
17, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2011-05-21T00:00:00.000000Z, , , , , ,2011-05-21T12:27:12.300000Z,
18, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2011-05-21T00:00:00.000000Z, , , , , ,2011-05-21T16:30:18.990000Z,
19, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2011-05-21T00:00:00.000000Z, , , , , ,2011-05-21T16:49:32.820000Z,
20, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2011-05-21T00:00:00.000000Z, , , , , ,2011-05-21T17:30:59.530000Z,
