,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2011-11-02T00:00:00.003000Z, , , , , ,,2011-11-02T00:04:36.035000Z
1, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2011-11-02T00:00:00.003000Z, , , , , ,,2011-11-02T00:14:11.987000Z
2, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2011-11-02T00:00:00.003000Z, , , , , ,,2011-11-02T00:15:27.379000Z
3, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2011-11-02T00:00:00.003000Z, , , , , ,,2011-11-02T00:16:23.651000Z
4, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2011-11-02T00:00:00.003000Z, , , , , ,,2011-11-02T00:27:12.867000Z
5, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2011-11-02T00:00:00.003000Z, , , , , ,,2011-11-02T00:28:25.027000Z
6, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2011-11-02T00:00:00.003000Z, , , , , ,,2011-11-02T00:29:27.835000Z
7, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2011-11-02T00:00:00.003000Z, , , , , ,,2011-11-02T00:32:21.579000Z
8, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2011-11-02T00:00:00.003000Z, , , , , ,,2011-11-02T00:32:40.403000Z
9, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2011-11-02T00:00:00.003000Z, , , , , ,,2011-11-02T00:38:28.555000Z
10, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2011-11-02T00:00:00.003000Z, , , , , ,,2011-11-02T00:40:59.459000Z
11, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2011-11-02T00:00:00.003000Z, , , , , ,,2011-11-02T00:43:44.235000Z
12, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2011-11-02T00:00:00.003000Z, , , , , ,,2011-11-02T00:44:45.563000Z
13, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2011-11-02T00:00:00.003000Z, , , , , ,,2011-11-02T00:46:55.019000Z
14, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2011-11-02T00:00:00.003000Z, , , , , ,,2011-11-02T00:47:10.235000Z
15, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2011-11-02T00:00:00.003000Z, , , , , ,,2011-11-02T00:47:55.723000Z
16, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2011-11-02T00:00:00.003000Z, , , , , ,,2011-11-02T00:48:15.011000Z
17, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2011-11-02T00:00:00.003000Z, , , , , ,,2011-11-02T00:48:24.835000Z
18, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2011-11-02T00:00:00.003000Z, , , , , ,,2011-11-02T00:49:49.475000Z
19, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2011-11-02T00:00:00.003000Z, , , , , ,,2011-11-02T00:53:00.131000Z
20, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2011-11-02T00:00:00.003000Z, , , , , ,,2011-11-02T00:55:03.571000Z
21, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2011-11-02T00:00:00.003000Z, , , , , ,,2011-11-02T00:56:22.955000Z
22, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2011-11-02T00:00:00.003000Z, , , , , ,,2011-11-02T00:58:58.891000Z
23, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2011-11-02T00:00:00.003000Z, , , , , ,,2011-11-02T01:08:07.691000Z
24, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2011-11-02T00:00:00.003000Z, , , , , ,,2011-11-02T01:09:33.003000Z
25, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2011-11-02T00:00:00.003000Z, , , , , ,,2011-11-02T01:12:47.595000Z
26, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2011-11-02T00:00:00.003000Z, , , , , ,,2011-11-02T01:20:55.139000Z
27, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2011-11-02T00:00:00.003000Z, , , , , ,,2011-11-02T01:21:18.411000Z
28, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2011-11-02T00:00:00.003000Z, , , , , ,,2011-11-02T01:24:14.523000Z
29, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2011-11-02T00:00:00.003000Z, , , , , ,,2011-11-02T01:26:46.803000Z
30, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2011-11-02T00:00:00.003000Z, , , , , ,,2011-11-02T01:27:09.067000Z
31, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2011-11-02T00:00:00.003000Z, , , , , ,,2011-11-02T01:33:35.291000Z
32, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2011-11-02T00:00:00.003000Z, , , , , ,,2011-11-02T01:36:28.915000Z
33, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2011-11-02T00:00:00.003000Z, , , , , ,,2011-11-02T01:37:09.011000Z
34, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2011-11-02T00:00:00.003000Z, , , , , ,,2011-11-02T01:38:49.491000Z
35, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2011-11-02T00:00:00.003000Z, , , , , ,,2011-11-02T01:41:41.835000Z
36, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2011-11-02T00:00:00.003000Z, , , , , ,,2011-11-02T01:48:18.411000Z
37, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2011-11-02T00:00:00.003000Z, , , , , ,,2011-11-02T01:48:50.187000Z
38, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2011-11-02T00:00:00.003000Z, , , , , ,,2011-11-02T01:49:29.603000Z
39, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2011-11-02T00:00:00.003000Z, , , , , ,,2011-11-02T01:53:54.419000Z
40, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2011-11-02T00:00:00.003000Z, , , , , ,,2011-11-02T01:55:13.299000Z
41, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2011-11-02T00:00:00.003000Z, , , , , ,,2011-11-02T02:00:54.323000Z
42, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2011-11-02T00:00:00.003000Z, , , , , ,,2011-11-02T02:01:03.827000Z
43, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2011-11-02T00:00:00.003000Z, , , , , ,,2011-11-02T02:03:34.891000Z
44, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2011-11-02T00:00:00.003000Z, , , , , ,,2011-11-02T02:04:13.635000Z
45, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2011-11-02T00:00:00.003000Z, , , , , ,,2011-11-02T02:04:48.243000Z
46, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2011-11-02T00:00:00.003000Z, , , , , ,,2011-11-02T02:07:08.883000Z
47, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2011-11-02T00:00:00.003000Z, , , , , ,,2011-11-02T02:07:52.979000Z
48, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2011-11-02T00:00:00.003000Z, , , , , ,,2011-11-02T02:17:35.035000Z
49, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2011-11-02T00:00:00.003000Z, , , , , ,,2011-11-02T02:21:06.067000Z
50, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2011-11-02T00:00:00.003000Z, , , , , ,,2011-11-02T02:27:47.659000Z
51, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2011-11-02T00:00:00.003000Z, , , , , ,,2011-11-02T02:27:49.611000Z
52, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2011-11-02T00:00:00.003000Z, , , , , ,,2011-11-02T02:28:57.451000Z
53, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2011-11-02T00:00:00.003000Z, , , , , ,,2011-11-02T02:29:23.811000Z
54, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2011-11-02T00:00:00.003000Z, , , , , ,,2011-11-02T02:31:52.163000Z
55, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2011-11-02T00:00:00.003000Z, , , , , ,,2011-11-02T02:32:32.163000Z
56, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2011-11-02T00:00:00.003000Z, , , , , ,,2011-11-02T02:34:41.595000Z
57, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2011-11-02T00:00:00.003000Z, , , , , ,,2011-11-02T02:35:00.363000Z
58, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2011-11-02T00:00:00.003000Z, , , , , ,,2011-11-02T02:47:51.923000Z
59, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2011-11-02T00:00:00.003000Z, , , , , ,,2011-11-02T02:48:12.555000Z
60, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2011-11-02T00:00:00.003000Z, , , , , ,,2011-11-02T02:48:25.107000Z
61, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2011-11-02T00:00:00.003000Z, , , , , ,,2011-11-02T02:48:57.851000Z
62, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2011-11-02T00:00:00.003000Z, , , , , ,,2011-11-02T02:55:33.003000Z
63, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2011-11-02T00:00:00.003000Z, , , , , ,,2011-11-02T02:56:08.651000Z
