,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,J73A,,48.7677,-126.192497,-143.3, ,50.0,2011-12-14T00:00:00.019600Z, , , , , ,,2011-12-14T00:02:13.799600Z
1, , ,7D, ,J73A,,48.7677,-126.192497,-143.3, ,50.0,2011-12-14T00:00:00.019600Z, , , , , ,,2011-12-14T00:24:42.499600Z
2, , ,7D, ,J73A,,48.7677,-126.192497,-143.3, ,50.0,2011-12-14T00:00:00.019600Z, , , , , ,,2011-12-14T00:27:16.059600Z
3, , ,7D, ,J73A,,48.7677,-126.192497,-143.3, ,50.0,2011-12-14T00:00:00.019600Z, , , , , ,,2011-12-14T00:34:58.799600Z
4, , ,7D, ,J73A,,48.7677,-126.192497,-143.3, ,50.0,2011-12-14T00:00:00.019600Z, , , , , ,,2011-12-14T00:39:56.999600Z
5, , ,7D, ,J73A,,48.7677,-126.192497,-143.3, ,50.0,2011-12-14T00:00:00.019600Z, , , , , ,,2011-12-14T00:42:16.119600Z
6, , ,7D, ,J73A,,48.7677,-126.192497,-143.3, ,50.0,2011-12-14T00:00:00.019600Z, , , , , ,,2011-12-14T01:05:40.219600Z
7, , ,7D, ,J73A,,48.7677,-126.192497,-143.3, ,50.0,2011-12-14T00:00:00.019600Z, , , , , ,,2011-12-14T01:21:37.639600Z
8, , ,7D, ,J73A,,48.7677,-126.192497,-143.3, ,50.0,2011-12-14T00:00:00.019600Z, , , , , ,,2011-12-14T01:25:42.919600Z
9, , ,7D, ,J73A,,48.7677,-126.192497,-143.3, ,50.0,2011-12-14T00:00:00.019600Z, , , , , ,,2011-12-14T01:38:50.699600Z
10, , ,7D, ,J73A,,48.7677,-126.192497,-143.3, ,50.0,2011-12-14T00:00:00.019600Z, , , , , ,,2011-12-14T01:40:26.719600Z
11, , ,7D, ,J73A,,48.7677,-126.192497,-143.3, ,50.0,2011-12-14T00:00:00.019600Z, , , , , ,,2011-12-14T01:44:55.539600Z
12, , ,7D, ,J73A,,48.7677,-126.192497,-143.3, ,50.0,2011-12-14T00:00:00.019600Z, , , , , ,,2011-12-14T02:13:28.719600Z
13, , ,7D, ,J73A,,48.7677,-126.192497,-143.3, ,50.0,2011-12-14T00:00:00.019600Z, , , , , ,,2011-12-14T02:15:34.599600Z
14, , ,7D, ,J73A,,48.7677,-126.192497,-143.3, ,50.0,2011-12-14T00:00:00.019600Z, , , , , ,,2011-12-14T02:17:53.399600Z
15, , ,7D, ,J73A,,48.7677,-126.192497,-143.3, ,50.0,2011-12-14T00:00:00.019600Z, , , , , ,,2011-12-14T02:21:23.819600Z
16, , ,7D, ,J73A,,48.7677,-126.192497,-143.3, ,50.0,2011-12-14T00:00:00.019600Z, , , , , ,,2011-12-14T02:34:16.039600Z
17, , ,7D, ,J73A,,48.7677,-126.192497,-143.3, ,50.0,2011-12-14T00:00:00.019600Z, , , , , ,,2011-12-14T02:43:00.379600Z
18, , ,7D, ,J73A,,48.7677,-126.192497,-143.3, ,50.0,2011-12-14T00:00:00.019600Z, , , , , ,,2011-12-14T02:46:42.059600Z
19, , ,7D, ,J73A,,48.7677,-126.192497,-143.3, ,50.0,2011-12-14T00:00:00.019600Z, , , , , ,,2011-12-14T03:04:23.419600Z
20, , ,7D, ,J73A,,48.7677,-126.192497,-143.3, ,50.0,2011-12-14T00:00:00.019600Z, , , , , ,,2011-12-14T03:07:56.699600Z
21, , ,7D, ,J73A,,48.7677,-126.192497,-143.3, ,50.0,2011-12-14T00:00:00.019600Z, , , , , ,,2011-12-14T03:12:44.099600Z
22, , ,7D, ,J73A,,48.7677,-126.192497,-143.3, ,50.0,2011-12-14T00:00:00.019600Z, , , , , ,,2011-12-14T03:31:31.519600Z
23, , ,7D, ,J73A,,48.7677,-126.192497,-143.3, ,50.0,2011-12-14T00:00:00.019600Z, , , , , ,,2011-12-14T03:39:11.659600Z
24, , ,7D, ,J73A,,48.7677,-126.192497,-143.3, ,50.0,2011-12-14T00:00:00.019600Z, , , , , ,,2011-12-14T03:45:05.079600Z
25, , ,7D, ,J73A,,48.7677,-126.192497,-143.3, ,50.0,2011-12-14T00:00:00.019600Z, , , , , ,,2011-12-14T03:45:48.159600Z
26, , ,7D, ,J73A,,48.7677,-126.192497,-143.3, ,50.0,2011-12-14T00:00:00.019600Z, , , , , ,,2011-12-14T03:48:24.059600Z
27, , ,7D, ,J73A,,48.7677,-126.192497,-143.3, ,50.0,2011-12-14T00:00:00.019600Z, , , , , ,,2011-12-14T03:49:11.639600Z
28, , ,7D, ,J73A,,48.7677,-126.192497,-143.3, ,50.0,2011-12-14T00:00:00.019600Z, , , , , ,,2011-12-14T03:49:41.759600Z
29, , ,7D, ,J73A,,48.7677,-126.192497,-143.3, ,50.0,2011-12-14T00:00:00.019600Z, , , , , ,,2011-12-14T04:08:42.239600Z
30, , ,7D, ,J73A,,48.7677,-126.192497,-143.3, ,50.0,2011-12-14T00:00:00.019600Z, , , , , ,,2011-12-14T04:46:50.539600Z
31, , ,7D, ,J73A,,48.7677,-126.192497,-143.3, ,50.0,2011-12-14T00:00:00.019600Z, , , , , ,,2011-12-14T05:06:19.739600Z
32, , ,7D, ,J73A,,48.7677,-126.192497,-143.3, ,50.0,2011-12-14T00:00:00.019600Z, , , , , ,,2011-12-14T05:14:14.599600Z
33, , ,7D, ,J73A,,48.7677,-126.192497,-143.3, ,50.0,2011-12-14T00:00:00.019600Z, , , , , ,,2011-12-14T05:29:00.139600Z
34, , ,7D, ,J73A,,48.7677,-126.192497,-143.3, ,50.0,2011-12-14T00:00:00.019600Z, , , , , ,,2011-12-14T05:34:11.099600Z
35, , ,7D, ,J73A,,48.7677,-126.192497,-143.3, ,50.0,2011-12-14T00:00:00.019600Z, , , , , ,,2011-12-14T06:18:20.039600Z
36, , ,7D, ,J73A,,48.7677,-126.192497,-143.3, ,50.0,2011-12-14T00:00:00.019600Z, , , , , ,,2011-12-14T06:25:56.799600Z
37, , ,7D, ,J73A,,48.7677,-126.192497,-143.3, ,50.0,2011-12-14T00:00:00.019600Z, , , , , ,,2011-12-14T07:08:42.579600Z
38, , ,7D, ,J73A,,48.7677,-126.192497,-143.3, ,50.0,2011-12-14T00:00:00.019600Z, , , , , ,,2011-12-14T07:14:03.959600Z
39, , ,7D, ,J73A,,48.7677,-126.192497,-143.3, ,50.0,2011-12-14T00:00:00.019600Z, , , , , ,,2011-12-14T07:20:45.479600Z
40, , ,7D, ,J73A,,48.7677,-126.192497,-143.3, ,50.0,2011-12-14T00:00:00.019600Z, , , , , ,,2011-12-14T07:31:45.379600Z
41, , ,7D, ,J73A,,48.7677,-126.192497,-143.3, ,50.0,2011-12-14T00:00:00.019600Z, , , , , ,,2011-12-14T08:15:02.119600Z
42, , ,7D, ,J73A,,48.7677,-126.192497,-143.3, ,50.0,2011-12-14T00:00:00.019600Z, , , , , ,,2011-12-14T08:21:58.279600Z
43, , ,7D, ,J73A,,48.7677,-126.192497,-143.3, ,50.0,2011-12-14T00:00:00.019600Z, , , , , ,,2011-12-14T08:24:53.199600Z
44, , ,7D, ,J73A,,48.7677,-126.192497,-143.3, ,50.0,2011-12-14T00:00:00.019600Z, , , , , ,,2011-12-14T08:41:28.079600Z
45, , ,7D, ,J73A,,48.7677,-126.192497,-143.3, ,50.0,2011-12-14T00:00:00.019600Z, , , , , ,,2011-12-14T08:47:22.859600Z
46, , ,7D, ,J73A,,48.7677,-126.192497,-143.3, ,50.0,2011-12-14T00:00:00.019600Z, , , , , ,,2011-12-14T09:51:10.059600Z
47, , ,7D, ,J73A,,48.7677,-126.192497,-143.3, ,50.0,2011-12-14T00:00:00.019600Z, , , , , ,,2011-12-14T10:01:47.579600Z
48, , ,7D, ,J73A,,48.7677,-126.192497,-143.3, ,50.0,2011-12-14T00:00:00.019600Z, , , , , ,,2011-12-14T10:04:12.039600Z
