,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2011-12-14T00:00:00.009200Z, , , , , ,,2011-12-14T00:23:59.929200Z
1, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2011-12-14T00:00:00.009200Z, , , , , ,,2011-12-14T00:38:51.649200Z
2, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2011-12-14T00:00:00.009200Z, , , , , ,,2011-12-14T00:50:00.509200Z
3, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2011-12-14T00:00:00.009200Z, , , , , ,,2011-12-14T01:24:09.669200Z
4, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2011-12-14T00:00:00.009200Z, , , , , ,,2011-12-14T01:27:12.369200Z
5, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2011-12-14T00:00:00.009200Z, , , , , ,,2011-12-14T01:32:06.589200Z
6, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2011-12-14T00:00:00.009200Z, , , , , ,,2011-12-14T01:41:41.789200Z
7, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2011-12-14T00:00:00.009200Z, , , , , ,,2011-12-14T01:47:25.629200Z
8, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2011-12-14T00:00:00.009200Z, , , , , ,,2011-12-14T01:49:25.369200Z
9, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2011-12-14T00:00:00.009200Z, , , , , ,,2011-12-14T02:06:08.569200Z
10, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2011-12-14T00:00:00.009200Z, , , , , ,,2011-12-14T02:43:27.329200Z
11, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2011-12-14T00:00:00.009200Z, , , , , ,,2011-12-14T05:20:02.529200Z
12, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2011-12-14T00:00:00.009200Z, , , , , ,,2011-12-14T06:22:50.549200Z
13, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2011-12-14T00:00:00.009200Z, , , , , ,,2011-12-14T06:50:49.509200Z
14, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2011-12-14T00:00:00.009200Z, , , , , ,,2011-12-14T07:03:03.889200Z
15, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2011-12-14T00:00:00.009200Z, , , , , ,,2011-12-14T08:03:03.229200Z
16, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2011-12-14T00:00:00.009200Z, , , , , ,,2011-12-14T08:09:44.249200Z
17, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2011-12-14T00:00:00.009200Z, , , , , ,,2011-12-14T08:11:26.369200Z
18, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2011-12-14T00:00:00.009200Z, , , , , ,,2011-12-14T08:24:39.829200Z
19, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2011-12-14T00:00:00.009200Z, , , , , ,,2011-12-14T08:45:33.989200Z
20, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2011-12-14T00:00:00.009200Z, , , , , ,,2011-12-14T10:17:49.329200Z
21, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2011-12-14T00:00:00.009200Z, , , , , ,,2011-12-14T12:35:33.009200Z
22, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2011-12-14T00:00:00.009200Z, , , , , ,,2011-12-14T13:04:15.209200Z
23, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2011-12-14T00:00:00.009200Z, , , , , ,,2011-12-14T15:49:33.549200Z
24, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2011-12-14T00:00:00.009200Z, , , , , ,,2011-12-14T21:29:55.989200Z
25, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2011-12-14T00:00:00.009200Z, , , , , ,,2011-12-14T21:39:01.269200Z
26, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2011-12-14T00:00:00.009200Z, , , , , ,,2011-12-14T21:43:50.109200Z
27, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2011-12-14T00:00:00.009200Z, , , , , ,,2011-12-14T21:44:33.149200Z
28, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2011-12-14T00:00:00.009200Z, , , , , ,,2011-12-14T21:45:10.609200Z
29, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2011-12-14T00:00:00.009200Z, , , , , ,,2011-12-14T21:46:01.329200Z
30, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2011-12-14T00:00:00.009200Z, , , , , ,,2011-12-14T21:47:37.989200Z
31, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2011-12-14T00:00:00.009200Z, , , , , ,,2011-12-14T22:18:05.969200Z
32, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2011-12-14T00:00:00.009200Z, , , , , ,,2011-12-14T23:00:10.229200Z
33, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2011-12-14T00:00:00.009200Z, , , , , ,2011-12-14T00:31:34.789200Z,
34, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2011-12-14T00:00:00.009200Z, , , , , ,2011-12-14T00:35:49.309200Z,
35, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2011-12-14T00:00:00.009200Z, , , , , ,2011-12-14T02:53:55.109200Z,
36, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2011-12-14T00:00:00.009200Z, , , , , ,2011-12-14T02:58:31.769200Z,
37, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2011-12-14T00:00:00.009200Z, , , , , ,2011-12-14T03:02:59.149200Z,
38, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2011-12-14T00:00:00.009200Z, , , , , ,2011-12-14T05:03:19.909200Z,
39, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2011-12-14T00:00:00.009200Z, , , , , ,2011-12-14T05:06:01.489200Z,
40, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2011-12-14T00:00:00.009200Z, , , , , ,2011-12-14T07:18:56.649200Z,
41, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2011-12-14T00:00:00.009200Z, , , , , ,2011-12-14T08:20:07.429200Z,
42, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2011-12-14T00:00:00.009200Z, , , , , ,2011-12-14T08:45:39.429200Z,
43, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2011-12-14T00:00:00.009200Z, , , , , ,2011-12-14T10:19:12.709200Z,
44, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2011-12-14T00:00:00.009200Z, , , , , ,2011-12-14T21:46:02.129200Z,
45, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2011-12-14T00:00:00.009200Z, , , , , ,2011-12-14T21:47:38.609200Z,
46, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2011-12-14T00:00:00.009200Z, , , , , ,2011-12-14T22:18:17.529200Z,
47, , ,7D, ,M07A,,44.898701,-125.116798,-1356.5, ,50.0,2011-12-14T00:00:00.009200Z, , , , , ,2011-12-14T23:26:08.469200Z,
