,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,50.0,2011-01-10T00:00:00.006000Z, , , , , ,,2011-01-10T00:36:03.326000Z
1, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,50.0,2011-01-10T00:00:00.006000Z, , , , , ,,2011-01-10T04:06:45.946000Z
2, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,50.0,2011-01-10T00:00:00.006000Z, , , , , ,,2011-01-10T04:06:59.446000Z
3, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,50.0,2011-01-10T00:00:00.006000Z, , , , , ,,2011-01-10T09:33:21.306000Z
4, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,50.0,2011-01-10T00:00:00.006000Z, , , , , ,,2011-01-10T18:32:18.666000Z
5, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,50.0,2011-01-10T00:00:00.006000Z, , , , , ,,2011-01-10T18:42:51.566000Z
6, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,50.0,2011-01-10T00:00:00.006000Z, , , , , ,,2011-01-10T20:06:24.186000Z
7, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,50.0,2011-01-10T00:00:00.006000Z, , , , , ,,2011-01-10T20:06:41.326000Z
8, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,50.0,2011-01-10T00:00:00.006000Z, , , , , ,,2011-01-10T22:15:10.206000Z
9, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,50.0,2011-01-10T00:00:00.006000Z, , , , , ,2011-01-10T00:12:46.306000Z,
10, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,50.0,2011-01-10T00:00:00.006000Z, , , , , ,2011-01-10T00:49:45.026000Z,
11, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,50.0,2011-01-10T00:00:00.006000Z, , , , , ,2011-01-10T04:06:59.586000Z,
12, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,50.0,2011-01-10T00:00:00.006000Z, , , , , ,2011-01-10T08:06:20.006000Z,
13, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,50.0,2011-01-10T00:00:00.006000Z, , , , , ,2011-01-10T15:40:57.106000Z,
14, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,50.0,2011-01-10T00:00:00.006000Z, , , , , ,2011-01-10T17:53:26.446000Z,
15, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,50.0,2011-01-10T00:00:00.006000Z, , , , , ,2011-01-10T19:32:38.926000Z,
16, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,50.0,2011-01-10T00:00:00.006000Z, , , , , ,2011-01-10T20:06:42.426000Z,
17, , ,UW, ,HEBO,,45.213501,-123.755386,875.0, ,50.0,2011-01-10T00:00:00.006000Z, , , , , ,2011-01-10T23:51:55.406000Z,
