,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-02-19T02:14:55.180000Z, , , , , ,,2011-02-19T02:21:39.440000Z
1, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-02-19T02:14:55.180000Z, , , , , ,,2011-02-19T02:26:20.690000Z
2, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-02-19T02:14:55.180000Z, , , , , ,,2011-02-19T02:29:46.910000Z
3, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-02-19T02:14:55.180000Z, , , , , ,,2011-02-19T02:32:23.800000Z
4, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-02-19T02:14:55.180000Z, , , , , ,,2011-02-19T02:32:55.020000Z
5, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-02-19T02:14:55.180000Z, , , , , ,,2011-02-19T02:36:52.320000Z
6, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-02-19T02:14:55.180000Z, , , , , ,,2011-02-19T02:42:15.650000Z
7, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-02-19T02:14:55.180000Z, , , , , ,,2011-02-19T02:42:46.000000Z
8, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-02-19T02:14:55.180000Z, , , , , ,,2011-02-19T02:45:37.200000Z
9, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-02-19T02:14:55.180000Z, , , , , ,,2011-02-19T02:46:32.580000Z
10, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-02-19T02:14:55.180000Z, , , , , ,,2011-02-19T02:47:05.220000Z
11, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-02-19T02:14:55.180000Z, , , , , ,,2011-02-19T02:47:35.850000Z
12, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-02-19T02:14:55.180000Z, , , , , ,,2011-02-19T02:48:09.790000Z
13, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-02-19T02:14:55.180000Z, , , , , ,,2011-02-19T02:48:45.160000Z
14, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-02-19T02:14:55.180000Z, , , , , ,,2011-02-19T02:54:33.150000Z
15, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-02-19T02:14:55.180000Z, , , , , ,,2011-02-19T02:56:20.740000Z
16, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-02-19T02:14:55.180000Z, , , , , ,,2011-02-19T02:58:49.630000Z
17, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-02-19T02:14:55.180000Z, , , , , ,,2011-02-19T03:05:38.260000Z
18, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-02-19T02:14:55.180000Z, , , , , ,,2011-02-19T03:06:01.150000Z
19, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-02-19T02:14:55.180000Z, , , , , ,,2011-02-19T03:07:08.420000Z
20, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-02-19T02:14:55.180000Z, , , , , ,,2011-02-19T03:10:38.700000Z
21, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-02-19T02:14:55.180000Z, , , , , ,,2011-02-19T03:11:45.030000Z
22, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-02-19T02:14:55.180000Z, , , , , ,,2011-02-19T03:13:17.730000Z
23, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-02-19T02:14:55.180000Z, , , , , ,,2011-02-19T03:14:50.330000Z
24, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-02-19T02:14:55.180000Z, , , , , ,,2011-02-19T03:17:27.290000Z
25, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-02-19T02:14:55.180000Z, , , , , ,,2011-02-19T03:18:58.090000Z
26, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-02-19T02:14:55.180000Z, , , , , ,,2011-02-19T03:22:44.940000Z
27, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-02-19T02:14:55.180000Z, , , , , ,,2011-02-19T03:23:19.130000Z
28, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-02-19T02:14:55.180000Z, , , , , ,,2011-02-19T03:25:33.800000Z
29, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-02-19T02:14:55.180000Z, , , , , ,,2011-02-19T03:28:03.200000Z
30, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-02-19T02:14:55.180000Z, , , , , ,,2011-02-19T03:29:18.100000Z
31, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-02-19T02:14:55.180000Z, , , , , ,,2011-02-19T03:31:04.270000Z
32, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-02-19T02:14:55.180000Z, , , , , ,,2011-02-19T03:33:18.310000Z
33, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-02-19T02:14:55.180000Z, , , , , ,,2011-02-19T03:34:45.160000Z
34, , ,NV, ,NC89,,48.670537,-126.848767,-1258.0, ,100.0,2011-02-19T02:14:55.180000Z, , , , , ,,2011-02-19T03:36:05.970000Z
