,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2011-09-30T00:00:00.000000Z, , , , , ,,2011-09-30T00:47:54.925000Z
1, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2011-09-30T00:00:00.000000Z, , , , , ,,2011-09-30T01:26:26.050000Z
2, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2011-09-30T00:00:00.000000Z, , , , , ,,2011-09-30T03:16:00.875000Z
3, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2011-09-30T00:00:00.000000Z, , , , , ,,2011-09-30T12:13:33.975000Z
4, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2011-09-30T00:00:00.000000Z, , , , , ,,2011-09-30T17:16:29.950000Z
5, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2011-09-30T00:00:00.000000Z, , , , , ,,2011-09-30T21:08:28.600000Z
6, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2011-09-30T00:00:00.000000Z, , , , , ,,2011-09-30T22:01:39.200000Z
7, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2011-09-30T00:00:00.000000Z, , , , , ,2011-09-30T01:26:30.800000Z,
8, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2011-09-30T00:00:00.000000Z, , , , , ,2011-09-30T03:16:26.275000Z,
9, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2011-09-30T00:00:00.000000Z, , , , , ,2011-09-30T13:42:49.600000Z,
10, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2011-09-30T00:00:00.000000Z, , , , , ,2011-09-30T13:55:53.675000Z,
11, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2011-09-30T00:00:00.000000Z, , , , , ,2011-09-30T17:16:35.725000Z,
12, , ,TA, ,D03D,,47.534698,-123.089401,262.0, ,40.0,2011-09-30T00:00:00.000000Z, , , , , ,2011-09-30T19:23:31.725000Z,
