,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7A, ,W07,,48.374699,-126.282204,-1152.0, ,50.0,2011-02-04T00:00:00.011900Z, , , , , ,,2011-02-04T00:56:41.591900Z
1, , ,7A, ,W07,,48.374699,-126.282204,-1152.0, ,50.0,2011-02-04T00:00:00.011900Z, , , , , ,,2011-02-04T00:58:35.371900Z
2, , ,7A, ,W07,,48.374699,-126.282204,-1152.0, ,50.0,2011-02-04T00:00:00.011900Z, , , , , ,,2011-02-04T01:10:31.231900Z
3, , ,7A, ,W07,,48.374699,-126.282204,-1152.0, ,50.0,2011-02-04T00:00:00.011900Z, , , , , ,,2011-02-04T02:05:08.131900Z
4, , ,7A, ,W07,,48.374699,-126.282204,-1152.0, ,50.0,2011-02-04T00:00:00.011900Z, , , , , ,,2011-02-04T02:37:03.251900Z
5, , ,7A, ,W07,,48.374699,-126.282204,-1152.0, ,50.0,2011-02-04T00:00:00.011900Z, , , , , ,,2011-02-04T03:17:41.531900Z
6, , ,7A, ,W07,,48.374699,-126.282204,-1152.0, ,50.0,2011-02-04T00:00:00.011900Z, , , , , ,,2011-02-04T03:21:14.371900Z
7, , ,7A, ,W07,,48.374699,-126.282204,-1152.0, ,50.0,2011-02-04T00:00:00.011900Z, , , , , ,,2011-02-04T04:07:26.911900Z
8, , ,7A, ,W07,,48.374699,-126.282204,-1152.0, ,50.0,2011-02-04T00:00:00.011900Z, , , , , ,,2011-02-04T04:25:58.711900Z
9, , ,7A, ,W07,,48.374699,-126.282204,-1152.0, ,50.0,2011-02-04T00:00:00.011900Z, , , , , ,,2011-02-04T04:58:11.251900Z
10, , ,7A, ,W07,,48.374699,-126.282204,-1152.0, ,50.0,2011-02-04T00:00:00.011900Z, , , , , ,,2011-02-04T05:38:50.971900Z
11, , ,7A, ,W07,,48.374699,-126.282204,-1152.0, ,50.0,2011-02-04T00:00:00.011900Z, , , , , ,,2011-02-04T06:17:35.911900Z
12, , ,7A, ,W07,,48.374699,-126.282204,-1152.0, ,50.0,2011-02-04T00:00:00.011900Z, , , , , ,,2011-02-04T06:23:53.211900Z
13, , ,7A, ,W07,,48.374699,-126.282204,-1152.0, ,50.0,2011-02-04T00:00:00.011900Z, , , , , ,,2011-02-04T07:12:40.931900Z
14, , ,7A, ,W07,,48.374699,-126.282204,-1152.0, ,50.0,2011-02-04T00:00:00.011900Z, , , , , ,,2011-02-04T07:24:21.071900Z
15, , ,7A, ,W07,,48.374699,-126.282204,-1152.0, ,50.0,2011-02-04T00:00:00.011900Z, , , , , ,,2011-02-04T07:28:26.071900Z
16, , ,7A, ,W07,,48.374699,-126.282204,-1152.0, ,50.0,2011-02-04T00:00:00.011900Z, , , , , ,,2011-02-04T09:25:46.811900Z
17, , ,7A, ,W07,,48.374699,-126.282204,-1152.0, ,50.0,2011-02-04T00:00:00.011900Z, , , , , ,,2011-02-04T09:33:55.211900Z
18, , ,7A, ,W07,,48.374699,-126.282204,-1152.0, ,50.0,2011-02-04T00:00:00.011900Z, , , , , ,,2011-02-04T12:07:41.111900Z
19, , ,7A, ,W07,,48.374699,-126.282204,-1152.0, ,50.0,2011-02-04T00:00:00.011900Z, , , , , ,,2011-02-04T12:36:11.491900Z
20, , ,7A, ,W07,,48.374699,-126.282204,-1152.0, ,50.0,2011-02-04T00:00:00.011900Z, , , , , ,,2011-02-04T13:17:11.011900Z
