,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2011-12-12T00:00:00.000000Z, , , , , ,,2011-12-12T00:11:39.960000Z
1, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2011-12-12T00:00:00.000000Z, , , , , ,,2011-12-12T01:07:48.660000Z
2, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2011-12-12T00:00:00.000000Z, , , , , ,,2011-12-12T02:32:27.240000Z
3, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2011-12-12T00:00:00.000000Z, , , , , ,,2011-12-12T03:37:25.630000Z
4, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2011-12-12T00:00:00.000000Z, , , , , ,,2011-12-12T04:23:13.380000Z
5, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2011-12-12T00:00:00.000000Z, , , , , ,,2011-12-12T05:05:59.350000Z
6, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2011-12-12T00:00:00.000000Z, , , , , ,,2011-12-12T05:37:09.690000Z
7, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2011-12-12T00:00:00.000000Z, , , , , ,,2011-12-12T07:07:26.150000Z
8, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2011-12-12T00:00:00.000000Z, , , , , ,,2011-12-12T07:55:31.200000Z
9, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2011-12-12T00:00:00.000000Z, , , , , ,,2011-12-12T08:08:37.730000Z
10, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2011-12-12T00:00:00.000000Z, , , , , ,,2011-12-12T08:19:31.540000Z
11, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2011-12-12T00:00:00.000000Z, , , , , ,,2011-12-12T08:56:38.980000Z
12, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2011-12-12T00:00:00.000000Z, , , , , ,,2011-12-12T10:17:22.180000Z
13, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2011-12-12T00:00:00.000000Z, , , , , ,,2011-12-12T10:41:07.720000Z
14, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2011-12-12T00:00:00.000000Z, , , , , ,,2011-12-12T11:35:22.490000Z
15, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2011-12-12T00:00:00.000000Z, , , , , ,,2011-12-12T13:10:49.520000Z
16, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2011-12-12T00:00:00.000000Z, , , , , ,,2011-12-12T13:22:05.240000Z
17, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2011-12-12T00:00:00.000000Z, , , , , ,,2011-12-12T14:35:47.210000Z
