,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,M03A,,47.888302,-126.103996,-1818.0, ,125.0,2011-12-11T00:00:00.000000Z, , , , , ,,2011-12-11T01:17:40.016000Z
1, , ,7D, ,M03A,,47.888302,-126.103996,-1818.0, ,125.0,2011-12-11T00:00:00.000000Z, , , , , ,,2011-12-11T01:34:23.872000Z
2, , ,7D, ,M03A,,47.888302,-126.103996,-1818.0, ,125.0,2011-12-11T00:00:00.000000Z, , , , , ,,2011-12-11T03:41:43.288000Z
3, , ,7D, ,M03A,,47.888302,-126.103996,-1818.0, ,125.0,2011-12-11T00:00:00.000000Z, , , , , ,,2011-12-11T03:42:28.224000Z
4, , ,7D, ,M03A,,47.888302,-126.103996,-1818.0, ,125.0,2011-12-11T00:00:00.000000Z, , , , , ,,2011-12-11T04:09:45.936000Z
5, , ,7D, ,M03A,,47.888302,-126.103996,-1818.0, ,125.0,2011-12-11T00:00:00.000000Z, , , , , ,,2011-12-11T04:17:30.656000Z
6, , ,7D, ,M03A,,47.888302,-126.103996,-1818.0, ,125.0,2011-12-11T00:00:00.000000Z, , , , , ,,2011-12-11T04:18:01.512000Z
7, , ,7D, ,M03A,,47.888302,-126.103996,-1818.0, ,125.0,2011-12-11T00:00:00.000000Z, , , , , ,,2011-12-11T04:21:19.056000Z
8, , ,7D, ,M03A,,47.888302,-126.103996,-1818.0, ,125.0,2011-12-11T00:00:00.000000Z, , , , , ,,2011-12-11T04:23:19.496000Z
9, , ,7D, ,M03A,,47.888302,-126.103996,-1818.0, ,125.0,2011-12-11T00:00:00.000000Z, , , , , ,,2011-12-11T04:38:17.096000Z
10, , ,7D, ,M03A,,47.888302,-126.103996,-1818.0, ,125.0,2011-12-11T00:00:00.000000Z, , , , , ,,2011-12-11T04:38:58.632000Z
11, , ,7D, ,M03A,,47.888302,-126.103996,-1818.0, ,125.0,2011-12-11T00:00:00.000000Z, , , , , ,,2011-12-11T05:13:33.752000Z
12, , ,7D, ,M03A,,47.888302,-126.103996,-1818.0, ,125.0,2011-12-11T00:00:00.000000Z, , , , , ,,2011-12-11T05:17:42.152000Z
13, , ,7D, ,M03A,,47.888302,-126.103996,-1818.0, ,125.0,2011-12-11T00:00:00.000000Z, , , , , ,,2011-12-11T05:45:43.888000Z
14, , ,7D, ,M03A,,47.888302,-126.103996,-1818.0, ,125.0,2011-12-11T00:00:00.000000Z, , , , , ,,2011-12-11T05:56:21.424000Z
15, , ,7D, ,M03A,,47.888302,-126.103996,-1818.0, ,125.0,2011-12-11T00:00:00.000000Z, , , , , ,,2011-12-11T06:31:37.104000Z
16, , ,7D, ,M03A,,47.888302,-126.103996,-1818.0, ,125.0,2011-12-11T00:00:00.000000Z, , , , , ,,2011-12-11T06:52:52.832000Z
17, , ,7D, ,M03A,,47.888302,-126.103996,-1818.0, ,125.0,2011-12-11T00:00:00.000000Z, , , , , ,,2011-12-11T07:00:43.840000Z
18, , ,7D, ,M03A,,47.888302,-126.103996,-1818.0, ,125.0,2011-12-11T00:00:00.000000Z, , , , , ,,2011-12-11T07:26:39.936000Z
