,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2011-09-25T00:00:00.000000Z, , , , , ,,2011-09-25T02:33:45.930000Z
1, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2011-09-25T00:00:00.000000Z, , , , , ,,2011-09-25T09:27:31.380000Z
2, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2011-09-25T00:00:00.000000Z, , , , , ,,2011-09-25T13:18:57.960000Z
3, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2011-09-25T00:00:00.000000Z, , , , , ,,2011-09-25T13:35:00.020000Z
4, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2011-09-25T00:00:00.000000Z, , , , , ,,2011-09-25T17:04:16.550000Z
5, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2011-09-25T00:00:00.000000Z, , , , , ,,2011-09-25T17:18:10.240000Z
6, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2011-09-25T00:00:00.000000Z, , , , , ,,2011-09-25T17:18:25.020000Z
7, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2011-09-25T00:00:00.000000Z, , , , , ,,2011-09-25T17:47:14.270000Z
8, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2011-09-25T00:00:00.000000Z, , , , , ,,2011-09-25T17:53:08.190000Z
9, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2011-09-25T00:00:00.000000Z, , , , , ,,2011-09-25T18:25:30.240000Z
10, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2011-09-25T00:00:00.000000Z, , , , , ,,2011-09-25T18:26:37.320000Z
11, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2011-09-25T00:00:00.000000Z, , , , , ,,2011-09-25T18:27:09.370000Z
12, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2011-09-25T00:00:00.000000Z, , , , , ,,2011-09-25T18:27:54.930000Z
13, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2011-09-25T00:00:00.000000Z, , , , , ,,2011-09-25T18:29:06.650000Z
14, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2011-09-25T00:00:00.000000Z, , , , , ,,2011-09-25T18:43:18.100000Z
15, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2011-09-25T00:00:00.000000Z, , , , , ,,2011-09-25T19:11:26.920000Z
16, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2011-09-25T00:00:00.000000Z, , , , , ,,2011-09-25T19:21:37.810000Z
17, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2011-09-25T00:00:00.000000Z, , , , , ,,2011-09-25T20:57:51.130000Z
18, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2011-09-25T00:00:00.000000Z, , , , , ,,2011-09-25T23:24:17.980000Z
19, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2011-09-25T00:00:00.000000Z, , , , , ,2011-09-25T07:37:32.170000Z,
20, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2011-09-25T00:00:00.000000Z, , , , , ,2011-09-25T17:04:19.840000Z,
21, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2011-09-25T00:00:00.000000Z, , , , , ,2011-09-25T17:47:17.730000Z,
22, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2011-09-25T00:00:00.000000Z, , , , , ,2011-09-25T20:55:14.820000Z,
23, , ,CN, ,VGZ,,48.4131,-123.3251,67.0, ,100.0,2011-09-25T00:00:00.000000Z, , , , , ,2011-09-25T20:57:57.050000Z,
