,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2011-06-01T00:00:00.010000Z, , , , , ,,2011-06-01T00:36:38.435000Z
1, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2011-06-01T00:00:00.010000Z, , , , , ,,2011-06-01T13:51:25.660000Z
2, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2011-06-01T00:00:00.010000Z, , , , , ,,2011-06-01T13:53:16.960000Z
3, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2011-06-01T00:00:00.010000Z, , , , , ,,2011-06-01T16:41:33.835000Z
4, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2011-06-01T00:00:00.010000Z, , , , , ,,2011-06-01T18:30:47.210000Z
5, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2011-06-01T00:00:00.010000Z, , , , , ,,2011-06-01T23:53:42.860000Z
6, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2011-06-01T00:00:00.010000Z, , , , , ,2011-06-01T00:53:40.635000Z,
7, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2011-06-01T00:00:00.010000Z, , , , , ,2011-06-01T01:49:21.885000Z,
8, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2011-06-01T00:00:00.010000Z, , , , , ,2011-06-01T01:55:31.435000Z,
9, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2011-06-01T00:00:00.010000Z, , , , , ,2011-06-01T02:50:30.210000Z,
10, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2011-06-01T00:00:00.010000Z, , , , , ,2011-06-01T03:14:30.310000Z,
11, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2011-06-01T00:00:00.010000Z, , , , , ,2011-06-01T03:21:05.860000Z,
12, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2011-06-01T00:00:00.010000Z, , , , , ,2011-06-01T03:23:26.410000Z,
13, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2011-06-01T00:00:00.010000Z, , , , , ,2011-06-01T04:29:05.285000Z,
14, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2011-06-01T00:00:00.010000Z, , , , , ,2011-06-01T04:59:34.335000Z,
15, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2011-06-01T00:00:00.010000Z, , , , , ,2011-06-01T06:47:38.560000Z,
16, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2011-06-01T00:00:00.010000Z, , , , , ,2011-06-01T08:47:16.960000Z,
17, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2011-06-01T00:00:00.010000Z, , , , , ,2011-06-01T09:02:29.435000Z,
18, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2011-06-01T00:00:00.010000Z, , , , , ,2011-06-01T10:17:37.885000Z,
19, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2011-06-01T00:00:00.010000Z, , , , , ,2011-06-01T10:38:47.210000Z,
20, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2011-06-01T00:00:00.010000Z, , , , , ,2011-06-01T10:48:43.960000Z,
21, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2011-06-01T00:00:00.010000Z, , , , , ,2011-06-01T14:35:11.385000Z,
22, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2011-06-01T00:00:00.010000Z, , , , , ,2011-06-01T16:41:10.660000Z,
23, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2011-06-01T00:00:00.010000Z, , , , , ,2011-06-01T17:05:07.810000Z,
24, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2011-06-01T00:00:00.010000Z, , , , , ,2011-06-01T17:09:23.560000Z,
25, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2011-06-01T00:00:00.010000Z, , , , , ,2011-06-01T17:16:41.860000Z,
26, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2011-06-01T00:00:00.010000Z, , , , , ,2011-06-01T17:45:05.835000Z,
27, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2011-06-01T00:00:00.010000Z, , , , , ,2011-06-01T19:08:51.335000Z,
