,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,J41A,,45.811901,-124.537201,-175.0, ,125.0,2011-10-16T00:00:00.004000Z, , , , , ,,2011-10-16T00:04:14.084000Z
1, , ,7D, ,J41A,,45.811901,-124.537201,-175.0, ,125.0,2011-10-16T00:00:00.004000Z, , , , , ,,2011-10-16T00:28:32.844000Z
2, , ,7D, ,J41A,,45.811901,-124.537201,-175.0, ,125.0,2011-10-16T00:00:00.004000Z, , , , , ,,2011-10-16T01:21:06.676000Z
3, , ,7D, ,J41A,,45.811901,-124.537201,-175.0, ,125.0,2011-10-16T00:00:00.004000Z, , , , , ,,2011-10-16T01:24:37.060000Z
4, , ,7D, ,J41A,,45.811901,-124.537201,-175.0, ,125.0,2011-10-16T00:00:00.004000Z, , , , , ,,2011-10-16T01:36:39.804000Z
5, , ,7D, ,J41A,,45.811901,-124.537201,-175.0, ,125.0,2011-10-16T00:00:00.004000Z, , , , , ,,2011-10-16T01:39:21.100000Z
6, , ,7D, ,J41A,,45.811901,-124.537201,-175.0, ,125.0,2011-10-16T00:00:00.004000Z, , , , , ,,2011-10-16T01:40:55.388000Z
7, , ,7D, ,J41A,,45.811901,-124.537201,-175.0, ,125.0,2011-10-16T00:00:00.004000Z, , , , , ,,2011-10-16T01:42:10.196000Z
8, , ,7D, ,J41A,,45.811901,-124.537201,-175.0, ,125.0,2011-10-16T00:00:00.004000Z, , , , , ,,2011-10-16T01:47:15.020000Z
9, , ,7D, ,J41A,,45.811901,-124.537201,-175.0, ,125.0,2011-10-16T00:00:00.004000Z, , , , , ,,2011-10-16T01:51:18.452000Z
10, , ,7D, ,J41A,,45.811901,-124.537201,-175.0, ,125.0,2011-10-16T00:00:00.004000Z, , , , , ,,2011-10-16T01:57:46.220000Z
