,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2011-11-05T00:00:00.015000Z, , , , , ,,2011-11-05T00:30:48.315000Z
1, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2011-11-05T00:00:00.015000Z, , , , , ,,2011-11-05T01:34:23.765000Z
2, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2011-11-05T00:00:00.015000Z, , , , , ,,2011-11-05T02:21:45.965000Z
3, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2011-11-05T00:00:00.015000Z, , , , , ,,2011-11-05T03:37:09.915000Z
4, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2011-11-05T00:00:00.015000Z, , , , , ,,2011-11-05T05:03:28.640000Z
5, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2011-11-05T00:00:00.015000Z, , , , , ,,2011-11-05T10:09:50.165000Z
6, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2011-11-05T00:00:00.015000Z, , , , , ,,2011-11-05T13:47:18.665000Z
7, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2011-11-05T00:00:00.015000Z, , , , , ,,2011-11-05T14:02:55.690000Z
8, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2011-11-05T00:00:00.015000Z, , , , , ,,2011-11-05T14:53:30.390000Z
9, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2011-11-05T00:00:00.015000Z, , , , , ,,2011-11-05T17:12:54.240000Z
10, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2011-11-05T00:00:00.015000Z, , , , , ,,2011-11-05T17:46:17.490000Z
11, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2011-11-05T00:00:00.015000Z, , , , , ,,2011-11-05T17:50:00.590000Z
12, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2011-11-05T00:00:00.015000Z, , , , , ,,2011-11-05T22:31:03.465000Z
13, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2011-11-05T00:00:00.015000Z, , , , , ,2011-11-05T01:09:41.865000Z,
14, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2011-11-05T00:00:00.015000Z, , , , , ,2011-11-05T01:34:25.415000Z,
15, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2011-11-05T00:00:00.015000Z, , , , , ,2011-11-05T03:24:29.565000Z,
16, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2011-11-05T00:00:00.015000Z, , , , , ,2011-11-05T03:31:53.890000Z,
17, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2011-11-05T00:00:00.015000Z, , , , , ,2011-11-05T03:34:05.015000Z,
18, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2011-11-05T00:00:00.015000Z, , , , , ,2011-11-05T04:23:15.915000Z,
19, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2011-11-05T00:00:00.015000Z, , , , , ,2011-11-05T04:40:57.940000Z,
20, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2011-11-05T00:00:00.015000Z, , , , , ,2011-11-05T05:05:02.840000Z,
21, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2011-11-05T00:00:00.015000Z, , , , , ,2011-11-05T05:11:55.765000Z,
22, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2011-11-05T00:00:00.015000Z, , , , , ,2011-11-05T08:44:44.165000Z,
23, , ,UW, ,FORK,,47.9475,-124.5662,44.9, ,40.0,2011-11-05T00:00:00.015000Z, , , , , ,2011-11-05T19:46:17.865000Z,
