,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2011-05-23T00:00:00.000000Z, , , , , ,,2011-05-23T15:19:39.000000Z
1, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2011-05-23T00:00:00.000000Z, , , , , ,,2011-05-23T19:42:10.510000Z
2, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2011-05-23T00:00:00.000000Z, , , , , ,,2011-05-23T22:04:23.010000Z
3, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2011-05-23T00:00:00.000000Z, , , , , ,,2011-05-23T22:23:55.740000Z
4, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2011-05-23T00:00:00.000000Z, , , , , ,2011-05-23T00:29:05.500000Z,
5, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2011-05-23T00:00:00.000000Z, , , , , ,2011-05-23T01:09:21.530000Z,
6, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2011-05-23T00:00:00.000000Z, , , , , ,2011-05-23T01:21:43.290000Z,
7, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2011-05-23T00:00:00.000000Z, , , , , ,2011-05-23T03:17:59.940000Z,
8, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2011-05-23T00:00:00.000000Z, , , , , ,2011-05-23T13:05:19.140000Z,
9, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2011-05-23T00:00:00.000000Z, , , , , ,2011-05-23T13:22:13.850000Z,
10, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2011-05-23T00:00:00.000000Z, , , , , ,2011-05-23T14:19:31.010000Z,
11, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2011-05-23T00:00:00.000000Z, , , , , ,2011-05-23T14:49:16.670000Z,
12, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2011-05-23T00:00:00.000000Z, , , , , ,2011-05-23T15:19:42.490000Z,
13, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2011-05-23T00:00:00.000000Z, , , , , ,2011-05-23T16:58:27.380000Z,
14, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2011-05-23T00:00:00.000000Z, , , , , ,2011-05-23T18:28:56.340000Z,
15, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2011-05-23T00:00:00.000000Z, , , , , ,2011-05-23T19:42:10.550000Z,
16, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2011-05-23T00:00:00.000000Z, , , , , ,2011-05-23T20:49:37.730000Z,
17, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2011-05-23T00:00:00.000000Z, , , , , ,2011-05-23T21:46:51.370000Z,
18, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2011-05-23T00:00:00.000000Z, , , , , ,2011-05-23T22:48:29.790000Z,
19, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2011-05-23T00:00:00.000000Z, , , , , ,2011-05-23T23:12:41.990000Z,
